 12-08-17,00:00:47,0.210114
 12-08-17,00:01:47,0.207074
 12-08-17,00:02:47,0.235951
 12-08-17,00:03:47,0.254188
 12-08-17,00:04:47,0.255708
 12-08-17,00:05:47,0.251149
 12-08-17,00:06:47,0.235951
 12-08-17,00:07:47,0.200995
 12-08-17,00:08:47,0.200995
 12-08-17,00:09:47,0.199475
 12-08-17,00:10:47,0.196435
 12-08-17,00:11:47,0.191876
 12-08-17,00:12:47,0.190356
 12-08-17,00:13:48,0.242030
 12-08-17,00:14:48,0.246589
 12-08-17,00:15:48,0.245069
 12-08-17,00:16:48,0.240510
 12-08-17,00:17:48,0.211633
 12-08-17,00:18:48,0.188836
 12-08-17,00:19:48,0.188836
 12-08-17,00:20:48,0.184277
 12-08-17,00:21:48,0.179717
 12-08-17,00:22:48,0.178197
 12-08-17,00:23:48,0.223792
 12-08-17,00:24:48,0.238990
 12-08-17,00:25:48,0.243550
 12-08-17,00:26:48,0.238990
 12-08-17,00:27:48,0.229871
 12-08-17,00:28:48,0.184277
 12-08-17,00:29:48,0.181237
 12-08-17,00:30:48,0.176677
 12-08-17,00:31:48,0.173638
 12-08-17,00:32:48,0.170598
 12-08-17,00:33:48,0.172118
 12-08-17,00:34:48,0.232911
 12-08-17,00:35:48,0.237470
 12-08-17,00:36:48,0.237470
 12-08-17,00:37:48,0.231391
 12-08-17,00:38:48,0.216193
 12-08-17,00:39:48,0.175158
 12-08-17,00:40:48,0.172118
 12-08-17,00:41:48,0.169078
 12-08-17,00:42:48,0.166039
 12-08-17,00:43:48,0.164519
 12-08-17,00:44:48,0.222272
 12-08-17,00:45:48,0.232911
 12-08-17,00:46:48,0.232911
 12-08-17,00:47:48,0.232911
 12-08-17,00:48:48,0.223792
 12-08-17,00:49:48,0.181237
 12-08-17,00:50:48,0.169078
 12-08-17,00:51:48,0.164519
 12-08-17,00:52:48,0.161479
 12-08-17,00:53:48,0.161479
 12-08-17,00:54:48,0.166039
 12-08-17,00:55:48,0.226832
 12-08-17,00:56:48,0.229871
 12-08-17,00:57:48,0.231391
 12-08-17,00:58:48,0.228351
 12-08-17,00:59:48,0.214673
 12-08-17,01:00:48,0.166039
 12-08-17,01:01:48,0.162999
 12-08-17,01:02:48,0.161479
 12-08-17,01:03:48,0.162999
 12-08-17,01:04:48,0.162999
 12-08-17,01:05:48,0.205554
 12-08-17,01:06:48,0.225312
 12-08-17,01:07:48,0.228351
 12-08-17,01:08:48,0.232911
 12-08-17,01:09:48,0.225312
 12-08-17,01:10:48,0.167559
 12-08-17,01:11:48,0.162999
 12-08-17,01:12:48,0.161479
 12-08-17,01:13:48,0.161479
 12-08-17,01:14:48,0.161479
 12-08-17,01:15:48,0.161479
 12-08-17,01:16:48,0.223792
 12-08-17,01:17:48,0.229871
 12-08-17,01:18:48,0.234431
 12-08-17,01:19:48,0.229871
 12-08-17,01:20:48,0.173638
 12-08-17,01:21:48,0.164519
 12-08-17,01:22:48,0.164519
 12-08-17,01:23:48,0.166039
 12-08-17,01:24:48,0.164519
 12-08-17,01:25:48,0.161479
 12-08-17,01:26:48,0.211633
 12-08-17,01:27:48,0.229871
 12-08-17,01:28:48,0.234431
 12-08-17,01:29:48,0.234431
 12-08-17,01:30:48,0.191876
 12-08-17,01:31:48,0.167559
 12-08-17,01:32:48,0.169078
 12-08-17,01:33:48,0.167559
 12-08-17,01:34:48,0.166039
 12-08-17,01:35:48,0.162999
 12-08-17,01:36:48,0.166039
 12-08-17,01:37:48,0.232911
 12-08-17,01:38:48,0.235951
 12-08-17,01:39:48,0.235951
 12-08-17,01:40:48,0.231391
 12-08-17,01:41:49,0.175158
 12-08-17,01:42:49,0.173638
 12-08-17,01:43:49,0.170598
 12-08-17,01:44:49,0.169078
 12-08-17,01:45:49,0.167559
 12-08-17,01:46:49,0.169078
 12-08-17,01:47:49,0.204034
 12-08-17,01:48:49,0.237470
 12-08-17,01:49:49,0.238990
 12-08-17,01:50:49,0.242030
 12-08-17,01:51:49,0.193395
 12-08-17,01:52:49,0.179717
 12-08-17,01:53:49,0.173638
 12-08-17,01:54:49,0.172118
 12-08-17,01:55:49,0.172118
 12-08-17,01:56:49,0.172118
 12-08-17,01:57:49,0.175158
 12-08-17,01:58:49,0.205554
 12-08-17,01:59:49,0.235951
 12-08-17,02:00:49,0.246589
 12-08-17,02:01:49,0.249629
 12-08-17,02:02:49,0.193395
 12-08-17,02:03:49,0.179717
 12-08-17,02:04:49,0.178197
 12-08-17,02:05:49,0.181237
 12-08-17,02:06:49,0.179717
 12-08-17,02:07:49,0.178197
 12-08-17,02:08:49,0.175158
 12-08-17,02:09:49,0.179717
 12-08-17,02:10:49,0.188836
 12-08-17,02:11:49,0.249629
 12-08-17,02:12:49,0.251149
 12-08-17,02:13:49,0.251149
 12-08-17,02:14:49,0.199475
 12-08-17,02:15:49,0.191876
 12-08-17,02:16:49,0.185796
 12-08-17,02:17:49,0.184277
 12-08-17,02:18:49,0.184277
 12-08-17,02:19:49,0.187316
 12-08-17,02:20:49,0.187316
 12-08-17,02:21:49,0.181237
 12-08-17,02:22:49,0.184277
 12-08-17,02:23:49,0.187316
 12-08-17,02:24:49,0.188836
 12-08-17,02:25:49,0.184277
 12-08-17,02:26:49,0.251149
 12-08-17,02:27:49,0.255708
 12-08-17,02:28:49,0.260268
 12-08-17,02:29:49,0.210114
 12-08-17,02:30:49,0.194915
 12-08-17,02:31:49,0.191876
 12-08-17,02:32:49,0.193395
 12-08-17,02:33:49,0.194915
 12-08-17,02:34:49,0.193395
 12-08-17,02:35:49,0.191876
 12-08-17,02:36:49,0.193395
 12-08-17,02:37:49,0.194915
 12-08-17,02:38:49,0.194915
 12-08-17,02:39:49,0.191876
 12-08-17,02:40:49,0.190356
 12-08-17,02:41:49,0.194915
 12-08-17,02:42:49,0.196435
 12-08-17,02:43:49,0.194915
 12-08-17,02:44:49,0.191876
 12-08-17,02:45:49,0.191876
 12-08-17,02:46:49,0.194915
 12-08-17,02:47:49,0.196435
 12-08-17,02:48:49,0.193395
 12-08-17,02:49:49,0.191876
 12-08-17,02:50:49,0.191876
 12-08-17,02:51:49,0.196435
 12-08-17,02:52:49,0.194915
 12-08-17,02:53:49,0.191876
 12-08-17,02:54:49,0.191876
 12-08-17,02:55:49,0.194915
 12-08-17,02:56:49,0.197955
 12-08-17,02:57:49,0.194915
 12-08-17,02:58:49,0.191876
 12-08-17,02:59:49,0.194915
 12-08-17,03:00:49,0.196435
 12-08-17,03:01:49,0.194915
 12-08-17,03:02:49,0.193395
 12-08-17,03:03:49,0.193395
 12-08-17,03:04:49,0.255708
 12-08-17,03:05:49,0.263307
 12-08-17,03:06:49,0.261787
 12-08-17,03:07:49,0.237470
 12-08-17,03:08:50,0.197955
 12-08-17,03:09:50,0.196435
 12-08-17,03:10:50,0.194915
 12-08-17,03:11:50,0.191876
 12-08-17,03:12:50,0.188836
 12-08-17,03:13:50,0.191876
 12-08-17,03:14:50,0.199475
 12-08-17,03:15:50,0.258748
 12-08-17,03:16:50,0.257228
 12-08-17,03:17:50,0.260268
 12-08-17,03:18:50,0.214673
 12-08-17,03:19:50,0.196435
 12-08-17,03:20:50,0.190356
 12-08-17,03:21:50,0.190356
 12-08-17,03:22:50,0.191876
 12-08-17,03:23:50,0.191876
 12-08-17,03:24:50,0.191876
 12-08-17,03:25:50,0.251149
 12-08-17,03:26:50,0.257228
 12-08-17,03:27:50,0.260268
