 12-08-17,00:00:58,6.282590E-1
 12-08-17,00:01:58,6.266780E-1
 12-08-17,00:02:58,6.381080E-1
 12-08-17,00:03:58,6.568610E-1
 12-08-17,00:04:58,6.578090E-1
 12-08-17,00:05:59,6.579920E-1
 12-08-17,00:06:59,6.428710E-1
 12-08-17,00:07:59,6.226930E-1
 12-08-17,00:08:59,6.194440E-1
 12-08-17,00:09:59,6.184360E-1
 12-08-17,00:11:00,6.174380E-1
 12-08-17,00:12:00,6.165320E-1
 12-08-17,00:13:00,6.161600E-1
 12-08-17,00:14:00,6.533070E-1
 12-08-17,00:15:00,6.545500E-1
 12-08-17,00:16:00,6.552240E-1
 12-08-17,00:17:00,6.535040E-1
 12-08-17,00:18:00,6.496590E-1
 12-08-17,00:19:01,6.129020E-1
 12-08-17,00:20:01,6.115520E-1
 12-08-17,00:21:01,6.094380E-1
 12-08-17,00:22:01,6.085620E-1
 12-08-17,00:23:01,6.082350E-1
 12-08-17,00:24:02,6.346200E-1
 12-08-17,00:25:02,6.511560E-1
 12-08-17,00:26:02,6.543460E-1
 12-08-17,00:27:02,6.550140E-1
 12-08-17,00:28:02,6.470240E-1
 12-08-17,00:29:02,6.167330E-1
 12-08-17,00:30:03,6.051770E-1
 12-08-17,00:31:03,6.041350E-1
 12-08-17,00:32:03,6.033710E-1
 12-08-17,00:33:03,6.020490E-1
 12-08-17,00:34:03,6.022410E-1
 12-08-17,00:35:04,6.492070E-1
 12-08-17,00:36:04,6.523470E-1
 12-08-17,00:37:04,6.534740E-1
 12-08-17,00:38:04,6.493650E-1
 12-08-17,00:39:04,6.440870E-1
 12-08-17,00:40:04,6.021820E-1
 12-08-17,00:41:04,6.003080E-1
 12-08-17,00:42:05,5.985160E-1
 12-08-17,00:43:05,5.976860E-1
 12-08-17,00:44:05,5.973220E-1
 12-08-17,00:45:05,6.357940E-1
 12-08-17,00:46:05,6.505020E-1
 12-08-17,00:47:05,6.515200E-1
 12-08-17,00:48:06,6.518620E-1
 12-08-17,00:49:06,6.430750E-1
 12-08-17,00:50:06,6.234770E-1
 12-08-17,00:51:06,5.970390E-1
 12-08-17,00:52:06,5.957120E-1
 12-08-17,00:53:06,5.933630E-1
 12-08-17,00:54:06,5.919820E-1
 12-08-17,00:55:07,5.922020E-1
 12-08-17,00:56:07,6.454440E-1
 12-08-17,00:57:07,6.478960E-1
 12-08-17,00:58:07,6.480750E-1
 12-08-17,00:59:08,6.444410E-1
 12-08-17,01:00:08,6.041510E-1
 12-08-17,01:01:08,5.919210E-1
 12-08-17,01:02:08,5.900340E-1
 12-08-17,01:03:08,5.877850E-1
 12-08-17,01:04:08,5.858660E-1
 12-08-17,01:05:09,5.855500E-1
 12-08-17,01:06:09,6.200520E-1
 12-08-17,01:07:09,6.436450E-1
 12-08-17,01:08:09,6.446980E-1
 12-08-17,01:09:09,6.445410E-1
 12-08-17,01:10:09,6.335160E-1
 12-08-17,01:11:10,5.911310E-1
 12-08-17,01:12:10,5.855450E-1
 12-08-17,01:13:10,5.837720E-1
 12-08-17,01:14:10,5.812370E-1
 12-08-17,01:15:10,5.809550E-1
 12-08-17,01:16:10,5.813580E-1
 12-08-17,01:17:10,6.398930E-1
 12-08-17,01:18:11,6.421040E-1
 12-08-17,01:19:11,6.443490E-1
 12-08-17,01:20:11,6.391090E-1
 12-08-17,01:21:11,5.853780E-1
 12-08-17,01:22:11,5.828480E-1
 12-08-17,01:23:12,5.815780E-1
 12-08-17,01:24:12,5.796700E-1
 12-08-17,01:25:12,5.790120E-1
 12-08-17,01:26:12,5.798820E-1
 12-08-17,01:27:13,6.225380E-1
 12-08-17,01:28:13,6.424900E-1
 12-08-17,01:29:13,6.437880E-1
 12-08-17,01:30:13,6.443900E-1
 12-08-17,01:31:13,5.985750E-1
 12-08-17,01:32:13,5.854670E-1
 12-08-17,01:33:13,5.813670E-1
 12-08-17,01:34:13,5.801650E-1
 12-08-17,01:35:14,5.790340E-1
 12-08-17,01:36:14,5.796690E-1
 12-08-17,01:37:14,5.802840E-1
 12-08-17,01:38:14,6.420880E-1
 12-08-17,01:39:14,6.432130E-1
 12-08-17,01:40:14,6.467640E-1
 12-08-17,01:41:14,6.424340E-1
 12-08-17,01:42:14,5.848780E-1
 12-08-17,01:43:15,5.834780E-1
 12-08-17,01:44:15,5.824840E-1
 12-08-17,01:45:15,5.810590E-1
 12-08-17,01:46:15,5.800130E-1
 12-08-17,01:47:15,5.834660E-1
 12-08-17,01:48:15,6.056240E-1
 12-08-17,01:49:16,6.468900E-1
 12-08-17,01:50:16,6.497740E-1
 12-08-17,01:51:16,6.475590E-1
 12-08-17,01:52:16,5.993680E-1
 12-08-17,01:53:16,5.885060E-1
 12-08-17,01:54:16,5.849670E-1
 12-08-17,01:55:16,5.847060E-1
 12-08-17,01:56:17,5.854260E-1
 12-08-17,01:57:17,5.834390E-1
 12-08-17,01:58:17,5.867720E-1
 12-08-17,01:59:17,6.347730E-1
 12-08-17,02:00:17,6.476030E-1
 12-08-17,02:01:17,6.526630E-1
 12-08-17,02:02:18,6.558490E-1
 12-08-17,02:03:18,5.962500E-1
 12-08-17,02:04:18,5.916420E-1
 12-08-17,02:05:18,5.905860E-1
 12-08-17,02:06:18,5.897350E-1
 12-08-17,02:07:18,5.902660E-1
 12-08-17,02:08:18,5.918690E-1
 12-08-17,02:09:19,5.920460E-1
 12-08-17,02:10:19,5.930880E-1
 12-08-17,02:11:19,6.007280E-1
 12-08-17,02:12:19,6.591500E-1
 12-08-17,02:13:19,6.607020E-1
 12-08-17,02:14:20,6.611350E-1
 12-08-17,02:15:20,6.044850E-1
 12-08-17,02:16:20,5.983870E-1
 12-08-17,02:17:20,5.968420E-1
 12-08-17,02:18:20,5.956290E-1
 12-08-17,02:19:20,5.970920E-1
 12-08-17,02:20:20,5.985360E-1
 12-08-17,02:21:20,5.996560E-1
 12-08-17,02:22:21,5.961220E-1
 12-08-17,02:23:21,6.005360E-1
 12-08-17,02:24:21,6.013730E-1
 12-08-17,02:25:21,6.016840E-1
 12-08-17,02:26:22,6.353640E-1
 12-08-17,02:27:22,6.689480E-1
 12-08-17,02:28:22,6.703430E-1
 12-08-17,02:29:22,6.702720E-1
 12-08-17,02:30:22,6.243180E-1
 12-08-17,02:31:23,6.078220E-1
 12-08-17,02:32:23,6.073580E-1
 12-08-17,02:33:23,6.061510E-1
 12-08-17,02:34:23,6.063110E-1
 12-08-17,02:35:23,6.077680E-1
 12-08-17,02:36:24,6.079650E-1
 12-08-17,02:37:24,6.079830E-1
 12-08-17,02:38:24,6.077610E-1
 12-08-17,02:39:24,6.072180E-1
 12-08-17,02:40:24,6.071700E-1
 12-08-17,02:41:24,6.066380E-1
 12-08-17,02:42:24,6.066280E-1
 12-08-17,02:43:24,6.064760E-1
 12-08-17,02:44:25,6.062070E-1
 12-08-17,02:45:25,6.057680E-1
 12-08-17,02:46:25,6.057560E-1
 12-08-17,02:47:25,6.050110E-1
 12-08-17,02:48:26,6.051490E-1
 12-08-17,02:49:26,6.047550E-1
 12-08-17,02:50:26,6.050120E-1
 12-08-17,02:51:26,6.042510E-1
 12-08-17,02:52:26,6.048840E-1
 12-08-17,02:53:26,6.049270E-1
 12-08-17,02:54:26,6.055390E-1
 12-08-17,02:55:27,6.056000E-1
 12-08-17,02:56:27,6.058600E-1
 12-08-17,02:57:27,6.060280E-1
 12-08-17,02:58:27,6.060630E-1
 12-08-17,02:59:27,6.063690E-1
 12-08-17,03:00:28,6.064260E-1
 12-08-17,03:01:28,6.064410E-1
 12-08-17,03:02:28,6.065550E-1
 12-08-17,03:03:28,6.068510E-1
 12-08-17,03:04:28,6.087660E-1
 12-08-17,03:05:29,6.588890E-1
 12-08-17,03:06:29,6.591250E-1
 12-08-17,03:07:29,6.591390E-1
 12-08-17,03:08:29,6.156720E-1
 12-08-17,03:09:29,6.088610E-1
 12-08-17,03:10:29,6.070230E-1
 12-08-17,03:11:29,6.063740E-1
 12-08-17,03:12:30,6.068980E-1
 12-08-17,03:13:30,6.074100E-1
 12-08-17,03:14:30,6.079200E-1
 12-08-17,03:15:30,6.518630E-1
 12-08-17,03:16:30,6.590520E-1
 12-08-17,03:17:30,6.600090E-1
 12-08-17,03:18:30,6.592370E-1
 12-08-17,03:19:30,6.112800E-1
 12-08-17,03:20:30,6.090530E-1
 12-08-17,03:21:31,6.081570E-1
 12-08-17,03:22:31,6.066650E-1
 12-08-17,03:23:31,6.068560E-1
 12-08-17,03:24:31,6.078410E-1
 12-08-17,03:25:31,6.140900E-1
 12-08-17,03:26:31,6.588280E-1
 12-08-17,03:27:32,6.592250E-1
 12-08-17,03:28:32,6.592660E-1
 12-08-17,03:29:32,6.167400E-1
 12-08-17,03:30:32,6.093940E-1
 12-08-17,03:31:33,6.070200E-1
 12-08-17,03:32:33,6.060950E-1
 12-08-17,03:33:33,6.053660E-1
 12-08-17,03:34:33,6.056950E-1
 12-08-17,03:35:33,6.060160E-1
 12-08-17,03:36:33,6.570090E-1
 12-08-17,03:37:33,6.577650E-1
 12-08-17,03:38:34,6.574020E-1
 12-08-17,03:39:34,6.421150E-1
 12-08-17,03:40:34,6.056490E-1
 12-08-17,03:41:34,6.043470E-1
 12-08-17,03:42:34,6.034980E-1
 12-08-17,03:43:34,6.025730E-1
 12-08-17,03:44:35,6.031250E-1
 12-08-17,03:45:35,6.037730E-1
 12-08-17,03:46:35,6.346430E-1
 12-08-17,03:47:35,6.569640E-1
 12-08-17,03:48:35,6.573180E-1
 12-08-17,03:49:35,6.406830E-1
 12-08-17,03:50:35,6.082880E-1
 12-08-17,03:51:36,6.049730E-1
 12-08-17,03:52:36,6.028690E-1
 12-08-17,03:53:36,6.021840E-1
 12-08-17,03:54:36,6.024400E-1
 12-08-17,03:55:36,6.031000E-1
 12-08-17,03:56:36,6.065860E-1
 12-08-17,03:57:36,6.546790E-1
 12-08-17,03:58:37,6.578000E-1
 12-08-17,03:59:37,6.588460E-1
 12-08-17,04:00:37,6.557680E-1
 12-08-17,04:01:37,6.061570E-1
 12-08-17,04:02:37,6.046040E-1
 12-08-17,04:03:37,6.030030E-1
 12-08-17,04:04:37,6.025980E-1
 12-08-17,04:05:37,6.030380E-1
 12-08-17,04:06:37,6.036980E-1
 12-08-17,04:07:38,6.042940E-1
 12-08-17,04:08:38,6.055870E-1
 12-08-17,04:09:38,6.495360E-1
 12-08-17,04:10:38,6.606440E-1
 12-08-17,04:11:38,6.608060E-1
 12-08-17,04:12:39,6.589350E-1
 12-08-17,04:13:39,6.085880E-1
 12-08-17,04:14:39,6.068460E-1
 12-08-17,04:15:39,6.051300E-1
 12-08-17,04:16:39,6.048460E-1
 12-08-17,04:17:39,6.064880E-1
 12-08-17,04:18:39,6.075020E-1
 12-08-17,04:19:39,6.076160E-1
 12-08-17,04:20:39,6.083010E-1
 12-08-17,04:21:40,6.084170E-1
 12-08-17,04:22:40,6.091350E-1
 12-08-17,04:23:40,6.097060E-1
 12-08-17,04:24:40,6.098980E-1
 12-08-17,04:25:40,6.104360E-1
 12-08-17,04:26:40,6.106100E-1
 12-08-17,04:27:41,6.110940E-1
 12-08-17,04:28:41,6.113120E-1
 12-08-17,04:29:41,6.121080E-1
 12-08-17,04:30:41,6.124690E-1
 12-08-17,04:31:41,6.126910E-1
 12-08-17,04:32:41,6.130700E-1
 12-08-17,04:33:42,6.133390E-1
 12-08-17,04:34:42,6.141170E-1
 12-08-17,04:35:42,6.141590E-1
 12-08-17,04:36:42,6.150330E-1
 12-08-17,04:37:42,6.153080E-1
 12-08-17,04:38:42,6.161180E-1
 12-08-17,04:39:43,6.168750E-1
 12-08-17,04:40:43,6.177010E-1
 12-08-17,04:41:43,6.180490E-1
 12-08-17,04:42:43,6.183380E-1
 12-08-17,04:43:43,6.192050E-1
