 11-07-17,13:13:02,1.089610E+2
 11-07-17,13:14:02,1.089640E+2
 11-07-17,13:15:02,1.089660E+2
 11-07-17,13:16:03,1.089760E+2
 11-07-17,13:17:03,1.089780E+2
 11-07-17,13:18:03,1.089810E+2
 11-07-17,13:19:03,1.089800E+2
 11-07-17,13:20:03,1.089810E+2
 11-07-17,13:21:03,1.089820E+2
 11-07-17,13:22:03,1.089820E+2
 11-07-17,13:23:04,1.089810E+2
 11-07-17,13:24:04,1.089810E+2
 11-07-17,13:25:04,1.089810E+2
 11-07-17,13:26:04,1.089800E+2
 11-07-17,13:27:04,1.089800E+2
 11-07-17,13:28:05,1.089810E+2
 11-07-17,13:29:05,1.089800E+2
 11-07-17,13:30:05,1.089370E+2
 11-07-17,13:31:05,1.089140E+2
 11-07-17,13:32:05,1.088810E+2
 11-07-17,13:33:06,1.088700E+2
 11-07-17,13:34:06,1.088560E+2
 11-07-17,13:35:06,1.088510E+2
 11-07-17,13:36:06,1.088490E+2
 11-07-17,13:37:06,1.088460E+2
 11-07-17,13:38:07,1.088430E+2
 11-07-17,13:39:07,1.088400E+2
 11-07-17,13:40:07,1.088390E+2
 11-07-17,13:41:07,1.088390E+2
 11-07-17,13:42:07,1.088390E+2
 11-07-17,13:43:07,1.088380E+2
 11-07-17,13:44:07,1.088380E+2
 11-07-17,13:45:08,1.088380E+2
 11-07-17,13:46:08,1.088370E+2
 11-07-17,13:47:08,1.088360E+2
 11-07-17,13:48:08,1.088360E+2
 11-07-17,13:49:08,1.088350E+2
 11-07-17,13:50:09,1.088360E+2
 11-07-17,13:51:09,1.088360E+2
 11-07-17,13:52:09,1.088350E+2
 11-07-17,13:53:09,1.088360E+2
 11-07-17,13:54:10,1.088350E+2
 11-07-17,13:55:10,1.088330E+2
 11-07-17,13:56:10,1.088210E+2
 11-07-17,13:57:10,1.087830E+2
 11-07-17,13:58:10,1.087620E+2
 11-07-17,13:59:10,1.087440E+2
 11-07-17,14:00:11,1.087120E+2
 11-07-17,14:01:11,1.086970E+2
 11-07-17,14:02:11,1.086720E+2
 11-07-17,14:03:11,1.086610E+2
 11-07-17,14:04:11,1.086400E+2
 11-07-17,14:05:11,1.086310E+2
 11-07-17,14:06:12,1.086220E+2
 11-07-17,14:07:12,1.086070E+2
 11-07-17,14:08:12,1.085990E+2
 11-07-17,14:09:12,1.085850E+2
 11-07-17,14:10:12,1.085800E+2
 11-07-17,14:11:12,1.085690E+2
 11-07-17,14:12:12,1.085630E+2
 11-07-17,14:13:13,1.085480E+2
 11-07-17,14:14:13,1.085040E+2
 11-07-17,14:15:13,1.084850E+2
