 11-07-17,13:13:02,3.365410E+1
 11-07-17,13:14:02,3.365400E+1
 11-07-17,13:15:02,3.365460E+1
 11-07-17,13:16:03,3.365600E+1
 11-07-17,13:17:03,3.365530E+1
 11-07-17,13:18:03,3.365260E+1
 11-07-17,13:19:03,3.365110E+1
 11-07-17,13:20:03,3.365430E+1
 11-07-17,13:21:03,3.365020E+1
 11-07-17,13:22:03,3.365270E+1
 11-07-17,13:23:04,3.365180E+1
 11-07-17,13:24:04,3.365250E+1
 11-07-17,13:25:04,3.365420E+1
 11-07-17,13:26:04,3.365350E+1
 11-07-17,13:27:04,3.364870E+1
 11-07-17,13:28:05,3.364940E+1
 11-07-17,13:29:05,3.365200E+1
 11-07-17,13:30:05,3.365680E+1
 11-07-17,13:31:05,3.366400E+1
 11-07-17,13:32:05,3.366920E+1
 11-07-17,13:33:06,3.367700E+1
 11-07-17,13:34:06,3.367570E+1
 11-07-17,13:35:06,3.367790E+1
 11-07-17,13:36:06,3.367740E+1
 11-07-17,13:37:06,3.367970E+1
 11-07-17,13:38:07,3.368090E+1
 11-07-17,13:39:07,3.368060E+1
 11-07-17,13:40:07,3.368490E+1
 11-07-17,13:41:07,3.368170E+1
 11-07-17,13:42:07,3.367960E+1
 11-07-17,13:43:07,3.368390E+1
 11-07-17,13:44:07,3.368460E+1
 11-07-17,13:45:08,3.368500E+1
 11-07-17,13:46:08,3.368110E+1
 11-07-17,13:47:08,3.368440E+1
 11-07-17,13:48:08,3.368390E+1
 11-07-17,13:49:08,3.368410E+1
 11-07-17,13:50:09,3.368320E+1
 11-07-17,13:51:09,3.368430E+1
 11-07-17,13:52:09,3.368700E+1
 11-07-17,13:53:09,3.368360E+1
 11-07-17,13:54:10,3.368260E+1
 11-07-17,13:55:10,3.368340E+1
 11-07-17,13:56:10,3.368030E+1
 11-07-17,13:57:10,3.368340E+1
 11-07-17,13:58:10,3.368670E+1
 11-07-17,13:59:10,3.368500E+1
 11-07-17,14:00:11,3.368530E+1
 11-07-17,14:01:11,3.368190E+1
 11-07-17,14:02:11,3.368360E+1
 11-07-17,14:03:11,3.368730E+1
 11-07-17,14:04:11,3.368690E+1
 11-07-17,14:05:11,3.368320E+1
 11-07-17,14:06:12,3.368340E+1
 11-07-17,14:07:12,3.368300E+1
 11-07-17,14:08:12,3.368610E+1
 11-07-17,14:09:12,3.368450E+1
 11-07-17,14:10:12,3.368500E+1
 11-07-17,14:11:12,3.368520E+1
 11-07-17,14:12:12,3.368560E+1
 11-07-17,14:13:13,3.368560E+1
 11-07-17,14:14:13,3.368360E+1
 11-07-17,14:15:13,3.368700E+1
 11-07-17,14:16:13,3.368650E+1
 11-07-17,14:17:13,3.368640E+1
 11-07-17,14:18:13,3.368870E+1
 11-07-17,14:19:14,3.368730E+1
 11-07-17,14:20:14,3.369050E+1
 11-07-17,14:21:14,3.368770E+1
 11-07-17,14:22:14,3.368680E+1
