 24-03-18,00:00:36,1.309470E+2
 24-03-18,00:01:36,1.314080E+2
 24-03-18,00:02:36,1.316260E+2
 24-03-18,00:03:36,1.318760E+2
 24-03-18,00:04:36,1.323060E+2
 24-03-18,00:05:36,1.325220E+2
 24-03-18,00:06:37,1.329940E+2
 24-03-18,00:07:37,1.332070E+2
 24-03-18,00:08:37,1.336590E+2
 24-03-18,00:09:37,1.339150E+2
 24-03-18,00:10:37,1.341070E+2
 24-03-18,00:11:37,1.345630E+2
 24-03-18,00:12:37,1.347840E+2
 24-03-18,00:13:38,1.352130E+2
 24-03-18,00:14:38,1.354300E+2
 24-03-18,00:15:38,1.359090E+2
 24-03-18,00:16:38,1.361320E+2
 24-03-18,00:17:38,1.363310E+2
 24-03-18,00:18:38,1.367480E+2
 24-03-18,00:19:38,1.369940E+2
 24-03-18,00:20:39,1.374690E+2
 24-03-18,00:21:39,1.376630E+2
 24-03-18,00:22:39,1.381000E+2
 24-03-18,00:23:39,1.383260E+2
 24-03-18,00:24:39,1.387440E+2
 24-03-18,00:25:39,1.389660E+2
 24-03-18,00:26:40,1.391900E+2
 24-03-18,00:27:40,1.396180E+2
 24-03-18,00:28:40,1.398830E+2
 24-03-18,00:29:40,1.403050E+2
 24-03-18,00:30:41,1.404860E+2
 24-03-18,00:31:41,1.409150E+2
 24-03-18,00:32:41,1.411590E+2
 24-03-18,00:33:41,1.413700E+2
 24-03-18,00:34:41,1.418190E+2
 24-03-18,00:35:42,1.420230E+2
 24-03-18,00:36:42,1.424090E+2
 24-03-18,00:37:42,1.426520E+2
 24-03-18,00:38:42,1.430930E+2
 24-03-18,00:39:42,1.433030E+2
 24-03-18,00:40:43,1.435180E+2
 24-03-18,00:41:43,1.439000E+2
 24-03-18,00:42:43,1.441260E+2
 24-03-18,00:43:43,1.445820E+2
 24-03-18,00:44:43,1.447520E+2
 24-03-18,00:45:43,1.452170E+2
 24-03-18,00:46:44,1.453820E+2
 24-03-18,00:47:44,1.456430E+2
 24-03-18,00:48:44,1.460580E+2
 24-03-18,00:49:44,1.462200E+2
 24-03-18,00:50:44,1.466660E+2
 24-03-18,00:51:45,1.468730E+2
 24-03-18,00:52:45,1.472630E+2
 24-03-18,00:53:45,1.474850E+2
 24-03-18,00:54:45,1.476890E+2
 24-03-18,00:55:45,1.481380E+2
 24-03-18,00:56:45,1.483570E+2
 24-03-18,00:57:45,1.487040E+2
 24-03-18,00:58:46,1.489200E+2
 24-03-18,00:59:46,1.493630E+2
 24-03-18,01:00:46,1.495420E+2
 24-03-18,01:01:46,1.499560E+2
 24-03-18,01:02:46,1.501510E+2
 24-03-18,01:03:46,1.503540E+2
 24-03-18,01:04:46,1.507620E+2
 24-03-18,01:05:47,1.509360E+2
 24-03-18,01:06:47,1.513830E+2
 24-03-18,01:07:47,1.515850E+2
 24-03-18,01:08:47,1.519820E+2
 24-03-18,01:09:47,1.522200E+2
 24-03-18,01:10:48,1.523890E+2
 24-03-18,01:11:48,1.528110E+2
 24-03-18,01:12:48,1.529940E+2
 24-03-18,01:13:48,1.534060E+2
 24-03-18,01:14:49,1.536180E+2
 24-03-18,01:15:49,1.539990E+2
 24-03-18,01:16:49,1.541960E+2
 24-03-18,01:17:49,1.544070E+2
 24-03-18,01:18:49,1.547890E+2
 24-03-18,01:19:50,1.550060E+2
 24-03-18,01:20:50,1.553740E+2
 24-03-18,01:21:50,1.556300E+2
 24-03-18,01:22:50,1.559520E+2
 24-03-18,01:23:50,1.561710E+2
 24-03-18,01:24:50,1.564120E+2
 24-03-18,01:25:51,1.567820E+2
 24-03-18,01:26:51,1.569750E+2
 24-03-18,01:27:51,1.574020E+2
 24-03-18,01:28:51,1.575400E+2
 24-03-18,01:29:51,1.579490E+2
 24-03-18,01:30:51,1.581650E+2
 24-03-18,01:31:52,1.583810E+2
 24-03-18,01:32:52,1.587740E+2
 24-03-18,01:33:52,1.589630E+2
 24-03-18,01:34:52,1.593540E+2
 24-03-18,01:35:52,1.595320E+2
 24-03-18,01:36:52,1.599210E+2
 24-03-18,01:37:52,1.601230E+2
 24-03-18,01:38:53,1.603070E+2
 24-03-18,01:39:53,1.606920E+2
 24-03-18,01:40:53,1.608840E+2
 24-03-18,01:41:53,1.612660E+2
 24-03-18,01:42:53,1.614540E+2
 24-03-18,01:43:53,1.618730E+2
 24-03-18,01:44:54,1.620510E+2
 24-03-18,01:45:54,1.622310E+2
 24-03-18,01:46:54,1.626230E+2
 24-03-18,01:47:54,1.628000E+2
 24-03-18,01:48:54,1.631900E+2
 24-03-18,01:49:55,1.633760E+2
 24-03-18,01:50:55,1.637570E+2
 24-03-18,01:51:55,1.639240E+2
 24-03-18,01:52:55,1.641150E+2
 24-03-18,01:53:55,1.644980E+2
 24-03-18,01:54:55,1.646790E+2
 24-03-18,01:55:55,1.650370E+2
 24-03-18,01:56:56,1.652490E+2
 24-03-18,01:57:56,1.656140E+2
 24-03-18,01:58:56,1.658010E+2
 24-03-18,01:59:56,1.660000E+2
 24-03-18,02:00:56,1.663700E+2
 24-03-18,02:01:57,1.665530E+2
 24-03-18,02:02:57,1.669140E+2
 24-03-18,02:03:57,1.670940E+2
 24-03-18,02:04:57,1.674630E+2
 24-03-18,02:05:58,1.676590E+2
 24-03-18,02:06:58,1.678270E+2
 24-03-18,02:07:58,1.682100E+2
 24-03-18,02:08:58,1.683780E+2
 24-03-18,02:09:58,1.687500E+2
 24-03-18,02:10:58,1.689240E+2
 24-03-18,02:11:58,1.692880E+2
 24-03-18,02:12:59,1.694540E+2
 24-03-18,02:13:59,1.698240E+2
 24-03-18,02:14:59,1.700030E+2
 24-03-18,02:15:59,1.701760E+2
 24-03-18,02:16:59,1.705430E+2
 24-03-18,02:17:59,1.707440E+2
 24-03-18,02:18:59,1.710870E+2
 24-03-18,02:19:59,1.712770E+2
 24-03-18,02:21:00,1.716270E+2
 24-03-18,02:22:00,1.717990E+2
 24-03-18,02:23:00,1.719960E+2
 24-03-18,02:24:00,1.723570E+2
 24-03-18,02:25:00,1.725270E+2
 24-03-18,02:26:00,1.728660E+2
 24-03-18,02:27:00,1.730330E+2
 24-03-18,02:28:01,1.734060E+2
 24-03-18,02:29:01,1.735720E+2
 24-03-18,02:30:01,1.737470E+2
 24-03-18,02:31:01,1.741090E+2
 24-03-18,02:32:02,1.742700E+2
 24-03-18,02:33:02,1.746250E+2
 24-03-18,02:34:02,1.747940E+2
 24-03-18,02:35:02,1.751530E+2
 24-03-18,02:36:02,1.753180E+2
 24-03-18,02:37:03,1.754860E+2
 24-03-18,02:38:03,1.758330E+2
 24-03-18,02:39:03,1.760160E+2
 24-03-18,02:40:03,1.763680E+2
 24-03-18,02:41:03,1.765430E+2
 24-03-18,02:42:03,1.768830E+2
 24-03-18,02:43:04,1.770510E+2
 24-03-18,02:44:04,1.772320E+2
 24-03-18,02:45:04,1.775830E+2
 24-03-18,02:46:04,1.777300E+2
 24-03-18,02:47:04,1.780850E+2
 24-03-18,02:48:05,1.782480E+2
 24-03-18,02:49:05,1.785800E+2
 24-03-18,02:50:05,1.787620E+2
 24-03-18,02:51:05,1.789330E+2
 24-03-18,02:52:05,1.792790E+2
 24-03-18,02:53:05,1.794230E+2
 24-03-18,02:54:06,1.797610E+2
 24-03-18,02:55:06,1.799290E+2
 24-03-18,02:56:06,1.802690E+2
 24-03-18,02:57:06,1.804350E+2
 24-03-18,02:58:06,1.807870E+2
 24-03-18,02:59:06,1.809470E+2
 24-03-18,03:00:07,1.811120E+2
 24-03-18,03:01:07,1.814540E+2
 24-03-18,03:02:07,1.816180E+2
 24-03-18,03:03:07,1.819560E+2
 24-03-18,03:04:08,1.821200E+2
 24-03-18,03:05:08,1.824400E+2
 24-03-18,03:06:08,1.825930E+2
 24-03-18,03:07:08,1.827980E+2
 24-03-18,03:08:08,1.831150E+2
 24-03-18,03:09:09,1.832840E+2
 24-03-18,03:10:09,1.836030E+2
 24-03-18,03:11:09,1.837520E+2
 24-03-18,03:12:09,1.840820E+2
 24-03-18,03:13:09,1.842480E+2
 24-03-18,03:14:10,1.844280E+2
 24-03-18,03:15:10,1.847270E+2
 24-03-18,03:16:10,1.849040E+2
 24-03-18,03:17:10,1.852190E+2
 24-03-18,03:18:10,1.853810E+2
 24-03-18,03:19:10,1.857120E+2
 24-03-18,03:20:10,1.858680E+2
 24-03-18,03:21:10,1.860390E+2
 24-03-18,03:22:10,1.863540E+2
 24-03-18,03:23:11,1.865240E+2
 24-03-18,03:24:11,1.868370E+2
 24-03-18,03:25:11,1.869880E+2
 24-03-18,03:26:11,1.873150E+2
 24-03-18,03:27:11,1.874800E+2
 24-03-18,03:28:11,1.876470E+2
 24-03-18,03:29:11,1.879540E+2
 24-03-18,03:30:11,1.881190E+2
 24-03-18,03:31:11,1.884250E+2
 24-03-18,03:32:12,1.885890E+2
 24-03-18,03:33:12,1.888950E+2
 24-03-18,03:34:12,1.890680E+2
 24-03-18,03:35:12,1.893630E+2
 24-03-18,03:36:13,1.895130E+2
 24-03-18,03:37:13,1.896680E+2
 24-03-18,03:38:13,1.899860E+2
 24-03-18,03:39:13,1.901280E+2
 24-03-18,03:40:13,1.904480E+2
 24-03-18,03:41:13,1.905910E+2
 24-03-18,03:42:13,1.909200E+2
 24-03-18,03:43:14,1.910780E+2
 24-03-18,03:44:14,1.912390E+2
 24-03-18,03:45:14,1.915430E+2
 24-03-18,03:46:14,1.916880E+2
 24-03-18,03:47:14,1.920160E+2
 24-03-18,03:48:14,1.921750E+2
 24-03-18,03:49:15,1.924640E+2
 24-03-18,03:50:15,1.926240E+2
 24-03-18,03:51:15,1.927770E+2
 24-03-18,03:52:15,1.930990E+2
 24-03-18,03:53:16,1.932230E+2
 24-03-18,03:54:16,1.935440E+2
 24-03-18,03:55:16,1.936920E+2
 24-03-18,03:56:16,1.939950E+2
 24-03-18,03:57:16,1.941500E+2
 24-03-18,03:58:16,1.942920E+2
 24-03-18,03:59:17,1.945820E+2
 24-03-18,04:00:17,1.947310E+2
 24-03-18,04:01:17,1.950260E+2
 24-03-18,04:02:17,1.951790E+2
 24-03-18,04:03:17,1.954730E+2
 24-03-18,04:04:17,1.956290E+2
 24-03-18,04:05:17,1.957710E+2
 24-03-18,04:06:17,1.960870E+2
 24-03-18,04:07:18,1.962320E+2
 24-03-18,04:08:18,1.965470E+2
 24-03-18,04:09:18,1.966740E+2
 24-03-18,04:10:18,1.969770E+2
 24-03-18,04:11:18,1.971320E+2
 24-03-18,04:12:18,1.974150E+2
 24-03-18,04:13:18,1.975650E+2
 24-03-18,04:14:18,1.977080E+2
 24-03-18,04:15:19,1.979850E+2
 24-03-18,04:16:19,1.981530E+2
 24-03-18,04:17:19,1.984230E+2
 24-03-18,04:18:19,1.985580E+2
 24-03-18,04:19:19,1.988770E+2
 24-03-18,04:20:19,1.990240E+2
 24-03-18,04:21:19,1.991530E+2
 24-03-18,04:22:19,1.994500E+2
 24-03-18,04:23:19,1.995760E+2
 24-03-18,04:24:20,1.998700E+2
 24-03-18,04:25:20,2.000240E+2
 24-03-18,04:26:20,2.003020E+2
 24-03-18,04:27:20,2.004440E+2
 24-03-18,04:28:20,2.005920E+2
 24-03-18,04:29:21,2.008870E+2
 24-03-18,04:30:21,2.010510E+2
 24-03-18,04:31:21,2.013100E+2
 24-03-18,04:32:21,2.014370E+2
 24-03-18,04:33:21,2.017430E+2
 24-03-18,04:34:21,2.018800E+2
 24-03-18,04:35:22,2.020270E+2
 24-03-18,04:36:22,2.023070E+2
 24-03-18,04:37:22,2.024720E+2
 24-03-18,04:38:22,2.027270E+2
 24-03-18,04:39:22,2.028650E+2
 24-03-18,04:40:22,2.031380E+2
 24-03-18,04:41:23,2.032890E+2
 24-03-18,04:42:23,2.034260E+2
 24-03-18,04:43:23,2.037000E+2
 24-03-18,04:44:23,2.038460E+2
 24-03-18,04:45:23,2.040970E+2
 24-03-18,04:46:23,2.042490E+2
 24-03-18,04:47:23,2.045230E+2
 24-03-18,04:48:24,2.046700E+2
 24-03-18,04:49:24,2.047960E+2
 24-03-18,04:50:24,2.050550E+2
 24-03-18,04:51:24,2.051870E+2
 24-03-18,04:52:24,2.054660E+2
 24-03-18,04:53:24,2.056320E+2
 24-03-18,04:54:25,2.059070E+2
 24-03-18,04:55:25,2.060380E+2
 24-03-18,04:56:25,2.061710E+2
 24-03-18,04:57:25,2.064460E+2
 24-03-18,04:58:25,2.065750E+2
 24-03-18,04:59:25,2.068460E+2
 24-03-18,05:00:25,2.069770E+2
 24-03-18,05:01:25,2.072490E+2
 24-03-18,05:02:25,2.073950E+2
 24-03-18,05:03:26,2.075210E+2
 24-03-18,05:04:26,2.077920E+2
 24-03-18,05:05:26,2.079170E+2
 24-03-18,05:06:26,2.081850E+2
 24-03-18,05:07:26,2.083030E+2
 24-03-18,05:08:26,2.085970E+2
 24-03-18,05:09:26,2.087130E+2
 24-03-18,05:10:26,2.089640E+2
 24-03-18,05:11:26,2.090910E+2
 24-03-18,05:12:27,2.092370E+2
 24-03-18,05:13:27,2.095010E+2
 24-03-18,05:14:27,2.096440E+2
 24-03-18,05:15:27,2.098820E+2
 24-03-18,05:16:27,2.100000E+2
 24-03-18,05:17:27,2.102820E+2
 24-03-18,05:18:27,2.104120E+2
 24-03-18,05:19:27,2.105440E+2
 24-03-18,05:20:27,2.108140E+2
 24-03-18,05:21:28,2.109500E+2
 24-03-18,05:22:28,2.111890E+2
 24-03-18,05:23:28,2.113270E+2
 24-03-18,05:24:28,2.115730E+2
 24-03-18,05:25:29,2.117130E+2
 24-03-18,05:26:29,2.118460E+2
 24-03-18,05:27:29,2.120840E+2
 24-03-18,05:28:29,2.122560E+2
 24-03-18,05:29:29,2.124760E+2
 24-03-18,05:30:29,2.126240E+2
 24-03-18,05:31:29,2.128910E+2
 24-03-18,05:32:30,2.129740E+2
 24-03-18,05:33:30,2.131160E+2
 24-03-18,05:34:30,2.133890E+2
 24-03-18,05:35:30,2.135020E+2
 24-03-18,05:36:30,2.137330E+2
 24-03-18,05:37:30,2.138670E+2
 24-03-18,05:38:31,2.141110E+2
 24-03-18,05:39:31,2.142480E+2
 24-03-18,05:40:31,2.143680E+2
 24-03-18,05:41:31,2.146120E+2
 24-03-18,05:42:31,2.147330E+2
 24-03-18,05:43:31,2.149710E+2
 24-03-18,05:44:31,2.151230E+2
 24-03-18,05:45:31,2.153220E+2
 24-03-18,05:46:31,2.154800E+2
 24-03-18,05:47:31,2.155930E+2
 24-03-18,05:48:31,2.158430E+2
 24-03-18,05:49:32,2.159400E+2
 24-03-18,05:50:32,2.162070E+2
 24-03-18,05:51:32,2.163440E+2
 24-03-18,05:52:32,2.166050E+2
 24-03-18,05:53:32,2.166960E+2
 24-03-18,05:54:32,2.168170E+2
 24-03-18,05:55:32,2.170700E+2
 24-03-18,05:56:32,2.172020E+2
 24-03-18,05:57:32,2.174380E+2
 24-03-18,05:58:33,2.175680E+2
 24-03-18,05:59:33,2.178080E+2
 24-03-18,06:00:33,2.179170E+2
 24-03-18,06:01:34,2.181670E+2
 24-03-18,06:02:34,2.182840E+2
 24-03-18,06:03:34,2.183780E+2
 24-03-18,06:04:34,2.186050E+2
 24-03-18,06:05:34,2.187360E+2
 24-03-18,06:06:35,2.189920E+2
 24-03-18,06:07:35,2.190740E+2
 24-03-18,06:08:35,2.193300E+2
 24-03-18,06:09:35,2.194440E+2
 24-03-18,06:10:35,2.195860E+2
 24-03-18,06:11:35,2.198210E+2
 24-03-18,06:12:35,2.199240E+2
 24-03-18,06:13:36,2.201550E+2
 24-03-18,06:14:36,2.202720E+2
 24-03-18,06:15:36,2.205010E+2
 24-03-18,06:16:36,2.206080E+2
 24-03-18,06:17:36,2.207490E+2
 24-03-18,06:18:36,2.209680E+2
 24-03-18,06:19:37,2.211080E+2
 24-03-18,06:20:37,2.213240E+2
 24-03-18,06:21:37,2.214450E+2
 24-03-18,06:22:37,2.216530E+2
 24-03-18,06:23:37,2.217820E+2
 24-03-18,06:24:37,2.218780E+2
 24-03-18,06:25:37,2.221090E+2
 24-03-18,06:26:38,2.222300E+2
 24-03-18,06:27:38,2.224650E+2
 24-03-18,06:28:38,2.226020E+2
 24-03-18,06:29:38,2.228200E+2
 24-03-18,06:30:38,2.229340E+2
 24-03-18,06:31:38,2.231490E+2
 24-03-18,06:32:39,2.232780E+2
 24-03-18,06:33:39,2.233830E+2
 24-03-18,06:34:39,2.235760E+2
 24-03-18,06:35:39,2.236920E+2
 24-03-18,06:36:40,2.239240E+2
 24-03-18,06:37:40,2.240530E+2
 24-03-18,06:38:40,2.242550E+2
 24-03-18,06:39:40,2.243590E+2
 24-03-18,06:40:40,2.244880E+2
 24-03-18,06:41:41,2.246990E+2
 24-03-18,06:42:41,2.248070E+2
 24-03-18,06:43:41,2.250130E+2
 24-03-18,06:44:41,2.251130E+2
 24-03-18,06:45:41,2.253550E+2
 24-03-18,06:46:41,2.254570E+2
 24-03-18,06:47:41,2.255450E+2
 24-03-18,06:48:41,2.258020E+2
 24-03-18,06:49:42,2.258830E+2
 24-03-18,06:50:42,2.261180E+2
 24-03-18,06:51:42,2.262250E+2
 24-03-18,06:52:42,2.264460E+2
 24-03-18,06:53:42,2.265640E+2
 24-03-18,06:54:43,2.266640E+2
 24-03-18,06:55:43,2.268870E+2
 24-03-18,06:56:43,2.269700E+2
 24-03-18,06:57:43,2.272140E+2
 24-03-18,06:58:44,2.273260E+2
 24-03-18,06:59:44,2.275290E+2
 24-03-18,07:00:44,2.276290E+2
 24-03-18,07:01:44,2.277250E+2
 24-03-18,07:02:44,2.279690E+2
 24-03-18,07:03:44,2.280670E+2
 24-03-18,07:04:44,2.282510E+2
 24-03-18,07:05:44,2.283680E+2
 24-03-18,07:06:45,2.285770E+2
 24-03-18,07:07:45,2.287090E+2
 24-03-18,07:08:45,2.287990E+2
 24-03-18,07:09:45,2.290000E+2
 24-03-18,07:10:45,2.291300E+2
 24-03-18,07:11:46,2.293230E+2
 24-03-18,07:12:46,2.294260E+2
 24-03-18,07:13:46,2.296290E+2
 24-03-18,07:14:46,2.297160E+2
 24-03-18,07:15:47,2.299430E+2
 24-03-18,07:16:47,2.300260E+2
 24-03-18,07:17:47,2.301450E+2
 24-03-18,07:18:47,2.303320E+2
 24-03-18,07:19:47,2.304400E+2
 24-03-18,07:20:47,2.306490E+2
 24-03-18,07:21:47,2.307500E+2
 24-03-18,07:22:48,2.309390E+2
 24-03-18,07:23:48,2.310440E+2
 24-03-18,07:24:48,2.311440E+2
 24-03-18,07:25:48,2.313190E+2
 24-03-18,07:26:48,2.314690E+2
 24-03-18,07:27:48,2.316650E+2
 24-03-18,07:28:48,2.317830E+2
