 24-03-18,00:00:36,7.984000E+1
 24-03-18,00:01:36,7.991700E+1
 24-03-18,00:02:36,7.999500E+1
 24-03-18,00:03:36,8.014900E+1
 24-03-18,00:04:36,8.022400E+1
 24-03-18,00:05:36,8.037500E+1
 24-03-18,00:06:37,8.045100E+1
 24-03-18,00:07:37,8.060000E+1
 24-03-18,00:08:37,8.067300E+1
 24-03-18,00:09:37,8.082000E+1
 24-03-18,00:10:37,8.089200E+1
 24-03-18,00:11:37,8.096300E+1
 24-03-18,00:12:37,8.110700E+1
 24-03-18,00:13:38,8.117800E+1
 24-03-18,00:14:38,8.131900E+1
 24-03-18,00:15:38,8.138800E+1
 24-03-18,00:16:38,8.152800E+1
 24-03-18,00:17:38,8.159500E+1
 24-03-18,00:18:38,8.166400E+1
 24-03-18,00:19:38,8.179800E+1
 24-03-18,00:20:39,8.186600E+1
 24-03-18,00:21:39,8.199900E+1
 24-03-18,00:22:39,8.206600E+1
 24-03-18,00:23:39,8.219600E+1
 24-03-18,00:24:39,8.226200E+1
 24-03-18,00:25:39,8.232700E+1
 24-03-18,00:26:40,8.245400E+1
 24-03-18,00:27:40,8.251800E+1
 24-03-18,00:28:40,8.264500E+1
 24-03-18,00:29:40,8.270900E+1
 24-03-18,00:30:41,8.283600E+1
 24-03-18,00:31:41,8.289900E+1
 24-03-18,00:32:41,8.296300E+1
 24-03-18,00:33:41,8.308900E+1
 24-03-18,00:34:41,8.315200E+1
 24-03-18,00:35:42,8.327700E+1
 24-03-18,00:36:42,8.334000E+1
 24-03-18,00:37:42,8.346400E+1
 24-03-18,00:38:42,8.352500E+1
 24-03-18,00:39:42,8.358600E+1
 24-03-18,00:40:43,8.370900E+1
 24-03-18,00:41:43,8.377000E+1
 24-03-18,00:42:43,8.389100E+1
 24-03-18,00:43:43,8.395100E+1
 24-03-18,00:44:43,8.407200E+1
 24-03-18,00:45:43,8.413000E+1
 24-03-18,00:46:44,8.424800E+1
 24-03-18,00:47:44,8.430800E+1
 24-03-18,00:48:44,8.436800E+1
 24-03-18,00:49:44,8.448300E+1
 24-03-18,00:50:44,8.454300E+1
 24-03-18,00:51:45,8.465700E+1
 24-03-18,00:52:45,8.471600E+1
 24-03-18,00:53:45,8.483000E+1
 24-03-18,00:54:45,8.488700E+1
 24-03-18,00:55:45,8.494300E+1
 24-03-18,00:56:45,8.505600E+1
 24-03-18,00:57:45,8.511200E+1
 24-03-18,00:58:46,8.522400E+1
 24-03-18,00:59:46,8.527900E+1
 24-03-18,01:00:46,8.538900E+1
 24-03-18,01:01:46,8.544400E+1
 24-03-18,01:02:46,8.550000E+1
 24-03-18,01:03:46,8.560800E+1
 24-03-18,01:04:46,8.566200E+1
 24-03-18,01:05:47,8.576900E+1
 24-03-18,01:06:47,8.582300E+1
 24-03-18,01:07:47,8.592800E+1
 24-03-18,01:08:47,8.598200E+1
 24-03-18,01:09:47,8.603400E+1
 24-03-18,01:10:48,8.613700E+1
 24-03-18,01:11:48,8.619000E+1
 24-03-18,01:12:48,8.629300E+1
 24-03-18,01:13:48,8.634400E+1
 24-03-18,01:14:49,8.644600E+1
 24-03-18,01:15:49,8.649700E+1
 24-03-18,01:16:49,8.654600E+1
 24-03-18,01:17:49,8.664800E+1
 24-03-18,01:18:49,8.669700E+1
 24-03-18,01:19:50,8.679500E+1
 24-03-18,01:20:50,8.684400E+1
