 24-03-18,00:00:36,1.423250E+2
 24-03-18,00:01:36,1.427710E+2
 24-03-18,00:02:36,1.430160E+2
 24-03-18,00:03:36,1.434520E+2
 24-03-18,00:04:36,1.436940E+2
 24-03-18,00:05:36,1.441430E+2
 24-03-18,00:06:37,1.443650E+2
 24-03-18,00:07:37,1.445820E+2
 24-03-18,00:08:37,1.450380E+2
 24-03-18,00:09:37,1.452580E+2
 24-03-18,00:10:37,1.457150E+2
 24-03-18,00:11:37,1.459470E+2
 24-03-18,00:12:37,1.463940E+2
 24-03-18,00:13:38,1.466220E+2
 24-03-18,00:14:38,1.468400E+2
 24-03-18,00:15:38,1.472940E+2
 24-03-18,00:16:38,1.475060E+2
 24-03-18,00:17:38,1.479540E+2
 24-03-18,00:18:38,1.481750E+2
 24-03-18,00:19:38,1.486110E+2
 24-03-18,00:20:39,1.488400E+2
 24-03-18,00:21:39,1.490560E+2
 24-03-18,00:22:39,1.494870E+2
 24-03-18,00:23:39,1.497070E+2
 24-03-18,00:24:39,1.501430E+2
 24-03-18,00:25:39,1.503480E+2
 24-03-18,00:26:40,1.507960E+2
 24-03-18,00:27:40,1.510120E+2
 24-03-18,00:28:40,1.512550E+2
 24-03-18,00:29:40,1.516810E+2
 24-03-18,00:30:41,1.518740E+2
 24-03-18,00:31:41,1.523150E+2
 24-03-18,00:32:41,1.525430E+2
 24-03-18,00:33:41,1.529620E+2
 24-03-18,00:34:41,1.531590E+2
 24-03-18,00:35:42,1.535960E+2
 24-03-18,00:36:42,1.538170E+2
 24-03-18,00:37:42,1.540180E+2
 24-03-18,00:38:42,1.544450E+2
 24-03-18,00:39:42,1.546640E+2
 24-03-18,00:40:43,1.550890E+2
 24-03-18,00:41:43,1.553020E+2
 24-03-18,00:42:43,1.557140E+2
 24-03-18,00:43:43,1.559240E+2
 24-03-18,00:44:43,1.561330E+2
 24-03-18,00:45:43,1.565630E+2
 24-03-18,00:46:44,1.567710E+2
 24-03-18,00:47:44,1.571940E+2
 24-03-18,00:48:44,1.574030E+2
 24-03-18,00:49:44,1.578190E+2
 24-03-18,00:50:44,1.580240E+2
 24-03-18,00:51:45,1.582360E+2
 24-03-18,00:52:45,1.586290E+2
 24-03-18,00:53:45,1.588520E+2
 24-03-18,00:54:45,1.592470E+2
 24-03-18,00:55:45,1.594410E+2
 24-03-18,00:56:45,1.598610E+2
 24-03-18,00:57:45,1.600520E+2
 24-03-18,00:58:46,1.602650E+2
 24-03-18,00:59:46,1.606830E+2
 24-03-18,01:00:46,1.608830E+2
 24-03-18,01:01:46,1.613020E+2
 24-03-18,01:02:46,1.615000E+2
 24-03-18,01:03:46,1.619140E+2
 24-03-18,01:04:46,1.621100E+2
 24-03-18,01:05:47,1.623090E+2
 24-03-18,01:06:47,1.627280E+2
 24-03-18,01:07:47,1.629260E+2
 24-03-18,01:08:47,1.633120E+2
 24-03-18,01:09:47,1.635070E+2
 24-03-18,01:10:48,1.639090E+2
 24-03-18,01:11:48,1.641060E+2
 24-03-18,01:12:48,1.645060E+2
 24-03-18,01:13:48,1.647040E+2
 24-03-18,01:14:49,1.648810E+2
 24-03-18,01:15:49,1.652860E+2
 24-03-18,01:16:49,1.654940E+2
 24-03-18,01:17:49,1.658860E+2
 24-03-18,01:18:49,1.660860E+2
 24-03-18,01:19:50,1.664800E+2
 24-03-18,01:20:50,1.666830E+2
 24-03-18,01:21:50,1.668820E+2
 24-03-18,01:22:50,1.672530E+2
 24-03-18,01:23:50,1.674770E+2
 24-03-18,01:24:50,1.678520E+2
 24-03-18,01:25:51,1.680620E+2
 24-03-18,01:26:51,1.684460E+2
 24-03-18,01:27:51,1.686210E+2
 24-03-18,01:28:51,1.688250E+2
 24-03-18,01:29:51,1.691980E+2
 24-03-18,01:30:51,1.693840E+2
 24-03-18,01:31:52,1.697690E+2
 24-03-18,01:32:52,1.699750E+2
 24-03-18,01:33:52,1.703360E+2
 24-03-18,01:34:52,1.705520E+2
 24-03-18,01:35:52,1.707340E+2
 24-03-18,01:36:52,1.711170E+2
 24-03-18,01:37:52,1.713170E+2
 24-03-18,01:38:53,1.717040E+2
 24-03-18,01:39:53,1.718770E+2
 24-03-18,01:40:53,1.722550E+2
 24-03-18,01:41:53,1.724520E+2
 24-03-18,01:42:53,1.726520E+2
 24-03-18,01:43:53,1.730030E+2
 24-03-18,01:44:54,1.731950E+2
 24-03-18,01:45:54,1.735580E+2
 24-03-18,01:46:54,1.737440E+2
 24-03-18,01:47:54,1.741110E+2
 24-03-18,01:48:54,1.742910E+2
 24-03-18,01:49:55,1.744750E+2
 24-03-18,01:50:55,1.748410E+2
 24-03-18,01:51:55,1.750180E+2
 24-03-18,01:52:55,1.753960E+2
 24-03-18,01:53:55,1.755750E+2
 24-03-18,01:54:55,1.759460E+2
 24-03-18,01:55:55,1.761280E+2
 24-03-18,01:56:56,1.763120E+2
 24-03-18,01:57:56,1.766780E+2
 24-03-18,01:58:56,1.768640E+2
 24-03-18,01:59:56,1.772220E+2
 24-03-18,02:00:56,1.774060E+2
 24-03-18,02:01:57,1.777610E+2
 24-03-18,02:02:57,1.779380E+2
 24-03-18,02:03:57,1.781240E+2
 24-03-18,02:04:57,1.784760E+2
 24-03-18,02:05:58,1.786560E+2
 24-03-18,02:06:58,1.790100E+2
 24-03-18,02:07:58,1.791790E+2
 24-03-18,02:08:58,1.795330E+2
 24-03-18,02:09:58,1.797010E+2
 24-03-18,02:10:58,1.798820E+2
 24-03-18,02:11:58,1.802340E+2
 24-03-18,02:12:59,1.804140E+2
 24-03-18,02:13:59,1.807750E+2
 24-03-18,02:14:59,1.809490E+2
 24-03-18,02:15:59,1.812970E+2
 24-03-18,02:16:59,1.814790E+2
 24-03-18,02:17:59,1.816510E+2
 24-03-18,02:18:59,1.820010E+2
 24-03-18,02:19:59,1.821760E+2
 24-03-18,02:21:00,1.825280E+2
 24-03-18,02:22:00,1.826950E+2
 24-03-18,02:23:00,1.830360E+2
 24-03-18,02:24:00,1.832100E+2
 24-03-18,02:25:00,1.833800E+2
 24-03-18,02:26:00,1.837240E+2
 24-03-18,02:27:00,1.838870E+2
 24-03-18,02:28:01,1.842350E+2
 24-03-18,02:29:01,1.844010E+2
 24-03-18,02:30:01,1.847380E+2
 24-03-18,02:31:01,1.848950E+2
 24-03-18,02:32:02,1.852430E+2
 24-03-18,02:33:02,1.854160E+2
 24-03-18,02:34:02,1.855870E+2
 24-03-18,02:35:02,1.859310E+2
 24-03-18,02:36:02,1.861040E+2
 24-03-18,02:37:03,1.864370E+2
 24-03-18,02:38:03,1.866060E+2
 24-03-18,02:39:03,1.869430E+2
 24-03-18,02:40:03,1.871050E+2
 24-03-18,02:41:03,1.872770E+2
 24-03-18,02:42:03,1.876130E+2
 24-03-18,02:43:04,1.877770E+2
 24-03-18,02:44:04,1.881090E+2
 24-03-18,02:45:04,1.882720E+2
 24-03-18,02:46:04,1.886020E+2
 24-03-18,02:47:04,1.887650E+2
 24-03-18,02:48:05,1.889260E+2
 24-03-18,02:49:05,1.892520E+2
 24-03-18,02:50:05,1.894170E+2
 24-03-18,02:51:05,1.897380E+2
 24-03-18,02:52:05,1.899000E+2
 24-03-18,02:53:05,1.902280E+2
 24-03-18,02:54:06,1.903930E+2
 24-03-18,02:55:06,1.905530E+2
 24-03-18,02:56:06,1.908800E+2
 24-03-18,02:57:06,1.910370E+2
 24-03-18,02:58:06,1.913730E+2
 24-03-18,02:59:06,1.915260E+2
 24-03-18,03:00:07,1.918540E+2
 24-03-18,03:01:07,1.920120E+2
 24-03-18,03:02:07,1.923310E+2
 24-03-18,03:03:07,1.924890E+2
 24-03-18,03:04:08,1.926560E+2
 24-03-18,03:05:08,1.929700E+2
 24-03-18,03:06:08,1.931280E+2
 24-03-18,03:07:08,1.934420E+2
 24-03-18,03:08:08,1.936020E+2
 24-03-18,03:09:09,1.939060E+2
 24-03-18,03:10:09,1.940670E+2
 24-03-18,03:11:09,1.942190E+2
 24-03-18,03:12:09,1.945400E+2
 24-03-18,03:13:09,1.946890E+2
 24-03-18,03:14:10,1.950090E+2
 24-03-18,03:15:10,1.951530E+2
 24-03-18,03:16:10,1.954660E+2
 24-03-18,03:17:10,1.956270E+2
 24-03-18,03:18:10,1.957840E+2
 24-03-18,03:19:10,1.960990E+2
 24-03-18,03:20:10,1.962520E+2
 24-03-18,03:21:10,1.965640E+2
 24-03-18,03:22:10,1.967240E+2
