 24-03-18,00:00:37,0.004938
 24-03-18,00:01:37,0.004938
 24-03-18,00:02:37,0.004938
 24-03-18,00:03:37,0.004938
 24-03-18,00:04:37,0.004938
 24-03-18,00:05:37,0.003418
 24-03-18,00:06:37,0.004938
 24-03-18,00:07:37,0.004938
 24-03-18,00:08:37,0.004938
 24-03-18,00:09:37,0.004938
 24-03-18,00:10:37,0.004938
 24-03-18,00:11:37,0.004938
 24-03-18,00:12:37,0.003418
 24-03-18,00:13:37,0.004938
 24-03-18,00:14:37,0.004938
 24-03-18,00:15:37,0.004938
 24-03-18,00:16:37,0.004938
 24-03-18,00:17:37,0.004938
 24-03-18,00:18:37,0.003418
 24-03-18,00:19:37,0.003418
 24-03-18,00:20:37,0.004938
 24-03-18,00:21:37,0.004938
 24-03-18,00:22:37,0.004938
 24-03-18,00:23:37,0.004938
 24-03-18,00:24:37,0.004938
 24-03-18,00:25:37,0.004938
 24-03-18,00:26:37,0.004938
 24-03-18,00:27:37,0.004938
 24-03-18,00:28:37,0.004938
 24-03-18,00:29:37,0.004938
 24-03-18,00:30:37,0.004938
 24-03-18,00:31:37,0.004938
 24-03-18,00:32:37,0.004938
 24-03-18,00:33:37,0.004938
 24-03-18,00:34:37,0.003418
 24-03-18,00:35:37,0.004938
 24-03-18,00:36:37,0.004938
 24-03-18,00:37:37,0.004938
 24-03-18,00:38:37,0.004938
 24-03-18,00:39:37,0.004938
 24-03-18,00:40:37,0.004938
 24-03-18,00:41:37,0.004938
 24-03-18,00:42:37,0.004938
 24-03-18,00:43:37,0.004938
 24-03-18,00:44:37,0.004938
 24-03-18,00:45:37,0.004938
 24-03-18,00:46:37,0.004938
 24-03-18,00:47:37,0.003418
 24-03-18,00:48:37,0.004938
 24-03-18,00:49:37,0.004938
 24-03-18,00:50:37,0.003418
 24-03-18,00:51:37,0.004938
 24-03-18,00:52:37,0.004938
 24-03-18,00:53:37,0.004938
 24-03-18,00:54:37,0.004938
 24-03-18,00:55:37,0.004938
 24-03-18,00:56:37,0.004938
 24-03-18,00:57:37,0.003418
 24-03-18,00:58:37,0.004938
 24-03-18,00:59:37,0.004938
 24-03-18,01:00:37,0.004938
 24-03-18,01:01:38,0.004938
 24-03-18,01:02:38,0.004938
 24-03-18,01:03:38,0.004938
 24-03-18,01:04:38,0.004938
 24-03-18,01:05:38,0.004938
 24-03-18,01:06:38,0.004938
 24-03-18,01:07:38,0.004938
 24-03-18,01:08:38,0.003418
 24-03-18,01:09:38,0.004938
 24-03-18,01:10:38,0.004938
 24-03-18,01:11:38,0.004938
 24-03-18,01:12:38,0.004938
 24-03-18,01:13:38,0.004938
 24-03-18,01:14:38,0.003418
 24-03-18,01:15:38,0.004938
 24-03-18,01:16:38,0.004938
 24-03-18,01:17:38,0.004938
 24-03-18,01:18:38,0.004938
 24-03-18,01:19:38,0.004938
 24-03-18,01:20:38,0.004938
 24-03-18,01:21:38,0.004938
 24-03-18,01:22:38,0.004938
 24-03-18,01:23:38,0.004938
 24-03-18,01:24:38,0.004938
 24-03-18,01:25:38,0.004938
 24-03-18,01:26:38,0.004938
 24-03-18,01:27:38,0.004938
 24-03-18,01:28:38,0.004938
 24-03-18,01:29:38,0.004938
 24-03-18,01:30:38,0.004938
 24-03-18,01:31:38,0.004938
 24-03-18,01:32:38,0.004938
 24-03-18,01:33:38,0.004938
 24-03-18,01:34:38,0.004938
 24-03-18,01:35:38,0.004938
 24-03-18,01:36:38,0.004938
 24-03-18,01:37:38,0.004938
 24-03-18,01:38:38,0.004938
 24-03-18,01:39:38,0.004938
 24-03-18,01:40:38,0.004938
 24-03-18,01:41:38,0.004938
 24-03-18,01:42:38,0.004938
 24-03-18,01:43:38,0.004938
 24-03-18,01:44:38,0.004938
 24-03-18,01:45:38,0.004938
 24-03-18,01:46:38,0.004938
 24-03-18,01:47:38,0.004938
 24-03-18,01:48:38,0.004938
 24-03-18,01:49:38,0.003418
 24-03-18,01:50:38,0.004938
 24-03-18,01:51:38,0.004938
 24-03-18,01:52:38,0.004938
 24-03-18,01:53:38,0.004938
 24-03-18,01:54:38,0.004938
 24-03-18,01:55:38,0.004938
 24-03-18,01:56:38,0.004938
 24-03-18,01:57:38,0.004938
 24-03-18,01:58:38,0.004938
 24-03-18,01:59:38,0.004938
 24-03-18,02:00:38,0.004938
 24-03-18,02:01:38,0.004938
 24-03-18,02:02:38,0.004938
 24-03-18,02:03:38,0.004938
 24-03-18,02:04:38,0.004938
 24-03-18,02:05:38,0.004938
 24-03-18,02:06:38,0.004938
 24-03-18,02:07:38,0.004938
 24-03-18,02:08:38,0.004938
 24-03-18,02:09:38,0.004938
 24-03-18,02:10:38,0.004938
 24-03-18,02:11:38,0.003418
 24-03-18,02:12:38,0.004938
 24-03-18,02:13:38,0.004938
 24-03-18,02:14:38,0.004938
 24-03-18,02:15:38,0.004938
 24-03-18,02:16:38,0.004938
 24-03-18,02:17:38,0.004938
 24-03-18,02:18:38,0.004938
 24-03-18,02:19:38,0.004938
 24-03-18,02:20:38,0.004938
 24-03-18,02:21:38,0.004938
 24-03-18,02:22:38,0.004938
 24-03-18,02:23:38,0.004938
 24-03-18,02:24:38,0.004938
 24-03-18,02:25:38,0.004938
 24-03-18,02:26:38,0.004938
 24-03-18,02:27:38,0.004938
 24-03-18,02:28:38,0.003418
 24-03-18,02:29:39,0.004938
 24-03-18,02:30:39,0.004938
 24-03-18,02:31:39,0.004938
 24-03-18,02:32:39,0.004938
 24-03-18,02:33:39,0.004938
 24-03-18,02:34:39,0.004938
 24-03-18,02:35:39,0.004938
 24-03-18,02:36:39,0.004938
 24-03-18,02:37:39,0.004938
 24-03-18,02:38:39,0.004938
 24-03-18,02:39:39,0.004938
 24-03-18,02:40:39,0.004938
 24-03-18,02:41:39,0.004938
 24-03-18,02:42:39,0.004938
 24-03-18,02:43:39,0.004938
 24-03-18,02:44:39,0.004938
 24-03-18,02:45:39,0.004938
 24-03-18,02:46:39,0.003418
 24-03-18,02:47:39,0.004938
 24-03-18,02:48:39,0.004938
 24-03-18,02:49:39,0.004938
 24-03-18,02:50:39,0.004938
 24-03-18,02:51:39,0.003418
 24-03-18,02:52:39,0.004938
 24-03-18,02:53:39,0.004938
 24-03-18,02:54:39,0.004938
 24-03-18,02:55:39,0.004938
 24-03-18,02:56:39,0.004938
 24-03-18,02:57:39,0.004938
 24-03-18,02:58:39,0.004938
 24-03-18,02:59:39,0.004938
 24-03-18,03:00:39,0.004938
 24-03-18,03:01:39,0.004938
 24-03-18,03:02:39,0.003418
 24-03-18,03:03:39,0.004938
 24-03-18,03:04:39,0.004938
 24-03-18,03:05:39,0.004938
 24-03-18,03:06:39,0.004938
 24-03-18,03:07:39,0.004938
 24-03-18,03:08:39,0.004938
 24-03-18,03:09:39,0.004938
 24-03-18,03:10:39,0.003418
 24-03-18,03:11:39,0.004938
 24-03-18,03:12:39,0.004938
 24-03-18,03:13:39,0.004938
 24-03-18,03:14:39,0.004938
 24-03-18,03:15:39,0.004938
 24-03-18,03:16:39,0.004938
 24-03-18,03:17:39,0.004938
 24-03-18,03:18:39,0.004938
 24-03-18,03:19:39,0.004938
 24-03-18,03:20:39,0.004938
 24-03-18,03:21:39,0.004938
 24-03-18,03:22:39,0.004938
 24-03-18,03:23:39,0.004938
 24-03-18,03:24:39,0.003418
 24-03-18,03:25:39,0.004938
 24-03-18,03:26:39,0.004938
 24-03-18,03:27:39,0.004938
 24-03-18,03:28:39,0.004938
 24-03-18,03:29:39,0.004938
 24-03-18,03:30:39,0.004938
 24-03-18,03:31:39,0.004938
 24-03-18,03:32:39,0.004938
 24-03-18,03:33:39,0.003418
 24-03-18,03:34:39,0.004938
 24-03-18,03:35:39,0.004938
 24-03-18,03:36:39,0.004938
 24-03-18,03:37:39,0.004938
 24-03-18,03:38:39,0.004938
 24-03-18,03:39:39,0.004938
 24-03-18,03:40:39,0.004938
 24-03-18,03:41:39,0.004938
 24-03-18,03:42:39,0.004938
 24-03-18,03:43:39,0.004938
 24-03-18,03:44:39,0.004938
 24-03-18,03:45:39,0.004938
 24-03-18,03:46:39,0.004938
 24-03-18,03:47:39,0.004938
 24-03-18,03:48:39,0.004938
 24-03-18,03:49:39,0.004938
 24-03-18,03:50:39,0.004938
 24-03-18,03:51:39,0.004938
 24-03-18,03:52:39,0.004938
 24-03-18,03:53:39,0.004938
