10-08-17,02:32:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.410000E+2,nxdsbs,4.345800E+4,nxdstrs,2.155800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,02:47:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.410000E+2,nxdsbs,4.345800E+4,nxdstrs,2.155800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,03:02:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.410000E+2,nxdsbs,4.345800E+4,nxdstrs,2.155800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,03:17:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.420000E+2,nxdsbs,4.345700E+4,nxdstrs,2.155700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,03:32:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.420000E+2,nxdsbs,4.345700E+4,nxdstrs,2.155700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,03:47:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.420000E+2,nxdsbs,4.345700E+4,nxdstrs,2.155700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,04:02:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.420000E+2,nxdsbs,4.345700E+4,nxdstrs,2.155700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,04:17:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.430000E+2,nxdsbs,4.345600E+4,nxdstrs,2.155600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,04:32:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.430000E+2,nxdsbs,4.345600E+4,nxdstrs,2.155600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,04:47:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.430000E+2,nxdsbs,4.345600E+4,nxdstrs,2.155600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,05:02:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.430000E+2,nxdsbs,4.345600E+4,nxdstrs,2.155600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,05:17:31,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.440000E+2,nxdsbs,4.345500E+4,nxdstrs,2.155500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,05:32:32,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.440000E+2,nxdsbs,4.345500E+4,nxdstrs,2.155500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,05:47:32,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.440000E+2,nxdsbs,4.345500E+4,nxdstrs,2.155500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,06:02:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.440000E+2,nxdsbs,4.345500E+4,nxdstrs,2.155500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,06:17:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.440000E+2,nxdsbs,4.345500E+4,nxdstrs,2.155500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,06:32:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.450000E+2,nxdsbs,4.345400E+4,nxdstrs,2.155400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,06:47:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.450000E+2,nxdsbs,4.345400E+4,nxdstrs,2.155400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,07:02:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.450000E+2,nxdsbs,4.345400E+4,nxdstrs,2.155400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,07:17:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.450000E+2,nxdsbs,4.345400E+4,nxdstrs,2.155400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,07:32:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.460000E+2,nxdsbs,4.345300E+4,nxdstrs,2.155300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,07:47:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.460000E+2,nxdsbs,4.345300E+4,nxdstrs,2.155300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,08:02:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.460000E+2,nxdsbs,4.345300E+4,nxdstrs,2.155300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,08:17:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.460000E+2,nxdsbs,4.345300E+4,nxdstrs,2.155300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,08:32:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.470000E+2,nxdsbs,4.345200E+4,nxdstrs,2.155200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,08:47:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.470000E+2,nxdsbs,4.345200E+4,nxdstrs,2.155200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,09:02:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.470000E+2,nxdsbs,4.345200E+4,nxdstrs,2.155200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,09:17:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.470000E+2,nxdsbs,4.345200E+4,nxdstrs,2.155200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,09:32:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.480000E+2,nxdsbs,4.345100E+4,nxdstrs,2.155100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,09:47:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.480000E+2,nxdsbs,4.345100E+4,nxdstrs,2.155100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,10:02:32,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.480000E+2,nxdsbs,4.345100E+4,nxdstrs,2.155100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,10:17:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.480000E+2,nxdsbs,4.345100E+4,nxdstrs,2.155100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,10:32:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.490000E+2,nxdsbs,4.345000E+4,nxdstrs,2.155000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,10:47:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.490000E+2,nxdsbs,4.345000E+4,nxdstrs,2.155000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,11:02:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.490000E+2,nxdsbs,4.345000E+4,nxdstrs,2.155000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,11:17:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.490000E+2,nxdsbs,4.345000E+4,nxdstrs,2.155000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,11:32:33,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.500000E+2,nxdsbs,4.344900E+4,nxdstrs,2.154900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,11:47:33,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.500000E+2,nxdsbs,4.344900E+4,nxdstrs,2.154900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,12:02:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.500000E+2,nxdsbs,4.344900E+4,nxdstrs,2.154900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,12:17:33,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.500000E+2,nxdsbs,4.344900E+4,nxdstrs,2.154900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,12:32:33,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.510000E+2,nxdsbs,4.344800E+4,nxdstrs,2.154800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,12:47:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.510000E+2,nxdsbs,4.344800E+4,nxdstrs,2.154800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,13:02:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.510000E+2,nxdsbs,4.344800E+4,nxdstrs,2.154800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,13:17:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.510000E+2,nxdsbs,4.344800E+4,nxdstrs,2.154800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,13:32:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.520000E+2,nxdsbs,4.344700E+4,nxdstrs,2.154700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,13:47:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.520000E+2,nxdsbs,4.344700E+4,nxdstrs,2.154700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,14:02:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.520000E+2,nxdsbs,4.344700E+4,nxdstrs,2.154700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,14:17:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.520000E+2,nxdsbs,4.344700E+4,nxdstrs,2.154700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,14:32:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.530000E+2,nxdsbs,4.344600E+4,nxdstrs,2.154600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,14:47:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.530000E+2,nxdsbs,4.344600E+4,nxdstrs,2.154600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,15:02:33,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.530000E+2,nxdsbs,4.344600E+4,nxdstrs,2.154600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,15:17:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.530000E+2,nxdsbs,4.344600E+4,nxdstrs,2.154600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,15:32:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.540000E+2,nxdsbs,4.344500E+4,nxdstrs,2.154500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,15:47:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.540000E+2,nxdsbs,4.344500E+4,nxdstrs,2.154500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,16:02:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.540000E+2,nxdsbs,4.344500E+4,nxdstrs,2.154500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,16:17:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.540000E+2,nxdsbs,4.344500E+4,nxdstrs,2.154500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,16:32:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.550000E+2,nxdsbs,4.344400E+4,nxdstrs,2.154400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,16:47:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.550000E+2,nxdsbs,4.344400E+4,nxdstrs,2.154400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
10-08-17,17:02:34,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.550000E+2,nxdsbs,4.344400E+4,nxdstrs,2.154400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
