 11-08-17,00:00:09,5.825500E+0
 11-08-17,00:01:09,5.825500E+0
 11-08-17,00:02:09,5.825600E+0
 11-08-17,00:03:09,5.825200E+0
 11-08-17,00:04:09,5.824300E+0
 11-08-17,00:05:10,5.823500E+0
 11-08-17,00:06:10,5.822700E+0
 11-08-17,00:07:10,5.822600E+0
 11-08-17,00:08:10,5.822800E+0
 11-08-17,00:09:10,5.823400E+0
 11-08-17,00:10:10,5.824200E+0
 11-08-17,00:11:10,5.824900E+0
 11-08-17,00:12:10,5.824800E+0
 11-08-17,00:13:10,5.824900E+0
 11-08-17,00:14:10,5.825300E+0
 11-08-17,00:15:11,5.826200E+0
 11-08-17,00:16:11,5.825900E+0
 11-08-17,00:17:11,5.825200E+0
 11-08-17,00:18:11,5.824600E+0
 11-08-17,00:19:11,5.824500E+0
 11-08-17,00:20:12,5.824600E+0
 11-08-17,00:21:12,5.824300E+0
 11-08-17,00:22:12,5.825100E+0
 11-08-17,00:23:12,5.826200E+0
 11-08-17,00:24:12,5.826800E+0
 11-08-17,00:25:12,5.828600E+0
 11-08-17,00:26:13,5.828800E+0
 11-08-17,00:27:13,5.828800E+0
 11-08-17,00:28:13,5.829000E+0
 11-08-17,00:29:13,5.828900E+0
 11-08-17,00:30:13,5.829400E+0
 11-08-17,00:31:13,5.830600E+0
 11-08-17,00:32:13,5.831200E+0
 11-08-17,00:33:13,5.831100E+0
 11-08-17,00:34:14,5.831800E+0
 11-08-17,00:35:14,5.833000E+0
 11-08-17,00:36:14,5.833300E+0
 11-08-17,00:37:14,5.833900E+0
 11-08-17,00:38:14,5.833800E+0
 11-08-17,00:39:14,5.834500E+0
 11-08-17,00:40:14,5.834400E+0
 11-08-17,00:41:14,5.833900E+0
 11-08-17,00:42:14,5.834100E+0
 11-08-17,00:43:15,5.834400E+0
 11-08-17,00:44:15,5.835200E+0
 11-08-17,00:45:15,5.836100E+0
 11-08-17,00:46:15,5.837300E+0
 11-08-17,00:47:15,5.837200E+0
 11-08-17,00:48:15,5.837800E+0
 11-08-17,00:49:15,5.838100E+0
 11-08-17,00:50:15,5.838000E+0
 11-08-17,00:51:16,5.838500E+0
 11-08-17,00:52:16,5.838900E+0
 11-08-17,00:53:16,5.839800E+0
 11-08-17,00:54:16,5.839900E+0
 11-08-17,00:55:16,5.839900E+0
 11-08-17,00:56:16,5.840500E+0
 11-08-17,00:57:17,5.841200E+0
 11-08-17,00:58:17,5.842000E+0
 11-08-17,00:59:17,5.842800E+0
 11-08-17,01:00:17,5.844300E+0
 11-08-17,01:01:17,5.844600E+0
 11-08-17,01:02:17,5.845400E+0
 11-08-17,01:03:17,5.845200E+0
 11-08-17,01:04:17,5.845100E+0
 11-08-17,01:05:17,5.845100E+0
 11-08-17,01:06:18,5.844400E+0
 11-08-17,01:07:18,5.845700E+0
 11-08-17,01:08:18,5.846000E+0
 11-08-17,01:09:18,5.846600E+0
 11-08-17,01:10:18,5.847200E+0
 11-08-17,01:11:18,5.847300E+0
 11-08-17,01:12:18,5.847900E+0
 11-08-17,01:13:19,5.848500E+0
 11-08-17,01:14:19,5.850000E+0
 11-08-17,01:15:19,5.850300E+0
 11-08-17,01:16:20,5.850700E+0
 11-08-17,01:17:20,5.850600E+0
 11-08-17,01:18:20,5.849800E+0
 11-08-17,01:19:20,5.850600E+0
 11-08-17,01:20:20,5.850900E+0
 11-08-17,01:21:20,5.851500E+0
 11-08-17,01:22:20,5.852500E+0
 11-08-17,01:23:20,5.854400E+0
 11-08-17,01:24:21,5.855400E+0
 11-08-17,01:25:21,5.855700E+0
 11-08-17,01:26:21,5.855400E+0
 11-08-17,01:27:21,5.855800E+0
 11-08-17,01:28:21,5.856300E+0
 11-08-17,01:29:21,5.855800E+0
 11-08-17,01:30:22,5.856100E+0
 11-08-17,01:31:22,5.856000E+0
 11-08-17,01:32:22,5.856800E+0
 11-08-17,01:33:22,5.857200E+0
 11-08-17,01:34:22,5.858000E+0
 11-08-17,01:35:23,5.858200E+0
 11-08-17,01:36:23,5.858600E+0
 11-08-17,01:37:23,5.859100E+0
 11-08-17,01:38:23,5.859200E+0
 11-08-17,01:39:23,5.859800E+0
 11-08-17,01:40:23,5.859500E+0
 11-08-17,01:41:24,5.859300E+0
 11-08-17,01:42:24,5.859300E+0
 11-08-17,01:43:24,5.859200E+0
 11-08-17,01:44:24,5.859400E+0
 11-08-17,01:45:24,5.859700E+0
 11-08-17,01:46:24,5.859700E+0
 11-08-17,01:47:25,5.860400E+0
 11-08-17,01:48:25,5.861400E+0
 11-08-17,01:49:25,5.863100E+0
 11-08-17,01:50:25,5.864300E+0
 11-08-17,01:51:25,5.865400E+0
 11-08-17,01:52:25,5.865100E+0
 11-08-17,01:53:25,5.864100E+0
 11-08-17,01:54:25,5.864000E+0
 11-08-17,01:55:26,5.864200E+0
 11-08-17,01:56:26,5.864000E+0
 11-08-17,01:57:26,5.864600E+0
 11-08-17,01:58:26,5.865500E+0
 11-08-17,01:59:26,5.865700E+0
 11-08-17,02:00:26,5.867700E+0
 11-08-17,02:01:26,5.868400E+0
 11-08-17,02:02:26,5.868900E+0
 11-08-17,02:03:26,5.869700E+0
 11-08-17,02:04:27,5.870100E+0
 11-08-17,02:05:27,5.868500E+0
 11-08-17,02:06:27,5.867900E+0
 11-08-17,02:07:27,5.867000E+0
 11-08-17,02:08:27,5.866500E+0
 11-08-17,02:09:27,5.866900E+0
 11-08-17,02:10:27,5.868300E+0
 11-08-17,02:11:28,5.869300E+0
 11-08-17,02:12:28,5.869700E+0
 11-08-17,02:13:28,5.870200E+0
 11-08-17,02:14:28,5.871800E+0
 11-08-17,02:15:28,5.872700E+0
 11-08-17,02:16:28,5.873100E+0
 11-08-17,02:17:28,5.872900E+0
 11-08-17,02:18:29,5.872900E+0
 11-08-17,02:19:29,5.872800E+0
 11-08-17,02:20:29,5.873000E+0
 11-08-17,02:21:29,5.872900E+0
 11-08-17,02:22:29,5.873500E+0
 11-08-17,02:23:29,5.874700E+0
 11-08-17,02:24:29,5.875200E+0
 11-08-17,02:25:30,5.875800E+0
 11-08-17,02:26:30,5.876300E+0
 11-08-17,02:27:30,5.876300E+0
 11-08-17,02:28:30,5.877500E+0
 11-08-17,02:29:30,5.876500E+0
 11-08-17,02:30:30,5.874800E+0
 11-08-17,02:31:30,5.874900E+0
 11-08-17,02:32:31,5.875700E+0
 11-08-17,02:33:31,5.876900E+0
 11-08-17,02:34:31,5.877700E+0
 11-08-17,02:35:31,5.877300E+0
 11-08-17,02:36:31,5.877100E+0
 11-08-17,02:37:31,5.877900E+0
 11-08-17,02:38:31,5.878100E+0
 11-08-17,02:39:31,5.878000E+0
 11-08-17,02:40:31,5.878800E+0
 11-08-17,02:41:32,5.879200E+0
 11-08-17,02:42:32,5.879500E+0
 11-08-17,02:43:32,5.879100E+0
 11-08-17,02:44:32,5.879600E+0
 11-08-17,02:45:32,5.879500E+0
 11-08-17,02:46:33,5.879300E+0
 11-08-17,02:47:33,5.879800E+0
 11-08-17,02:48:33,5.880900E+0
 11-08-17,02:49:33,5.881300E+0
 11-08-17,02:50:33,5.881600E+0
 11-08-17,02:51:33,5.881900E+0
 11-08-17,02:52:33,5.882400E+0
 11-08-17,02:53:33,5.882600E+0
 11-08-17,02:54:34,5.881900E+0
 11-08-17,02:55:34,5.882800E+0
 11-08-17,02:56:34,5.881900E+0
 11-08-17,02:57:34,5.881900E+0
 11-08-17,02:58:34,5.884100E+0
 11-08-17,02:59:34,5.884400E+0
 11-08-17,03:00:35,5.884900E+0
 11-08-17,03:01:35,5.884800E+0
 11-08-17,03:02:35,5.885000E+0
 11-08-17,03:03:35,5.885900E+0
 11-08-17,03:04:35,5.886100E+0
 11-08-17,03:05:35,5.886800E+0
 11-08-17,03:06:35,5.886900E+0
 11-08-17,03:07:36,5.886600E+0
 11-08-17,03:08:36,5.886900E+0
 11-08-17,03:09:36,5.887000E+0
 11-08-17,03:10:36,5.888400E+0
 11-08-17,03:11:36,5.888900E+0
 11-08-17,03:12:36,5.888900E+0
 11-08-17,03:13:36,5.889800E+0
 11-08-17,03:14:36,5.889900E+0
 11-08-17,03:15:37,5.890200E+0
 11-08-17,03:16:37,5.890500E+0
 11-08-17,03:17:37,5.890800E+0
 11-08-17,03:18:37,5.889700E+0
 11-08-17,03:19:37,5.889900E+0
 11-08-17,03:20:37,5.890200E+0
 11-08-17,03:21:37,5.890500E+0
 11-08-17,03:22:38,5.890900E+0
 11-08-17,03:23:38,5.892600E+0
 11-08-17,03:24:38,5.892600E+0
 11-08-17,03:25:38,5.893100E+0
 11-08-17,03:26:39,5.894500E+0
 11-08-17,03:27:39,5.895100E+0
 11-08-17,03:28:39,5.896100E+0
 11-08-17,03:29:39,5.896200E+0
 11-08-17,03:30:39,5.896100E+0
 11-08-17,03:31:39,5.895400E+0
 11-08-17,03:32:40,5.895100E+0
 11-08-17,03:33:40,5.894400E+0
 11-08-17,03:34:40,5.894600E+0
 11-08-17,03:35:40,5.895200E+0
 11-08-17,03:36:40,5.895100E+0
 11-08-17,03:37:40,5.895200E+0
 11-08-17,03:38:40,5.895900E+0
 11-08-17,03:39:41,5.896100E+0
 11-08-17,03:40:41,5.897100E+0
 11-08-17,03:41:41,5.897100E+0
 11-08-17,03:42:41,5.897000E+0
 11-08-17,03:43:41,5.897400E+0
 11-08-17,03:44:41,5.896700E+0
 11-08-17,03:45:41,5.896700E+0
 11-08-17,03:46:42,5.897300E+0
 11-08-17,03:47:42,5.897500E+0
 11-08-17,03:48:42,5.897500E+0
 11-08-17,03:49:42,5.898300E+0
 11-08-17,03:50:42,5.899100E+0
 11-08-17,03:51:42,5.900200E+0
 11-08-17,03:52:42,5.900800E+0
 11-08-17,03:53:42,5.901200E+0
 11-08-17,03:54:43,5.901000E+0
 11-08-17,03:55:43,5.900700E+0
