 11-08-17,00:00:09,4.058710E+1
 11-08-17,00:01:09,4.058720E+1
 11-08-17,00:02:09,4.058750E+1
 11-08-17,00:03:09,4.058640E+1
 11-08-17,00:04:09,4.058350E+1
 11-08-17,00:05:10,4.058080E+1
 11-08-17,00:06:10,4.057830E+1
 11-08-17,00:07:10,4.057800E+1
 11-08-17,00:08:10,4.057850E+1
 11-08-17,00:09:10,4.058060E+1
 11-08-17,00:10:10,4.058310E+1
 11-08-17,00:11:10,4.058540E+1
 11-08-17,00:12:10,4.058500E+1
 11-08-17,00:13:10,4.058520E+1
 11-08-17,00:14:10,4.058650E+1
 11-08-17,00:15:11,4.058940E+1
 11-08-17,00:16:11,4.058840E+1
 11-08-17,00:17:11,4.058630E+1
 11-08-17,00:18:11,4.058430E+1
 11-08-17,00:19:11,4.058400E+1
 11-08-17,00:20:12,4.058440E+1
 11-08-17,00:21:12,4.058330E+1
 11-08-17,00:22:12,4.058580E+1
 11-08-17,00:23:12,4.058960E+1
 11-08-17,00:24:12,4.059130E+1
 11-08-17,00:25:12,4.059700E+1
 11-08-17,00:26:13,4.059780E+1
 11-08-17,00:27:13,4.059770E+1
 11-08-17,00:28:13,4.059840E+1
 11-08-17,00:29:13,4.059820E+1
 11-08-17,00:30:13,4.059970E+1
 11-08-17,00:31:13,4.060340E+1
 11-08-17,00:32:13,4.060550E+1
 11-08-17,00:33:13,4.060530E+1
 11-08-17,00:34:14,4.060720E+1
 11-08-17,00:35:14,4.061120E+1
 11-08-17,00:36:14,4.061220E+1
 11-08-17,00:37:14,4.061400E+1
 11-08-17,00:38:14,4.061380E+1
 11-08-17,00:39:14,4.061610E+1
 11-08-17,00:40:14,4.061550E+1
 11-08-17,00:41:14,4.061420E+1
 11-08-17,00:42:14,4.061480E+1
 11-08-17,00:43:15,4.061580E+1
 11-08-17,00:44:15,4.061820E+1
 11-08-17,00:45:15,4.062100E+1
 11-08-17,00:46:15,4.062500E+1
 11-08-17,00:47:15,4.062460E+1
 11-08-17,00:48:15,4.062660E+1
 11-08-17,00:49:15,4.062730E+1
 11-08-17,00:50:15,4.062700E+1
 11-08-17,00:51:16,4.062870E+1
 11-08-17,00:52:16,4.063010E+1
 11-08-17,00:53:16,4.063280E+1
 11-08-17,00:54:16,4.063320E+1
 11-08-17,00:55:16,4.063330E+1
 11-08-17,00:56:16,4.063510E+1
 11-08-17,00:57:17,4.063730E+1
 11-08-17,00:58:17,4.063980E+1
 11-08-17,00:59:17,4.064240E+1
 11-08-17,01:00:17,4.064720E+1
 11-08-17,01:01:17,4.064840E+1
 11-08-17,01:02:17,4.065070E+1
 11-08-17,01:03:17,4.065010E+1
 11-08-17,01:04:17,4.064980E+1
 11-08-17,01:05:17,4.064990E+1
 11-08-17,01:06:18,4.064770E+1
 11-08-17,01:07:18,4.065160E+1
 11-08-17,01:08:18,4.065260E+1
 11-08-17,01:09:18,4.065450E+1
 11-08-17,01:10:18,4.065640E+1
 11-08-17,01:11:18,4.065680E+1
 11-08-17,01:12:18,4.065880E+1
 11-08-17,01:13:19,4.066060E+1
 11-08-17,01:14:19,4.066560E+1
 11-08-17,01:15:19,4.066650E+1
 11-08-17,01:16:20,4.066780E+1
 11-08-17,01:17:20,4.066740E+1
 11-08-17,01:18:20,4.066470E+1
 11-08-17,01:19:20,4.066730E+1
 11-08-17,01:20:20,4.066840E+1
 11-08-17,01:21:20,4.067020E+1
 11-08-17,01:22:20,4.067340E+1
 11-08-17,01:23:20,4.067940E+1
 11-08-17,01:24:21,4.068260E+1
 11-08-17,01:25:21,4.068350E+1
 11-08-17,01:26:21,4.068260E+1
 11-08-17,01:27:21,4.068390E+1
 11-08-17,01:28:21,4.068550E+1
 11-08-17,01:29:21,4.068410E+1
 11-08-17,01:30:22,4.068490E+1
 11-08-17,01:31:22,4.068450E+1
 11-08-17,01:32:22,4.068730E+1
 11-08-17,01:33:22,4.068830E+1
 11-08-17,01:34:22,4.069110E+1
 11-08-17,01:35:23,4.069170E+1
 11-08-17,01:36:23,4.069290E+1
 11-08-17,01:37:23,4.069460E+1
 11-08-17,01:38:23,4.069490E+1
 11-08-17,01:39:23,4.069670E+1
 11-08-17,01:40:23,4.069590E+1
 11-08-17,01:41:24,4.069530E+1
 11-08-17,01:42:24,4.069500E+1
 11-08-17,01:43:24,4.069470E+1
 11-08-17,01:44:24,4.069530E+1
 11-08-17,01:45:24,4.069640E+1
 11-08-17,01:46:24,4.069650E+1
 11-08-17,01:47:25,4.069880E+1
 11-08-17,01:48:25,4.070200E+1
 11-08-17,01:49:25,4.070730E+1
 11-08-17,01:50:25,4.071120E+1
 11-08-17,01:51:25,4.071470E+1
 11-08-17,01:52:25,4.071370E+1
 11-08-17,01:53:25,4.071030E+1
 11-08-17,01:54:25,4.071020E+1
 11-08-17,01:55:26,4.071080E+1
 11-08-17,01:56:26,4.071020E+1
 11-08-17,01:57:26,4.071190E+1
 11-08-17,01:58:26,4.071480E+1
 11-08-17,01:59:26,4.071560E+1
 11-08-17,02:00:26,4.072180E+1
 11-08-17,02:01:26,4.072430E+1
 11-08-17,02:02:26,4.072570E+1
 11-08-17,02:03:26,4.072830E+1
 11-08-17,02:04:27,4.072960E+1
 11-08-17,02:05:27,4.072450E+1
 11-08-17,02:06:27,4.072260E+1
 11-08-17,02:07:27,4.071970E+1
 11-08-17,02:08:27,4.071820E+1
 11-08-17,02:09:27,4.071950E+1
 11-08-17,02:10:27,4.072400E+1
 11-08-17,02:11:28,4.072690E+1
 11-08-17,02:12:28,4.072830E+1
 11-08-17,02:13:28,4.072990E+1
 11-08-17,02:14:28,4.073520E+1
 11-08-17,02:15:28,4.073780E+1
 11-08-17,02:16:28,4.073920E+1
 11-08-17,02:17:28,4.073870E+1
 11-08-17,02:18:29,4.073860E+1
 11-08-17,02:19:29,4.073820E+1
 11-08-17,02:20:29,4.073890E+1
 11-08-17,02:21:29,4.073870E+1
 11-08-17,02:22:29,4.074040E+1
 11-08-17,02:23:29,4.074430E+1
 11-08-17,02:24:29,4.074600E+1
 11-08-17,02:25:30,4.074790E+1
 11-08-17,02:26:30,4.074940E+1
 11-08-17,02:27:30,4.074940E+1
 11-08-17,02:28:30,4.075320E+1
 11-08-17,02:29:30,4.075010E+1
 11-08-17,02:30:30,4.074460E+1
 11-08-17,02:31:30,4.074480E+1
 11-08-17,02:32:31,4.074740E+1
 11-08-17,02:33:31,4.075140E+1
 11-08-17,02:34:31,4.075380E+1
 11-08-17,02:35:31,4.075270E+1
 11-08-17,02:36:31,4.075210E+1
 11-08-17,02:37:31,4.075460E+1
 11-08-17,02:38:31,4.075530E+1
 11-08-17,02:39:31,4.075480E+1
