 12-07-17,03:50:01,1.017980E+3
 12-07-17,03:52:03,1.070410E+3
 12-07-17,09:13:02,1.070410E+3
 12-07-17,09:14:02,1.432490E+3
 12-07-17,09:15:02,1.432880E+3
 12-07-17,09:16:03,1.433550E+3
 12-07-17,09:17:03,1.433350E+3
 12-07-17,09:18:03,1.433610E+3
 12-07-17,09:19:03,1.434180E+3
 12-07-17,09:20:03,1.434310E+3
 12-07-17,09:21:03,1.434530E+3
 12-07-17,09:22:03,1.401440E+3
 12-07-17,09:23:04,1.377240E+3
 12-07-17,09:24:04,1.385240E+3
 12-07-17,09:25:04,1.404390E+3
 12-07-17,09:26:04,1.411090E+3
 12-07-17,09:27:04,1.418310E+3
 12-07-17,09:28:04,1.368540E+3
 12-07-17,09:29:04,1.358080E+3
 12-07-17,09:30:05,1.342090E+3
 12-07-17,09:31:05,1.332620E+3
 12-07-17,09:32:05,1.330250E+3
 12-07-17,09:33:05,1.326930E+3
 12-07-17,09:34:05,1.324630E+3
 12-07-17,09:35:06,1.322210E+3
 12-07-17,09:36:06,1.320990E+3
 12-07-17,09:37:06,1.320660E+3
 12-07-17,09:38:06,1.319360E+3
 12-07-17,09:39:06,1.318920E+3
 12-07-17,09:40:06,1.318670E+3
 12-07-17,09:41:07,1.319250E+3
 12-07-17,09:42:07,1.318490E+3
 12-07-17,09:43:07,1.317980E+3
 12-07-17,09:44:07,1.318850E+3
 12-07-17,09:45:07,1.319330E+3
 12-07-17,09:46:07,1.319260E+3
 12-07-17,09:47:08,1.319130E+3
 12-07-17,09:48:08,1.319620E+3
 12-07-17,09:49:08,1.319960E+3
 12-07-17,09:50:08,1.319210E+3
 12-07-17,09:51:08,1.319340E+3
 12-07-17,09:52:09,1.320260E+3
 12-07-17,09:53:09,1.319660E+3
 12-07-17,09:54:09,1.319530E+3
 12-07-17,09:55:09,1.319690E+3
 12-07-17,09:56:09,1.320310E+3
 12-07-17,09:57:10,1.320020E+3
 12-07-17,09:58:10,1.318670E+3
 12-07-17,09:59:10,1.318520E+3
 12-07-17,10:00:10,1.317430E+3
 12-07-17,10:01:10,1.316340E+3
 12-07-17,10:02:10,1.314410E+3
 12-07-17,10:03:11,1.313380E+3
 12-07-17,10:04:11,1.312140E+3
 12-07-17,10:05:11,1.311070E+3
 12-07-17,10:06:11,1.309810E+3
 12-07-17,10:07:11,1.308730E+3
 12-07-17,10:08:11,1.308820E+3
 12-07-17,10:09:11,1.307740E+3
 12-07-17,10:10:12,1.306650E+3
 12-07-17,10:11:12,1.307350E+3
 12-07-17,10:12:12,1.306800E+3
 12-07-17,10:13:12,1.306030E+3
 12-07-17,10:14:12,1.305730E+3
 12-07-17,10:15:12,1.305190E+3
 12-07-17,10:16:13,1.304960E+3
 12-07-17,10:17:13,1.304510E+3
 12-07-17,10:18:13,1.304310E+3
 12-07-17,10:19:13,1.304140E+3
 12-07-17,10:20:13,1.303180E+3
 12-07-17,10:21:13,1.302560E+3
 12-07-17,10:22:13,1.302540E+3
 12-07-17,10:23:13,1.302410E+3
 12-07-17,10:24:13,1.301480E+3
 12-07-17,10:25:13,1.300990E+3
 12-07-17,10:26:13,1.300950E+3
 12-07-17,10:27:14,1.300610E+3
 12-07-17,10:28:14,1.299700E+3
 12-07-17,10:29:14,1.298950E+3
