 18-07-17,00:00:48,2.957930E+2
 18-07-17,00:01:48,2.958030E+2
 18-07-17,00:02:49,2.957880E+2
 18-07-17,00:03:49,2.957950E+2
 18-07-17,00:04:49,2.957980E+2
 18-07-17,00:05:49,2.957810E+2
 18-07-17,00:06:49,2.957850E+2
 18-07-17,00:07:49,2.957920E+2
 18-07-17,00:08:49,2.958060E+2
 18-07-17,00:09:50,2.957960E+2
 18-07-17,00:10:50,2.957960E+2
 18-07-17,00:11:50,2.957900E+2
 18-07-17,00:12:50,2.957890E+2
 18-07-17,00:13:50,2.957910E+2
 18-07-17,00:14:50,2.957930E+2
 18-07-17,00:15:51,2.957840E+2
 18-07-17,00:16:51,2.957930E+2
 18-07-17,00:17:51,2.957970E+2
 18-07-17,00:18:51,2.957880E+2
 18-07-17,00:19:51,2.957900E+2
 18-07-17,00:20:52,2.957830E+2
 18-07-17,00:21:52,2.957900E+2
 18-07-17,00:22:52,2.957880E+2
 18-07-17,00:23:52,2.957810E+2
 18-07-17,00:24:52,2.957910E+2
 18-07-17,00:25:52,2.957850E+2
 18-07-17,00:26:52,2.957910E+2
 18-07-17,00:27:53,2.957800E+2
 18-07-17,00:28:53,2.957970E+2
 18-07-17,00:29:53,2.957930E+2
 18-07-17,00:30:53,2.957910E+2
 18-07-17,00:31:53,2.957960E+2
 18-07-17,00:32:53,2.957930E+2
 18-07-17,00:33:53,2.957940E+2
 18-07-17,00:34:54,2.958020E+2
 18-07-17,00:35:54,2.957910E+2
 18-07-17,00:36:54,2.957890E+2
 18-07-17,00:37:54,2.958000E+2
 18-07-17,00:38:54,2.957830E+2
 18-07-17,00:39:55,2.957900E+2
 18-07-17,00:40:55,2.957960E+2
 18-07-17,00:41:55,2.958010E+2
 18-07-17,00:42:55,2.958010E+2
 18-07-17,00:43:55,2.957980E+2
 18-07-17,00:44:55,2.958040E+2
 18-07-17,00:45:55,2.958070E+2
 18-07-17,00:46:56,2.957890E+2
 18-07-17,00:47:56,2.957860E+2
 18-07-17,00:48:56,2.958030E+2
 18-07-17,00:49:56,2.957990E+2
 18-07-17,00:50:56,2.957980E+2
 18-07-17,00:51:56,2.957940E+2
 18-07-17,00:52:56,2.957940E+2
 18-07-17,00:53:56,2.957940E+2
 18-07-17,00:54:57,2.957930E+2
 18-07-17,00:55:57,2.958050E+2
 18-07-17,00:56:57,2.958020E+2
 18-07-17,00:57:57,2.957940E+2
 18-07-17,00:58:57,2.958000E+2
 18-07-17,00:59:57,2.958100E+2
 18-07-17,01:00:57,2.958100E+2
 18-07-17,01:01:58,2.958020E+2
 18-07-17,01:02:58,2.957870E+2
 18-07-17,01:03:58,2.957840E+2
 18-07-17,01:04:58,2.957950E+2
 18-07-17,01:05:58,2.957900E+2
 18-07-17,01:06:58,2.958020E+2
 18-07-17,01:07:59,2.957920E+2
 18-07-17,01:08:59,2.957980E+2
 18-07-17,01:09:59,2.957940E+2
 18-07-17,01:10:59,2.957920E+2
 18-07-17,01:11:59,2.958120E+2
 18-07-17,01:12:59,2.957960E+2
 18-07-17,01:13:59,2.958060E+2
 18-07-17,01:15:00,2.958040E+2
 18-07-17,01:16:00,2.958050E+2
 18-07-17,01:17:00,2.958050E+2
 18-07-17,01:18:00,2.958000E+2
 18-07-17,01:19:00,2.957990E+2
 18-07-17,01:20:01,2.958060E+2
 18-07-17,01:21:01,2.958030E+2
 18-07-17,01:22:01,2.958010E+2
 18-07-17,01:23:01,2.958010E+2
 18-07-17,01:24:01,2.958150E+2
 18-07-17,01:25:01,2.958080E+2
 18-07-17,01:26:01,2.958130E+2
 18-07-17,01:27:02,2.958110E+2
 18-07-17,01:28:02,2.958030E+2
 18-07-17,01:29:02,2.958020E+2
 18-07-17,01:30:02,2.957980E+2
 18-07-17,01:31:02,2.958050E+2
 18-07-17,01:32:03,2.958020E+2
 18-07-17,01:33:02,2.958170E+2
 18-07-17,01:34:03,2.958150E+2
 18-07-17,01:35:03,2.958200E+2
 18-07-17,01:36:03,2.958070E+2
 18-07-17,01:37:03,2.958120E+2
 18-07-17,01:38:03,2.958080E+2
 18-07-17,01:39:04,2.958140E+2
 18-07-17,01:40:04,2.958160E+2
 18-07-17,01:41:04,2.958060E+2
 18-07-17,01:42:04,2.958130E+2
 18-07-17,01:43:04,2.958150E+2
 18-07-17,01:44:04,2.958180E+2
 18-07-17,01:45:04,2.958210E+2
 18-07-17,01:46:05,2.958180E+2
 18-07-17,01:47:05,2.958180E+2
 18-07-17,01:48:05,2.958130E+2
 18-07-17,01:49:05,2.958190E+2
 18-07-17,01:50:05,2.958180E+2
 18-07-17,01:51:05,2.958230E+2
 18-07-17,01:52:05,2.958150E+2
 18-07-17,01:53:05,2.958300E+2
 18-07-17,01:54:05,2.958170E+2
 18-07-17,01:55:06,2.958170E+2
 18-07-17,01:56:06,2.958190E+2
 18-07-17,01:57:06,2.958320E+2
 18-07-17,01:58:06,2.958260E+2
 18-07-17,01:59:06,2.958250E+2
 18-07-17,02:00:06,2.958260E+2
 18-07-17,02:01:07,2.958240E+2
 18-07-17,02:02:07,2.958220E+2
 18-07-17,02:03:07,2.958220E+2
 18-07-17,02:04:07,2.958330E+2
 18-07-17,02:05:07,2.958330E+2
 18-07-17,02:06:07,2.958270E+2
 18-07-17,02:07:07,2.958290E+2
 18-07-17,02:08:08,2.958270E+2
 18-07-17,02:09:08,2.958230E+2
 18-07-17,02:10:08,2.958260E+2
 18-07-17,02:11:08,2.958320E+2
 18-07-17,02:12:08,2.958220E+2
 18-07-17,02:13:09,2.958250E+2
 18-07-17,02:14:09,2.958320E+2
 18-07-17,02:15:09,2.958360E+2
 18-07-17,02:16:09,2.958400E+2
 18-07-17,02:17:09,2.958270E+2
 18-07-17,02:18:10,2.958480E+2
 18-07-17,02:19:10,2.958330E+2
 18-07-17,02:20:10,2.958320E+2
 18-07-17,02:21:10,2.958340E+2
 18-07-17,02:22:10,2.958340E+2
 18-07-17,02:23:10,2.958380E+2
 18-07-17,02:24:11,2.958430E+2
 18-07-17,02:25:11,2.958420E+2
 18-07-17,02:26:11,2.958330E+2
 18-07-17,02:27:11,2.958390E+2
 18-07-17,02:28:11,2.958340E+2
 18-07-17,02:29:11,2.958460E+2
 18-07-17,02:30:12,2.958380E+2
 18-07-17,02:31:12,2.958330E+2
 18-07-17,02:32:12,2.958400E+2
 18-07-17,02:33:12,2.958430E+2
 18-07-17,02:34:12,2.958410E+2
 18-07-17,02:35:12,2.958390E+2
 18-07-17,02:36:12,2.958330E+2
 18-07-17,02:37:12,2.958420E+2
 18-07-17,02:38:13,2.958400E+2
 18-07-17,02:39:13,2.958520E+2
 18-07-17,02:40:13,2.958320E+2
 18-07-17,02:41:13,2.958420E+2
 18-07-17,02:42:13,2.958570E+2
 18-07-17,02:43:13,2.958470E+2
 18-07-17,02:44:13,2.958410E+2
 18-07-17,02:45:13,2.958290E+2
 18-07-17,02:46:14,2.958340E+2
 18-07-17,02:47:14,2.958500E+2
 18-07-17,02:48:14,2.958510E+2
 18-07-17,02:49:14,2.958480E+2
 18-07-17,02:50:14,2.958460E+2
 18-07-17,02:51:14,2.958430E+2
 18-07-17,02:52:14,2.958640E+2
 18-07-17,02:53:15,2.958390E+2
 18-07-17,02:54:15,2.958530E+2
 18-07-17,02:55:15,2.958520E+2
 18-07-17,02:56:15,2.958570E+2
 18-07-17,02:57:15,2.958510E+2
 18-07-17,02:58:15,2.958450E+2
 18-07-17,02:59:16,2.958590E+2
 18-07-17,03:00:16,2.958490E+2
 18-07-17,03:01:16,2.958360E+2
 18-07-17,03:02:16,2.958620E+2
 18-07-17,03:03:16,2.958600E+2
 18-07-17,03:04:16,2.958440E+2
 18-07-17,03:05:16,2.958430E+2
 18-07-17,03:06:16,2.958560E+2
 18-07-17,03:07:17,2.958440E+2
