 22-03-18,00:00:28,3.157600E+2
 22-03-18,00:01:28,3.157540E+2
 22-03-18,00:02:28,3.157000E+2
 22-03-18,00:03:28,3.156880E+2
 22-03-18,00:04:29,3.154850E+2
 22-03-18,00:05:29,3.155010E+2
 22-03-18,00:06:29,3.155860E+2
 22-03-18,00:07:29,3.156270E+2
 22-03-18,00:08:30,3.157950E+2
 22-03-18,00:09:30,3.158990E+2
 22-03-18,00:10:30,3.158640E+2
 22-03-18,00:11:30,3.159070E+2
 22-03-18,00:12:30,3.159040E+2
 22-03-18,00:13:30,3.158300E+2
 22-03-18,00:14:30,3.158930E+2
 22-03-18,00:15:30,3.158020E+2
 22-03-18,00:16:31,3.157990E+2
 22-03-18,00:17:31,3.157140E+2
 22-03-18,00:18:31,3.156340E+2
 22-03-18,00:19:31,3.155770E+2
 22-03-18,00:20:31,3.155170E+2
 22-03-18,00:21:31,3.154630E+2
 22-03-18,00:22:31,3.154300E+2
 22-03-18,00:23:32,3.155240E+2
 22-03-18,00:24:32,3.154360E+2
 22-03-18,00:25:32,3.155920E+2
 22-03-18,00:26:32,3.156530E+2
 22-03-18,00:27:32,3.156360E+2
 22-03-18,00:28:32,3.156870E+2
 22-03-18,00:29:32,3.158200E+2
 22-03-18,00:30:33,3.158510E+2
 22-03-18,00:31:33,3.157730E+2
 22-03-18,00:32:33,3.157560E+2
 22-03-18,00:33:33,3.157270E+2
 22-03-18,00:34:33,3.155860E+2
 22-03-18,00:35:33,3.155750E+2
 22-03-18,00:36:33,3.154820E+2
 22-03-18,00:37:34,3.154740E+2
 22-03-18,00:38:34,3.153790E+2
 22-03-18,00:39:34,3.154720E+2
 22-03-18,00:40:34,3.155820E+2
 22-03-18,00:41:34,3.156810E+2
 22-03-18,00:42:34,3.158400E+2
 22-03-18,00:43:34,3.158620E+2
 22-03-18,00:44:35,3.158500E+2
 22-03-18,00:45:35,3.158140E+2
 22-03-18,00:46:35,3.157050E+2
 22-03-18,00:47:35,3.157930E+2
 22-03-18,00:48:35,3.156750E+2
 22-03-18,00:49:35,3.155750E+2
 22-03-18,00:50:36,3.156320E+2
 22-03-18,00:51:36,3.156550E+2
 22-03-18,00:52:36,3.156560E+2
 22-03-18,00:53:36,3.157370E+2
 22-03-18,00:54:36,3.156960E+2
 22-03-18,00:55:36,3.157320E+2
 22-03-18,00:56:36,3.158110E+2
 22-03-18,00:57:37,3.159630E+2
 22-03-18,00:58:37,3.160550E+2
 22-03-18,00:59:37,3.159760E+2
 22-03-18,01:00:37,3.159160E+2
 22-03-18,01:01:37,3.160120E+2
 22-03-18,01:02:37,3.157800E+2
 22-03-18,01:03:37,3.158090E+2
 22-03-18,01:04:37,3.158940E+2
 22-03-18,01:05:37,3.158070E+2
 22-03-18,01:06:38,3.157970E+2
 22-03-18,01:07:38,3.156740E+2
 22-03-18,01:08:38,3.157910E+2
 22-03-18,01:09:38,3.157150E+2
 22-03-18,01:10:38,3.158080E+2
 22-03-18,01:11:38,3.159550E+2
 22-03-18,01:12:38,3.160300E+2
 22-03-18,01:13:38,3.159950E+2
 22-03-18,01:14:38,3.160310E+2
 22-03-18,01:15:39,3.159650E+2
 22-03-18,01:16:39,3.159500E+2
 22-03-18,01:17:39,3.159630E+2
 22-03-18,01:18:39,3.157990E+2
 22-03-18,01:19:39,3.157070E+2
 22-03-18,01:20:39,3.155820E+2
 22-03-18,01:21:40,3.156590E+2
 22-03-18,01:22:40,3.156970E+2
 22-03-18,01:23:40,3.157530E+2
 22-03-18,01:24:40,3.157870E+2
 22-03-18,01:25:40,3.159240E+2
 22-03-18,01:26:40,3.160150E+2
 22-03-18,01:27:40,3.160230E+2
 22-03-18,01:28:41,3.159620E+2
 22-03-18,01:29:41,3.159740E+2
 22-03-18,01:30:41,3.160090E+2
 22-03-18,01:31:41,3.159220E+2
 22-03-18,01:32:41,3.158830E+2
 22-03-18,01:33:41,3.158630E+2
 22-03-18,01:34:42,3.158470E+2
 22-03-18,01:35:42,3.158050E+2
 22-03-18,01:36:42,3.158530E+2
 22-03-18,01:37:42,3.158430E+2
 22-03-18,01:38:42,3.158260E+2
 22-03-18,01:39:42,3.158210E+2
 22-03-18,01:40:43,3.158920E+2
 22-03-18,01:41:43,3.159310E+2
 22-03-18,01:42:43,3.159230E+2
 22-03-18,01:43:43,3.160130E+2
 22-03-18,01:44:43,3.160560E+2
 22-03-18,01:45:43,3.159910E+2
 22-03-18,01:46:43,3.161460E+2
 22-03-18,01:47:43,3.162030E+2
 22-03-18,01:48:44,3.162710E+2
 22-03-18,01:49:44,3.162680E+2
 22-03-18,01:50:44,3.162550E+2
 22-03-18,01:51:44,3.162320E+2
 22-03-18,01:52:44,3.161970E+2
 22-03-18,01:53:44,3.160340E+2
 22-03-18,01:54:44,3.159610E+2
 22-03-18,01:55:45,3.157670E+2
 22-03-18,01:56:45,3.158010E+2
 22-03-18,01:57:45,3.158230E+2
 22-03-18,01:58:45,3.158590E+2
 22-03-18,01:59:45,3.159990E+2
 22-03-18,02:00:46,3.160130E+2
 22-03-18,02:01:46,3.160200E+2
 22-03-18,02:02:46,3.161870E+2
 22-03-18,02:03:46,3.162040E+2
 22-03-18,02:04:46,3.162190E+2
 22-03-18,02:05:46,3.161950E+2
 22-03-18,02:06:46,3.161600E+2
 22-03-18,02:07:47,3.161350E+2
 22-03-18,02:08:47,3.160490E+2
 22-03-18,02:09:47,3.159070E+2
 22-03-18,02:10:47,3.159000E+2
 22-03-18,02:11:47,3.157160E+2
 22-03-18,02:12:47,3.156820E+2
