 22-03-18,00:00:28,3.878900E+3
 22-03-18,00:01:28,3.878180E+3
 22-03-18,00:02:28,3.879610E+3
 22-03-18,00:03:28,3.880110E+3
 22-03-18,00:04:29,3.877500E+3
 22-03-18,00:05:29,3.881360E+3
 22-03-18,00:06:29,3.880410E+3
 22-03-18,00:07:29,3.879780E+3
 22-03-18,00:08:30,3.879350E+3
 22-03-18,00:09:30,3.878820E+3
 22-03-18,00:10:30,3.878770E+3
 22-03-18,00:11:30,3.878560E+3
 22-03-18,00:12:30,3.879260E+3
 22-03-18,00:13:30,3.881040E+3
 22-03-18,00:14:30,3.880140E+3
 22-03-18,00:15:30,3.878940E+3
 22-03-18,00:16:31,3.878510E+3
 22-03-18,00:17:31,3.879800E+3
 22-03-18,00:18:31,3.879420E+3
 22-03-18,00:19:31,3.880000E+3
 22-03-18,00:20:31,3.880060E+3
 22-03-18,00:21:31,3.877880E+3
 22-03-18,00:22:31,3.879920E+3
 22-03-18,00:23:32,3.881490E+3
 22-03-18,00:24:32,3.881280E+3
 22-03-18,00:25:32,3.880220E+3
 22-03-18,00:26:32,3.880680E+3
 22-03-18,00:27:32,3.879110E+3
 22-03-18,00:28:32,3.880900E+3
 22-03-18,00:29:32,3.878470E+3
 22-03-18,00:30:33,3.878940E+3
 22-03-18,00:31:33,3.876950E+3
 22-03-18,00:32:33,3.877600E+3
 22-03-18,00:33:33,3.877650E+3
 22-03-18,00:34:33,3.878910E+3
 22-03-18,00:35:33,3.879140E+3
 22-03-18,00:36:33,3.880880E+3
 22-03-18,00:37:34,3.880670E+3
 22-03-18,00:38:34,3.879240E+3
 22-03-18,00:39:34,3.880630E+3
 22-03-18,00:40:34,3.880710E+3
 22-03-18,00:41:34,3.879460E+3
 22-03-18,00:42:34,3.878400E+3
 22-03-18,00:43:34,3.878820E+3
 22-03-18,00:44:35,3.878130E+3
 22-03-18,00:45:35,3.879420E+3
 22-03-18,00:46:35,3.880850E+3
 22-03-18,00:47:35,3.881750E+3
 22-03-18,00:48:35,3.880310E+3
 22-03-18,00:49:35,3.879820E+3
 22-03-18,00:50:36,3.878890E+3
 22-03-18,00:51:36,3.878670E+3
 22-03-18,00:52:36,3.877510E+3
 22-03-18,00:53:36,3.878290E+3
 22-03-18,00:54:36,3.879140E+3
 22-03-18,00:55:36,3.878170E+3
 22-03-18,00:56:36,3.880010E+3
 22-03-18,00:57:37,3.881760E+3
 22-03-18,00:58:37,3.880130E+3
 22-03-18,00:59:37,3.878460E+3
 22-03-18,01:00:37,3.881450E+3
 22-03-18,01:01:37,3.880510E+3
 22-03-18,01:02:37,3.880920E+3
 22-03-18,01:03:37,3.882130E+3
 22-03-18,01:04:37,3.879700E+3
 22-03-18,01:05:37,3.878390E+3
 22-03-18,01:06:38,3.879010E+3
 22-03-18,01:07:38,3.879110E+3
 22-03-18,01:08:38,3.880860E+3
 22-03-18,01:09:38,3.879540E+3
 22-03-18,01:10:38,3.880750E+3
 22-03-18,01:11:38,3.881130E+3
 22-03-18,01:12:38,3.880360E+3
 22-03-18,01:13:38,3.878760E+3
 22-03-18,01:14:38,3.880250E+3
 22-03-18,01:15:39,3.881630E+3
 22-03-18,01:16:39,3.881320E+3
 22-03-18,01:17:39,3.879350E+3
 22-03-18,01:18:39,3.878730E+3
 22-03-18,01:19:39,3.878980E+3
 22-03-18,01:20:39,3.880080E+3
 22-03-18,01:21:40,3.880350E+3
 22-03-18,01:22:40,3.880150E+3
 22-03-18,01:23:40,3.880140E+3
 22-03-18,01:24:40,3.879460E+3
 22-03-18,01:25:40,3.879580E+3
 22-03-18,01:26:40,3.880270E+3
 22-03-18,01:27:40,3.880000E+3
 22-03-18,01:28:41,3.879510E+3
 22-03-18,01:29:41,3.881030E+3
 22-03-18,01:30:41,3.882920E+3
 22-03-18,01:31:41,3.881690E+3
 22-03-18,01:32:41,3.879780E+3
 22-03-18,01:33:41,3.879490E+3
 22-03-18,01:34:42,3.879860E+3
 22-03-18,01:35:42,3.878670E+3
 22-03-18,01:36:42,3.878470E+3
 22-03-18,01:37:42,3.879790E+3
 22-03-18,01:38:42,3.878530E+3
 22-03-18,01:39:42,3.878490E+3
 22-03-18,01:40:43,3.879890E+3
 22-03-18,01:41:43,3.879010E+3
 22-03-18,01:42:43,3.880180E+3
 22-03-18,01:43:43,3.879590E+3
 22-03-18,01:44:43,3.881660E+3
 22-03-18,01:45:43,3.882480E+3
 22-03-18,01:46:43,3.882550E+3
 22-03-18,01:47:43,3.880730E+3
 22-03-18,01:48:44,3.880460E+3
 22-03-18,01:49:44,3.877500E+3
 22-03-18,01:50:44,3.879440E+3
 22-03-18,01:51:44,3.879130E+3
 22-03-18,01:52:44,3.879270E+3
 22-03-18,01:53:44,3.881060E+3
 22-03-18,01:54:44,3.880120E+3
 22-03-18,01:55:45,3.882360E+3
 22-03-18,01:56:45,3.884110E+3
 22-03-18,01:57:45,3.881750E+3
 22-03-18,01:58:45,3.882450E+3
 22-03-18,01:59:45,3.881140E+3
 22-03-18,02:00:46,3.880020E+3
 22-03-18,02:01:46,3.880650E+3
 22-03-18,02:02:46,3.880200E+3
 22-03-18,02:03:46,3.879130E+3
 22-03-18,02:04:46,3.880010E+3
 22-03-18,02:05:46,3.880190E+3
 22-03-18,02:06:46,3.879200E+3
 22-03-18,02:07:47,3.881640E+3
 22-03-18,02:08:47,3.880500E+3
 22-03-18,02:09:47,3.880560E+3
 22-03-18,02:10:47,3.882960E+3
 22-03-18,02:11:47,3.880740E+3
 22-03-18,02:12:47,3.882100E+3
 22-03-18,02:13:48,3.881770E+3
 22-03-18,02:14:48,3.881940E+3
 22-03-18,02:15:48,3.880460E+3
 22-03-18,02:16:48,3.880550E+3
 22-03-18,02:17:48,3.880910E+3
 22-03-18,02:18:48,3.881280E+3
 22-03-18,02:19:48,3.878930E+3
 22-03-18,02:20:48,3.879170E+3
 22-03-18,02:21:49,3.880940E+3
 22-03-18,02:22:49,3.879680E+3
 22-03-18,02:23:49,3.879860E+3
 22-03-18,02:24:49,3.878920E+3
 22-03-18,02:25:49,3.879850E+3
 22-03-18,02:26:49,3.879770E+3
 22-03-18,02:27:50,3.880160E+3
 22-03-18,02:28:50,3.880470E+3
 22-03-18,02:29:50,3.880270E+3
 22-03-18,02:30:50,3.879740E+3
 22-03-18,02:31:50,3.878950E+3
 22-03-18,02:32:50,3.876780E+3
 22-03-18,02:33:51,3.875890E+3
 22-03-18,02:34:51,3.877460E+3
 22-03-18,02:35:51,3.877330E+3
 22-03-18,02:36:51,3.880880E+3
 22-03-18,02:37:51,3.881220E+3
 22-03-18,02:38:51,3.880090E+3
 22-03-18,02:39:52,3.881260E+3
 22-03-18,02:40:52,3.879930E+3
 22-03-18,02:41:52,3.879000E+3
 22-03-18,02:42:52,3.879300E+3
 22-03-18,02:43:52,3.878660E+3
 22-03-18,02:44:52,3.878150E+3
 22-03-18,02:45:52,3.878770E+3
 22-03-18,02:46:52,3.882020E+3
 22-03-18,02:47:53,3.879850E+3
 22-03-18,02:48:53,3.881820E+3
 22-03-18,02:49:53,3.881210E+3
 22-03-18,02:50:53,3.881630E+3
 22-03-18,02:51:53,3.879940E+3
 22-03-18,02:52:53,3.878420E+3
 22-03-18,02:53:54,3.880340E+3
 22-03-18,02:54:54,3.880670E+3
 22-03-18,02:55:54,3.883330E+3
 22-03-18,02:56:54,3.883160E+3
 22-03-18,02:57:54,3.883230E+3
 22-03-18,02:58:54,3.881470E+3
 22-03-18,02:59:54,3.879700E+3
 22-03-18,03:00:55,3.879910E+3
 22-03-18,03:01:55,3.878720E+3
 22-03-18,03:02:55,3.879070E+3
 22-03-18,03:03:55,3.881300E+3
 22-03-18,03:04:55,3.878280E+3
 22-03-18,03:05:55,3.881570E+3
 22-03-18,03:06:55,3.881230E+3
 22-03-18,03:07:55,3.881750E+3
 22-03-18,03:08:56,3.881110E+3
 22-03-18,03:09:56,3.879140E+3
 22-03-18,03:10:56,3.880720E+3
 22-03-18,03:11:56,3.879520E+3
 22-03-18,03:12:56,3.879110E+3
 22-03-18,03:13:57,3.879860E+3
 22-03-18,03:14:57,3.879130E+3
 22-03-18,03:15:57,3.879420E+3
 22-03-18,03:16:57,3.880250E+3
 22-03-18,03:17:57,3.881970E+3
 22-03-18,03:18:57,3.882390E+3
 22-03-18,03:19:58,3.883010E+3
 22-03-18,03:20:58,3.881440E+3
 22-03-18,03:21:58,3.881020E+3
 22-03-18,03:22:58,3.880430E+3
 22-03-18,03:23:58,3.878890E+3
 22-03-18,03:24:59,3.881030E+3
 22-03-18,03:25:59,3.879830E+3
 22-03-18,03:26:59,3.881950E+3
 22-03-18,03:27:59,3.881160E+3
 22-03-18,03:28:59,3.880030E+3
 22-03-18,03:29:59,3.881220E+3
 22-03-18,03:31:00,3.880890E+3
 22-03-18,03:32:00,3.880460E+3
 22-03-18,03:33:00,3.879410E+3
 22-03-18,03:34:00,3.880970E+3
 22-03-18,03:35:00,3.880040E+3
 22-03-18,03:36:00,3.880080E+3
 22-03-18,03:37:01,3.877770E+3
 22-03-18,03:38:01,3.877890E+3
 22-03-18,03:39:01,3.880340E+3
 22-03-18,03:40:01,3.881490E+3
 22-03-18,03:41:01,3.879030E+3
 22-03-18,03:42:01,3.880110E+3
 22-03-18,03:43:01,3.879250E+3
 22-03-18,03:44:01,3.879980E+3
 22-03-18,03:45:02,3.881240E+3
 22-03-18,03:46:02,3.880390E+3
 22-03-18,03:47:02,3.878600E+3
 22-03-18,03:48:02,3.880520E+3
 22-03-18,03:49:02,3.878950E+3
 22-03-18,03:50:02,3.880860E+3
 22-03-18,03:51:02,3.882260E+3
 22-03-18,03:52:02,3.881560E+3
 22-03-18,03:53:03,3.880570E+3
 22-03-18,03:54:03,3.881500E+3
 22-03-18,03:55:03,3.881100E+3
 22-03-18,03:56:03,3.879250E+3
 22-03-18,03:57:03,3.879990E+3
 22-03-18,03:58:03,3.880650E+3
 22-03-18,03:59:04,3.881340E+3
 22-03-18,04:00:04,3.881100E+3
 22-03-18,04:01:04,3.881640E+3
 22-03-18,04:02:04,3.881760E+3
 22-03-18,04:03:04,3.882090E+3
 22-03-18,04:04:04,3.881320E+3
 22-03-18,04:05:05,3.878110E+3
 22-03-18,04:06:05,3.879980E+3
 22-03-18,04:07:05,3.879300E+3
 22-03-18,04:08:05,3.878520E+3
 22-03-18,04:09:05,3.879890E+3
 22-03-18,04:10:05,3.881680E+3
 22-03-18,04:11:05,3.880520E+3
 22-03-18,04:12:06,3.879640E+3
 22-03-18,04:13:06,3.880870E+3
 22-03-18,04:14:06,3.881830E+3
 22-03-18,04:15:06,3.882910E+3
 22-03-18,04:16:06,3.879860E+3
 22-03-18,04:17:06,3.878880E+3
 22-03-18,04:18:07,3.880670E+3
 22-03-18,04:19:07,3.881280E+3
 22-03-18,04:20:07,3.880090E+3
 22-03-18,04:21:07,3.880610E+3
 22-03-18,04:22:07,3.881380E+3
 22-03-18,04:23:07,3.879620E+3
 22-03-18,04:24:07,3.878620E+3
 22-03-18,04:25:08,3.878590E+3
 22-03-18,04:26:08,3.879720E+3
 22-03-18,04:27:08,3.879900E+3
 22-03-18,04:28:08,3.880590E+3
 22-03-18,04:29:08,3.878530E+3
 22-03-18,04:30:08,3.881380E+3
 22-03-18,04:31:09,3.880010E+3
 22-03-18,04:32:09,3.877930E+3
 22-03-18,04:33:09,3.879450E+3
 22-03-18,04:34:09,3.880030E+3
