 10-08-17,00:00:23,1.436330E+4
 10-08-17,00:01:24,1.436280E+4
 10-08-17,00:02:24,1.436280E+4
 10-08-17,00:03:24,1.436970E+4
 10-08-17,00:04:24,1.437060E+4
 10-08-17,00:05:24,1.437080E+4
 10-08-17,00:06:24,1.437600E+4
 10-08-17,00:07:24,1.437640E+4
 10-08-17,00:08:24,1.437430E+4
 10-08-17,00:09:24,1.437010E+4
 10-08-17,00:10:25,1.437380E+4
 10-08-17,00:11:25,1.437210E+4
 10-08-17,00:12:25,1.437430E+4
 10-08-17,00:13:25,1.437140E+4
 10-08-17,00:14:25,1.437310E+4
 10-08-17,00:15:25,1.436990E+4
 10-08-17,00:16:25,1.437770E+4
 10-08-17,00:17:26,1.437310E+4
 10-08-17,00:18:26,1.437900E+4
 10-08-17,00:19:26,1.437580E+4
 10-08-17,00:20:26,1.437900E+4
 10-08-17,00:21:26,1.437150E+4
 10-08-17,00:22:26,1.438010E+4
 10-08-17,00:23:26,1.438090E+4
 10-08-17,00:24:26,1.437660E+4
 10-08-17,00:25:26,1.437630E+4
 10-08-17,00:26:27,1.437850E+4
 10-08-17,00:27:27,1.437690E+4
 10-08-17,00:28:27,1.437870E+4
 10-08-17,00:29:27,1.437170E+4
 10-08-17,00:30:27,1.437560E+4
 10-08-17,00:31:28,1.437940E+4
 10-08-17,00:32:28,1.438350E+4
 10-08-17,00:33:28,1.437450E+4
 10-08-17,00:34:28,1.438250E+4
 10-08-17,00:35:28,1.437740E+4
 10-08-17,00:36:28,1.437670E+4
 10-08-17,00:37:29,1.438640E+4
 10-08-17,00:38:29,1.437890E+4
 10-08-17,00:39:29,1.437740E+4
 10-08-17,00:40:29,1.438030E+4
 10-08-17,00:41:29,1.437920E+4
 10-08-17,00:42:29,1.437490E+4
 10-08-17,00:43:30,1.438400E+4
 10-08-17,00:44:30,1.438400E+4
 10-08-17,00:45:30,1.438010E+4
 10-08-17,00:46:30,1.438170E+4
 10-08-17,00:47:30,1.438030E+4
 10-08-17,00:48:30,1.438010E+4
 10-08-17,00:49:30,1.438210E+4
 10-08-17,00:50:30,1.438810E+4
 10-08-17,00:51:31,1.438650E+4
 10-08-17,00:52:31,1.438820E+4
 10-08-17,00:53:31,1.438950E+4
 10-08-17,00:54:31,1.438830E+4
 10-08-17,00:55:31,1.438620E+4
 10-08-17,00:56:31,1.438530E+4
 10-08-17,00:57:32,1.439720E+4
 10-08-17,00:58:32,1.439180E+4
 10-08-17,00:59:32,1.438670E+4
 10-08-17,01:00:32,1.439440E+4
 10-08-17,01:01:32,1.438440E+4
 10-08-17,01:02:32,1.438470E+4
 10-08-17,01:03:32,1.438560E+4
 10-08-17,01:04:33,1.438790E+4
 10-08-17,01:05:33,1.439020E+4
 10-08-17,01:06:33,1.438640E+4
 10-08-17,01:07:33,1.439100E+4
 10-08-17,01:08:33,1.439070E+4
 10-08-17,01:09:33,1.438840E+4
 10-08-17,01:10:34,1.439290E+4
 10-08-17,01:11:34,1.439350E+4
 10-08-17,01:12:34,1.439320E+4
 10-08-17,01:13:34,1.439650E+4
 10-08-17,01:14:35,1.439560E+4
 10-08-17,01:15:35,1.438760E+4
 10-08-17,01:16:35,1.438320E+4
 10-08-17,01:17:35,1.439310E+4
 10-08-17,01:18:36,1.438970E+4
 10-08-17,01:19:36,1.439650E+4
 10-08-17,01:20:36,1.438580E+4
 10-08-17,01:21:36,1.439050E+4
 10-08-17,01:22:36,1.439240E+4
 10-08-17,01:23:36,1.439810E+4
 10-08-17,01:24:36,1.438610E+4
 10-08-17,01:25:36,1.438480E+4
 10-08-17,01:26:36,1.439080E+4
 10-08-17,01:27:37,1.438710E+4
 10-08-17,01:28:37,1.438880E+4
 10-08-17,01:29:37,1.438520E+4
 10-08-17,01:30:37,1.437920E+4
 10-08-17,01:31:37,1.437790E+4
 10-08-17,01:32:37,1.438710E+4
 10-08-17,01:33:37,1.438840E+4
 10-08-17,01:34:38,1.439020E+4
 10-08-17,01:35:38,1.439190E+4
 10-08-17,01:36:38,1.439110E+4
 10-08-17,01:37:38,1.439680E+4
 10-08-17,01:38:38,1.440240E+4
 10-08-17,01:39:39,1.439310E+4
 10-08-17,01:40:39,1.439820E+4
 10-08-17,01:41:39,1.439270E+4
 10-08-17,01:42:39,1.438770E+4
 10-08-17,01:43:39,1.438910E+4
 10-08-17,01:44:39,1.439090E+4
 10-08-17,01:45:40,1.439660E+4
 10-08-17,01:46:40,1.439640E+4
 10-08-17,01:47:40,1.439750E+4
 10-08-17,01:48:40,1.439880E+4
 10-08-17,01:49:40,1.439460E+4
 10-08-17,01:50:40,1.439370E+4
 10-08-17,01:51:41,1.439850E+4
 10-08-17,01:52:41,1.439720E+4
 10-08-17,01:53:41,1.439180E+4
 10-08-17,01:54:41,1.439670E+4
 10-08-17,01:55:42,1.440700E+4
 10-08-17,01:56:42,1.439310E+4
 10-08-17,01:57:42,1.439850E+4
 10-08-17,01:58:42,1.439850E+4
 10-08-17,01:59:42,1.439700E+4
 10-08-17,02:00:42,1.439820E+4
 10-08-17,02:01:43,1.439640E+4
 10-08-17,02:02:43,1.439440E+4
 10-08-17,02:03:43,1.439710E+4
 10-08-17,02:04:43,1.439210E+4
 10-08-17,02:05:43,1.439240E+4
 10-08-17,02:06:43,1.439280E+4
 10-08-17,02:07:43,1.439440E+4
 10-08-17,02:08:44,1.439890E+4
 10-08-17,02:09:44,1.440120E+4
 10-08-17,02:10:44,1.440010E+4
 10-08-17,02:11:44,1.440050E+4
 10-08-17,02:12:44,1.440690E+4
 10-08-17,02:13:44,1.440130E+4
 10-08-17,02:14:44,1.440480E+4
 10-08-17,02:15:45,1.440450E+4
 10-08-17,02:16:45,1.440800E+4
 10-08-17,02:17:45,1.441120E+4
 10-08-17,02:18:45,1.440360E+4
 10-08-17,02:19:46,1.439800E+4
