 10-08-17,00:00:23,5.815200E+0
 10-08-17,00:01:24,5.815000E+0
 10-08-17,00:02:24,5.813900E+0
 10-08-17,00:03:24,5.812900E+0
 10-08-17,00:04:24,5.813100E+0
 10-08-17,00:05:24,5.812200E+0
 10-08-17,00:06:24,5.811900E+0
 10-08-17,00:07:24,5.811500E+0
 10-08-17,00:08:24,5.812300E+0
 10-08-17,00:09:24,5.812800E+0
 10-08-17,00:10:25,5.813700E+0
 10-08-17,00:11:25,5.813400E+0
 10-08-17,00:12:25,5.814100E+0
 10-08-17,00:13:25,5.814700E+0
 10-08-17,00:14:25,5.813600E+0
 10-08-17,00:15:25,5.813200E+0
 10-08-17,00:16:25,5.813300E+0
 10-08-17,00:17:26,5.813600E+0
 10-08-17,00:18:26,5.814000E+0
 10-08-17,00:19:26,5.815000E+0
 10-08-17,00:20:26,5.815300E+0
 10-08-17,00:21:26,5.816500E+0
 10-08-17,00:22:26,5.817100E+0
 10-08-17,00:23:26,5.818000E+0
 10-08-17,00:24:26,5.818200E+0
 10-08-17,00:25:26,5.817800E+0
 10-08-17,00:26:27,5.819100E+0
 10-08-17,00:27:27,5.819400E+0
 10-08-17,00:28:27,5.819300E+0
 10-08-17,00:29:27,5.819000E+0
 10-08-17,00:30:27,5.819000E+0
 10-08-17,00:31:28,5.819000E+0
 10-08-17,00:32:28,5.819500E+0
 10-08-17,00:33:28,5.820400E+0
 10-08-17,00:34:28,5.821000E+0
 10-08-17,00:35:28,5.821400E+0
 10-08-17,00:36:28,5.822000E+0
 10-08-17,00:37:29,5.822300E+0
 10-08-17,00:38:29,5.823200E+0
 10-08-17,00:39:29,5.822900E+0
 10-08-17,00:40:29,5.822600E+0
 10-08-17,00:41:29,5.823000E+0
 10-08-17,00:42:29,5.824100E+0
 10-08-17,00:43:30,5.824900E+0
 10-08-17,00:44:30,5.825900E+0
 10-08-17,00:45:30,5.826000E+0
 10-08-17,00:46:30,5.826500E+0
 10-08-17,00:47:30,5.826800E+0
 10-08-17,00:48:30,5.827800E+0
 10-08-17,00:49:30,5.829100E+0
 10-08-17,00:50:30,5.829300E+0
 10-08-17,00:51:31,5.829200E+0
 10-08-17,00:52:31,5.828800E+0
 10-08-17,00:53:31,5.829600E+0
 10-08-17,00:54:31,5.829700E+0
 10-08-17,00:55:31,5.829600E+0
 10-08-17,00:56:31,5.831100E+0
 10-08-17,00:57:32,5.831000E+0
 10-08-17,00:58:32,5.831800E+0
 10-08-17,00:59:32,5.832200E+0
 10-08-17,01:00:32,5.832300E+0
 10-08-17,01:01:32,5.834000E+0
 10-08-17,01:02:32,5.834800E+0
 10-08-17,01:03:32,5.835000E+0
 10-08-17,01:04:33,5.835000E+0
 10-08-17,01:05:33,5.834000E+0
