 21-03-18,00:00:41,1.343380E+4
 21-03-18,00:01:41,1.342870E+4
 21-03-18,00:02:41,1.342700E+4
 21-03-18,00:03:41,1.342960E+4
 21-03-18,00:04:41,1.343510E+4
 21-03-18,00:05:41,1.343300E+4
 21-03-18,00:06:41,1.342250E+4
 21-03-18,00:07:42,1.342940E+4
 21-03-18,00:08:42,1.342130E+4
 21-03-18,00:09:42,1.342490E+4
 21-03-18,00:10:42,1.342930E+4
 21-03-18,00:11:42,1.342490E+4
 21-03-18,00:12:43,1.342260E+4
 21-03-18,00:13:43,1.342980E+4
 21-03-18,00:14:43,1.342760E+4
 21-03-18,00:15:43,1.342440E+4
 21-03-18,00:16:43,1.342840E+4
 21-03-18,00:17:43,1.342570E+4
 21-03-18,00:18:44,1.342690E+4
 21-03-18,00:19:44,1.342300E+4
 21-03-18,00:20:44,1.342620E+4
 21-03-18,00:21:44,1.342760E+4
 21-03-18,00:22:44,1.343090E+4
 21-03-18,00:23:44,1.342820E+4
 21-03-18,00:24:44,1.342610E+4
 21-03-18,00:25:44,1.342930E+4
 21-03-18,00:26:44,1.342950E+4
 21-03-18,00:27:45,1.343250E+4
 21-03-18,00:28:45,1.343100E+4
 21-03-18,00:29:45,1.343610E+4
 21-03-18,00:30:45,1.343710E+4
 21-03-18,00:31:45,1.343420E+4
 21-03-18,00:32:46,1.343070E+4
 21-03-18,00:33:46,1.342990E+4
 21-03-18,00:34:46,1.343100E+4
 21-03-18,00:35:46,1.342660E+4
 21-03-18,00:36:46,1.343010E+4
 21-03-18,00:37:46,1.342810E+4
 21-03-18,00:38:46,1.343270E+4
 21-03-18,00:39:47,1.343640E+4
 21-03-18,00:40:47,1.342620E+4
 21-03-18,00:41:47,1.343520E+4
 21-03-18,00:42:47,1.344020E+4
 21-03-18,00:43:47,1.343110E+4
 21-03-18,00:44:47,1.343030E+4
 21-03-18,00:45:47,1.343220E+4
 21-03-18,00:46:48,1.343330E+4
 21-03-18,00:47:48,1.343580E+4
 21-03-18,00:48:48,1.343300E+4
 21-03-18,00:49:48,1.343790E+4
 21-03-18,00:50:48,1.343850E+4
 21-03-18,00:51:48,1.343500E+4
 21-03-18,00:52:49,1.343310E+4
 21-03-18,00:53:49,1.343730E+4
 21-03-18,00:54:49,1.344140E+4
 21-03-18,00:55:49,1.343170E+4
 21-03-18,00:56:49,1.343600E+4
 21-03-18,00:57:49,1.343710E+4
 21-03-18,00:58:50,1.343230E+4
 21-03-18,00:59:50,1.344130E+4
 21-03-18,01:00:50,1.344100E+4
 21-03-18,01:01:50,1.343910E+4
 21-03-18,01:02:50,1.344180E+4
 21-03-18,01:03:51,1.344250E+4
 21-03-18,01:04:51,1.344160E+4
 21-03-18,01:05:51,1.344350E+4
 21-03-18,01:06:51,1.344090E+4
 21-03-18,01:07:51,1.343630E+4
