 15-08-17,00:00:02,4.742930E+3
 15-08-17,00:01:02,5.085980E+3
 15-08-17,00:02:03,5.468110E+3
 15-08-17,00:03:03,6.314100E+3
 15-08-17,00:04:03,6.800400E+3
 15-08-17,00:05:03,7.675500E+3
 15-08-17,00:06:03,8.086900E+3
 15-08-17,00:07:03,8.462700E+3
 15-08-17,00:08:03,9.123200E+3
 15-08-17,00:09:03,9.409300E+3
 15-08-17,00:10:04,9.899000E+3
 15-08-17,00:11:04,1.010740E+4
 15-08-17,00:12:04,1.048070E+4
 15-08-17,00:13:04,1.064160E+4
 15-08-17,00:14:04,1.092480E+4
 15-08-17,00:15:04,1.105800E+4
 15-08-17,00:16:04,1.117510E+4
 15-08-17,00:17:05,1.139470E+4
 15-08-17,00:18:05,1.149290E+4
 15-08-17,00:19:05,1.167110E+4
 15-08-17,00:20:05,1.175440E+4
 15-08-17,00:21:05,1.190930E+4
 15-08-17,00:22:05,1.198750E+4
 15-08-17,00:23:06,1.205570E+4
 15-08-17,00:24:06,1.218340E+4
 15-08-17,00:25:06,1.224360E+4
 15-08-17,00:26:06,1.235640E+4
 15-08-17,00:27:06,1.240230E+4
 15-08-17,00:28:07,1.250460E+4
 15-08-17,00:29:07,1.255360E+4
 15-08-17,00:30:07,1.259980E+4
 15-08-17,00:31:07,1.268300E+4
 15-08-17,00:32:07,1.271890E+4
 15-08-17,00:33:07,1.280020E+4
 15-08-17,00:34:08,1.284130E+4
 15-08-17,00:35:08,1.290380E+4
 15-08-17,00:36:08,1.293610E+4
 15-08-17,00:37:08,1.296820E+4
 15-08-17,00:38:08,1.302510E+4
 15-08-17,00:39:08,1.213820E+4
 15-08-17,00:40:08,6.174900E+3
 15-08-17,00:41:09,5.932700E+3
 15-08-17,00:42:09,5.688700E+3
 15-08-17,00:43:09,5.623600E+3
 15-08-17,00:44:09,5.582200E+3
 15-08-17,00:45:09,5.526400E+3
 15-08-17,00:46:09,5.507800E+3
 15-08-17,00:47:09,5.487900E+3
 15-08-17,00:48:09,5.482400E+3
 15-08-17,00:49:10,5.477300E+3
 15-08-17,00:50:10,5.471300E+3
 15-08-17,00:51:10,5.469400E+3
 15-08-17,00:52:10,5.466000E+3
 15-08-17,00:53:10,5.466900E+3
 15-08-17,00:54:10,5.467900E+3
 15-08-17,00:55:10,5.462300E+3
 15-08-17,00:56:11,5.464800E+3
 15-08-17,00:57:11,5.462400E+3
 15-08-17,00:58:11,5.461200E+3
 15-08-17,00:59:11,5.074400E+3
 15-08-17,01:00:11,4.932290E+3
 15-08-17,01:01:11,4.793920E+3
 15-08-17,01:02:12,4.757420E+3
 15-08-17,01:03:12,4.710910E+3
 15-08-17,01:04:12,4.695990E+3
 15-08-17,01:05:12,4.686460E+3
 15-08-17,01:06:12,4.675120E+3
 15-08-17,01:07:12,4.673870E+3
 15-08-17,01:08:13,4.670840E+3
 15-08-17,01:09:13,4.668520E+3
 15-08-17,01:10:13,4.669010E+3
 15-08-17,01:11:13,4.670180E+3
 15-08-17,01:12:13,4.668000E+3
 15-08-17,01:13:13,4.668540E+3
 15-08-17,01:14:14,4.669140E+3
 15-08-17,01:15:14,4.668790E+3
 15-08-17,01:16:14,4.668450E+3
 15-08-17,01:17:14,4.667100E+3
 15-08-17,01:18:14,4.668720E+3
 15-08-17,01:19:15,4.457990E+3
 15-08-17,01:20:15,4.402600E+3
 15-08-17,01:21:15,4.365180E+3
 15-08-17,01:22:15,4.319010E+3
 15-08-17,01:23:15,4.305370E+3
 15-08-17,01:24:15,4.287960E+3
 15-08-17,01:25:15,4.282810E+3
 15-08-17,01:26:15,4.277340E+3
 15-08-17,01:27:16,4.275560E+3
 15-08-17,01:28:16,4.275390E+3
 15-08-17,01:29:16,4.275770E+3
 15-08-17,01:30:16,4.275020E+3
 15-08-17,01:31:16,4.275320E+3
 15-08-17,01:32:16,4.275670E+3
 15-08-17,01:33:16,4.274620E+3
 15-08-17,01:34:16,4.276430E+3
 15-08-17,01:35:17,4.275450E+3
 15-08-17,01:36:17,4.276710E+3
 15-08-17,01:37:17,4.276610E+3
 15-08-17,01:38:17,4.275950E+3
 15-08-17,01:39:17,4.178520E+3
 15-08-17,01:40:17,4.101200E+3
 15-08-17,01:41:18,4.077130E+3
 15-08-17,01:42:18,4.061360E+3
 15-08-17,01:43:18,4.039720E+3
 15-08-17,01:44:18,4.033640E+3
 15-08-17,01:45:18,4.026030E+3
 15-08-17,01:46:18,4.023830E+3
 15-08-17,01:47:19,4.022040E+3
 15-08-17,01:48:19,4.021220E+3
 15-08-17,01:49:19,4.021870E+3
 15-08-17,01:50:19,4.022090E+3
 15-08-17,01:51:20,4.022620E+3
 15-08-17,01:52:20,4.022950E+3
 15-08-17,01:53:20,4.021980E+3
 15-08-17,01:54:20,4.023550E+3
 15-08-17,01:55:20,4.023020E+3
 15-08-17,01:56:20,4.023200E+3
 15-08-17,01:57:21,4.023950E+3
 15-08-17,01:58:21,4.023040E+3
 15-08-17,01:59:21,3.942190E+3
 15-08-17,02:00:21,3.914370E+3
 15-08-17,02:01:22,3.877140E+3
 15-08-17,02:02:22,3.867780E+3
 15-08-17,02:03:22,3.852790E+3
 15-08-17,02:04:22,3.848200E+3
 15-08-17,02:05:22,3.843960E+3
 15-08-17,02:06:22,3.840510E+3
 15-08-17,02:07:22,3.840330E+3
 15-08-17,02:08:22,3.839360E+3
 15-08-17,02:09:23,3.838270E+3
 15-08-17,02:10:23,3.839460E+3
 15-08-17,02:11:23,3.841000E+3
 15-08-17,02:12:23,3.839610E+3
 15-08-17,02:13:24,3.839320E+3
 15-08-17,02:14:24,3.840620E+3
 15-08-17,02:15:24,3.840500E+3
 15-08-17,02:16:24,3.839200E+3
 15-08-17,02:17:24,3.838750E+3
 15-08-17,02:18:24,3.840080E+3
 15-08-17,02:19:24,4.114440E+3
 15-08-17,02:20:24,4.677400E+3
 15-08-17,02:21:25,5.011490E+3
 15-08-17,02:22:25,5.786090E+3
 15-08-17,02:23:25,6.213180E+3
 15-08-17,02:24:25,7.135000E+3
 15-08-17,02:25:25,7.563300E+3
 15-08-17,02:26:25,7.979800E+3
 15-08-17,02:27:25,8.716800E+3
 15-08-17,02:28:26,9.037900E+3
 15-08-17,02:29:26,9.586700E+3
 15-08-17,02:30:26,9.822300E+3
 15-08-17,02:31:26,1.022770E+4
 15-08-17,02:32:26,1.041000E+4
 15-08-17,02:33:26,1.057840E+4
 15-08-17,02:34:27,1.086530E+4
 15-08-17,02:35:27,1.099910E+4
 15-08-17,02:36:27,1.122770E+4
 15-08-17,02:37:27,1.133560E+4
 15-08-17,02:38:27,1.152380E+4
 15-08-17,02:39:27,1.161730E+4
 15-08-17,02:40:27,1.169500E+4
 15-08-17,02:41:27,1.185400E+4
 15-08-17,02:42:27,1.192300E+4
