 15-08-17,00:00:02,3.212880E+3
 15-08-17,00:01:02,3.236890E+3
 15-08-17,00:02:03,3.260030E+3
 15-08-17,00:03:03,3.339180E+3
 15-08-17,00:04:03,3.391180E+3
 15-08-17,00:05:03,3.443540E+3
 15-08-17,00:06:03,3.539360E+3
 15-08-17,00:07:03,3.582320E+3
 15-08-17,00:08:03,3.655070E+3
 15-08-17,00:09:03,3.682960E+3
 15-08-17,00:10:04,3.722640E+3
 15-08-17,00:11:04,3.736900E+3
 15-08-17,00:12:04,3.748530E+3
 15-08-17,00:13:04,3.761340E+3
 15-08-17,00:14:04,3.766690E+3
 15-08-17,00:15:04,3.773910E+3
 15-08-17,00:16:04,3.777020E+3
 15-08-17,00:17:05,3.778660E+3
 15-08-17,00:18:05,3.781540E+3
 15-08-17,00:19:05,3.782600E+3
 15-08-17,00:20:05,3.782230E+3
 15-08-17,00:21:05,3.782540E+3
 15-08-17,00:22:05,3.784160E+3
 15-08-17,00:23:06,3.784470E+3
 15-08-17,00:24:06,3.785010E+3
 15-08-17,00:25:06,3.786230E+3
 15-08-17,00:26:06,3.785440E+3
 15-08-17,00:27:06,3.785730E+3
 15-08-17,00:28:07,3.784870E+3
 15-08-17,00:29:07,3.783590E+3
 15-08-17,00:30:07,3.783430E+3
 15-08-17,00:31:07,3.784710E+3
 15-08-17,00:32:07,3.784500E+3
 15-08-17,00:33:07,3.782790E+3
 15-08-17,00:34:08,3.783240E+3
 15-08-17,00:35:08,3.783960E+3
 15-08-17,00:36:08,3.784640E+3
 15-08-17,00:37:08,3.785740E+3
 15-08-17,00:38:08,3.787900E+3
 15-08-17,00:39:08,3.773790E+3
 15-08-17,00:40:08,3.767090E+3
 15-08-17,00:41:09,3.763300E+3
 15-08-17,00:42:09,3.752500E+3
 15-08-17,00:43:09,3.718900E+3
 15-08-17,00:44:09,3.698990E+3
 15-08-17,00:45:09,3.665320E+3
 15-08-17,00:46:09,3.650350E+3
 15-08-17,00:47:09,3.626960E+3
 15-08-17,00:48:09,3.618870E+3
 15-08-17,00:49:10,3.613210E+3
 15-08-17,00:50:10,3.605910E+3
 15-08-17,00:51:10,3.602590E+3
 15-08-17,00:52:10,3.599990E+3
 15-08-17,00:53:10,3.596440E+3
 15-08-17,00:54:10,3.593630E+3
 15-08-17,00:55:10,3.594490E+3
 15-08-17,00:56:11,3.594520E+3
 15-08-17,00:57:11,3.594020E+3
 15-08-17,00:58:11,3.593550E+3
 15-08-17,00:59:11,3.581470E+3
 15-08-17,01:00:11,3.576860E+3
 15-08-17,01:01:11,3.569660E+3
 15-08-17,01:02:12,3.559890E+3
 15-08-17,01:03:12,3.547430E+3
 15-08-17,01:04:12,3.518790E+3
 15-08-17,01:05:12,3.503940E+3
 15-08-17,01:06:12,3.482860E+3
 15-08-17,01:07:12,3.475220E+3
 15-08-17,01:08:13,3.463380E+3
 15-08-17,01:09:13,3.460660E+3
 15-08-17,01:10:13,3.457380E+3
 15-08-17,01:11:13,3.454160E+3
 15-08-17,01:12:13,3.453210E+3
 15-08-17,01:13:13,3.450920E+3
 15-08-17,01:14:14,3.450370E+3
 15-08-17,01:15:14,3.449680E+3
 15-08-17,01:16:14,3.449930E+3
 15-08-17,01:17:14,3.450380E+3
 15-08-17,01:18:14,3.449660E+3
 15-08-17,01:19:15,3.443220E+3
 15-08-17,01:20:15,3.435120E+3
 15-08-17,01:21:15,3.433470E+3
 15-08-17,01:22:15,3.418420E+3
 15-08-17,01:23:15,3.405840E+3
 15-08-17,01:24:15,3.385640E+3
 15-08-17,01:25:15,3.374030E+3
 15-08-17,01:26:15,3.366860E+3
 15-08-17,01:27:16,3.352100E+3
 15-08-17,01:28:16,3.349020E+3
 15-08-17,01:29:16,3.341740E+3
 15-08-17,01:30:16,3.340810E+3
 15-08-17,01:31:16,3.340210E+3
 15-08-17,01:32:16,3.339150E+3
 15-08-17,01:33:16,3.339070E+3
 15-08-17,01:34:16,3.338360E+3
 15-08-17,01:35:17,3.336920E+3
 15-08-17,01:36:17,3.339520E+3
 15-08-17,01:37:17,3.336150E+3
 15-08-17,01:38:17,3.338930E+3
 15-08-17,01:39:17,3.329640E+3
 15-08-17,01:40:17,3.325610E+3
 15-08-17,01:41:18,3.321200E+3
 15-08-17,01:42:18,3.315950E+3
 15-08-17,01:43:18,3.296070E+3
 15-08-17,01:44:18,3.289100E+3
 15-08-17,01:45:18,3.272370E+3
 15-08-17,01:46:18,3.265040E+3
 15-08-17,01:47:19,3.259640E+3
 15-08-17,01:48:19,3.253520E+3
 15-08-17,01:49:19,3.251100E+3
 15-08-17,01:50:19,3.247960E+3
 15-08-17,01:51:20,3.248270E+3
 15-08-17,01:52:20,3.245670E+3
 15-08-17,01:53:20,3.246170E+3
 15-08-17,01:54:20,3.246150E+3
 15-08-17,01:55:20,3.245630E+3
 15-08-17,01:56:20,3.244570E+3
 15-08-17,01:57:21,3.245290E+3
 15-08-17,01:58:21,3.244940E+3
 15-08-17,01:59:21,3.237120E+3
 15-08-17,02:00:21,3.235610E+3
 15-08-17,02:01:22,3.227880E+3
 15-08-17,02:02:22,3.221800E+3
 15-08-17,02:03:22,3.214600E+3
 15-08-17,02:04:22,3.200400E+3
 15-08-17,02:05:22,3.191720E+3
 15-08-17,02:06:22,3.182460E+3
 15-08-17,02:07:22,3.179100E+3
 15-08-17,02:08:22,3.174100E+3
