 15-08-17,00:00:02,6.369090E-2
 15-08-17,00:01:02,5.493260E-2
 15-08-17,00:02:03,4.725310E-2
 15-08-17,00:03:03,3.546240E-2
 15-08-17,00:04:03,3.063890E-2
 15-08-17,00:05:03,2.416610E-2
 15-08-17,00:06:03,2.181020E-2
 15-08-17,00:07:03,1.993470E-2
 15-08-17,00:08:03,1.715270E-2
 15-08-17,00:09:03,1.610900E-2
 15-08-17,00:10:04,1.451230E-2
 15-08-17,00:11:04,1.388840E-2
 15-08-17,00:12:04,1.285630E-2
 15-08-17,00:13:04,1.244260E-2
 15-08-17,00:14:04,1.174390E-2
 15-08-17,00:15:04,1.143240E-2
 15-08-17,00:16:04,1.116150E-2
 15-08-17,00:17:05,1.067920E-2
 15-08-17,00:18:05,1.047030E-2
 15-08-17,00:19:05,1.009560E-2
 15-08-17,00:20:05,9.926400E-3
 15-08-17,00:21:05,9.623800E-3
 15-08-17,00:22:05,9.472300E-3
 15-08-17,00:23:06,9.341200E-3
 15-08-17,00:24:06,9.097500E-3
 15-08-17,00:25:06,8.984300E-3
 15-08-17,00:26:06,8.781700E-3
 15-08-17,00:27:06,8.699800E-3
 15-08-17,00:28:07,8.518300E-3
 15-08-17,00:29:07,8.432000E-3
 15-08-17,00:30:07,8.350800E-3
 15-08-17,00:31:07,8.205300E-3
 15-08-17,00:32:07,8.142900E-3
 15-08-17,00:33:07,8.002200E-3
 15-08-17,00:34:08,7.933600E-3
 15-08-17,00:35:08,7.829900E-3
 15-08-17,00:36:08,7.776400E-3
 15-08-17,00:37:08,7.723600E-3
 15-08-17,00:38:08,7.630000E-3
 15-08-17,00:39:08,9.183400E-3
 15-08-17,00:40:08,3.706110E-2
 15-08-17,00:41:09,4.014110E-2
 15-08-17,00:42:09,4.367740E-2
 15-08-17,00:43:09,4.470160E-2
 15-08-17,00:44:09,4.538000E-2
 15-08-17,00:45:09,4.631740E-2
 15-08-17,00:46:09,4.663210E-2
 15-08-17,00:47:09,4.697150E-2
 15-08-17,00:48:09,4.705350E-2
 15-08-17,00:49:10,4.712370E-2
 15-08-17,00:50:10,4.720880E-2
 15-08-17,00:51:10,4.723550E-2
 15-08-17,00:52:10,4.728340E-2
 15-08-17,00:53:10,4.727020E-2
 15-08-17,00:54:10,4.725580E-2
 15-08-17,00:55:10,4.733400E-2
 15-08-17,00:56:11,4.729960E-2
 15-08-17,00:57:11,4.733300E-2
 15-08-17,00:58:11,4.734970E-2
 15-08-17,00:59:11,5.520410E-2
 15-08-17,01:00:11,5.862870E-2
 15-08-17,01:01:11,6.226990E-2
 15-08-17,01:02:12,6.328570E-2
 15-08-17,01:03:12,6.459110E-2
 15-08-17,01:04:12,6.501420E-2
 15-08-17,01:05:12,6.531010E-2
 15-08-17,01:06:12,6.566320E-2
 15-08-17,01:07:12,6.570220E-2
 15-08-17,01:08:13,6.579680E-2
 15-08-17,01:09:13,6.586920E-2
 15-08-17,01:10:13,6.585370E-2
 15-08-17,01:11:13,6.581720E-2
 15-08-17,01:12:13,6.588530E-2
 15-08-17,01:13:13,6.586840E-2
 15-08-17,01:14:14,6.584960E-2
 15-08-17,01:15:14,6.586080E-2
 15-08-17,01:16:14,6.587110E-2
 15-08-17,01:17:14,6.591330E-2
 15-08-17,01:18:14,6.586270E-2
 15-08-17,01:19:15,7.282550E-2
 15-08-17,01:20:15,7.481020E-2
 15-08-17,01:21:15,7.626290E-2
 15-08-17,01:22:15,7.809250E-2
 15-08-17,01:23:15,7.863690E-2
 15-08-17,01:24:15,7.933400E-2
 15-08-17,01:25:15,7.954090E-2
 15-08-17,01:26:15,7.976080E-2
 15-08-17,01:27:16,7.983260E-2
 15-08-17,01:28:16,7.983920E-2
 15-08-17,01:29:16,7.982430E-2
 15-08-17,01:30:16,7.985400E-2
 15-08-17,01:31:16,7.984210E-2
 15-08-17,01:32:16,7.982790E-2
 15-08-17,01:33:16,7.987020E-2
 15-08-17,01:34:16,7.979750E-2
 15-08-17,01:35:17,7.983700E-2
 15-08-17,01:36:17,7.978610E-2
 15-08-17,01:37:17,7.979030E-2
 15-08-17,01:38:17,7.981680E-2
 15-08-17,01:39:17,8.408020E-2
 15-08-17,01:40:17,8.773850E-2
