 23-03-18,00:00:54,4.252930E+1
 23-03-18,00:01:54,4.252870E+1
 23-03-18,00:02:54,4.252810E+1
 23-03-18,00:03:54,4.252880E+1
 23-03-18,00:04:54,4.253010E+1
 23-03-18,00:05:54,4.253020E+1
 23-03-18,00:06:55,4.252930E+1
 23-03-18,00:07:55,4.252750E+1
 23-03-18,00:08:55,4.252820E+1
 23-03-18,00:09:55,4.252540E+1
 23-03-18,00:10:55,4.252540E+1
 23-03-18,00:11:55,4.252720E+1
 23-03-18,00:12:56,4.252700E+1
 23-03-18,00:13:56,4.252730E+1
 23-03-18,00:14:56,4.252860E+1
 23-03-18,00:15:56,4.252680E+1
 23-03-18,00:16:56,4.252300E+1
 23-03-18,00:17:56,4.252180E+1
 23-03-18,00:18:57,4.252140E+1
 23-03-18,00:19:57,4.252150E+1
 23-03-18,00:20:57,4.252520E+1
 23-03-18,00:21:57,4.252610E+1
 23-03-18,00:22:57,4.252830E+1
 23-03-18,00:23:57,4.252700E+1
 23-03-18,00:24:58,4.252510E+1
 23-03-18,00:25:58,4.252590E+1
 23-03-18,00:26:58,4.252670E+1
 23-03-18,00:27:58,4.252910E+1
 23-03-18,00:28:58,4.252800E+1
 23-03-18,00:29:58,4.252750E+1
 23-03-18,00:30:58,4.252590E+1
 23-03-18,00:31:59,4.252700E+1
 23-03-18,00:32:59,4.252690E+1
 23-03-18,00:33:59,4.252360E+1
 23-03-18,00:34:59,4.252690E+1
 23-03-18,00:35:59,4.252480E+1
 23-03-18,00:36:59,4.252560E+1
 23-03-18,00:37:59,4.252730E+1
 23-03-18,00:39:00,4.252930E+1
 23-03-18,00:40:00,4.252670E+1
 23-03-18,00:41:00,4.252490E+1
 23-03-18,00:42:00,4.252350E+1
 23-03-18,00:43:00,4.252440E+1
 23-03-18,00:44:00,4.252630E+1
 23-03-18,00:45:00,4.252660E+1
 23-03-18,00:46:00,4.252580E+1
 23-03-18,00:47:01,4.252660E+1
 23-03-18,00:48:01,4.253050E+1
 23-03-18,00:49:01,4.253120E+1
 23-03-18,00:50:01,4.253010E+1
 23-03-18,00:51:01,4.252570E+1
 23-03-18,00:52:02,4.252610E+1
 23-03-18,00:53:02,4.252870E+1
 23-03-18,00:54:02,4.253050E+1
 23-03-18,00:55:02,4.253010E+1
 23-03-18,00:56:02,4.253120E+1
 23-03-18,00:57:02,4.253290E+1
 23-03-18,00:58:02,4.253340E+1
 23-03-18,00:59:03,4.253470E+1
 23-03-18,01:00:03,4.253380E+1
 23-03-18,01:01:03,4.253180E+1
 23-03-18,01:02:03,4.253100E+1
 23-03-18,01:03:03,4.253190E+1
 23-03-18,01:04:04,4.253270E+1
 23-03-18,01:05:04,4.253210E+1
 23-03-18,01:06:04,4.253030E+1
 23-03-18,01:07:04,4.252970E+1
 23-03-18,01:08:04,4.253030E+1
 23-03-18,01:09:04,4.252970E+1
 23-03-18,01:10:04,4.252800E+1
 23-03-18,01:11:05,4.252680E+1
 23-03-18,01:12:05,4.252840E+1
 23-03-18,01:13:05,4.252900E+1
 23-03-18,01:14:05,4.253070E+1
 23-03-18,01:15:05,4.252940E+1
 23-03-18,01:16:05,4.252900E+1
 23-03-18,01:17:05,4.252950E+1
 23-03-18,01:18:06,4.253000E+1
 23-03-18,01:19:06,4.253270E+1
 23-03-18,01:20:06,4.253300E+1
 23-03-18,01:21:06,4.253150E+1
 23-03-18,01:22:06,4.253260E+1
 23-03-18,01:23:06,4.253090E+1
 23-03-18,01:24:06,4.253170E+1
 23-03-18,01:25:06,4.253470E+1
 23-03-18,01:26:07,4.253210E+1
 23-03-18,01:27:07,4.253250E+1
 23-03-18,01:28:07,4.253230E+1
 23-03-18,01:29:07,4.253220E+1
 23-03-18,01:30:07,4.253160E+1
 23-03-18,01:31:07,4.253030E+1
 23-03-18,01:32:07,4.252860E+1
 23-03-18,01:33:08,4.252680E+1
 23-03-18,01:34:08,4.253060E+1
 23-03-18,01:35:08,4.253210E+1
 23-03-18,01:36:08,4.253500E+1
 23-03-18,01:37:09,4.253600E+1
 23-03-18,01:38:09,4.253270E+1
 23-03-18,01:39:09,4.253120E+1
 23-03-18,01:40:09,4.253330E+1
 23-03-18,01:41:09,4.253530E+1
 23-03-18,01:42:09,4.253320E+1
 23-03-18,01:43:10,4.253220E+1
 23-03-18,01:44:10,4.253210E+1
 23-03-18,01:45:10,4.253560E+1
 23-03-18,01:46:10,4.253960E+1
 23-03-18,01:47:10,4.253830E+1
 23-03-18,01:48:11,4.253760E+1
 23-03-18,01:49:11,4.253910E+1
 23-03-18,01:50:11,4.253810E+1
 23-03-18,01:51:11,4.253870E+1
 23-03-18,01:52:11,4.254100E+1
 23-03-18,01:53:11,4.253960E+1
 23-03-18,01:54:12,4.253840E+1
 23-03-18,01:55:12,4.253560E+1
 23-03-18,01:56:12,4.253910E+1
 23-03-18,01:57:12,4.254050E+1
 23-03-18,01:58:12,4.254100E+1
 23-03-18,01:59:12,4.254240E+1
 23-03-18,02:00:12,4.254150E+1
 23-03-18,02:01:13,4.253950E+1
 23-03-18,02:02:13,4.253910E+1
 23-03-18,02:03:13,4.253800E+1
 23-03-18,02:04:13,4.253800E+1
 23-03-18,02:05:13,4.253870E+1
 23-03-18,02:06:13,4.253880E+1
 23-03-18,02:07:14,4.253920E+1
 23-03-18,02:08:14,4.253750E+1
 23-03-18,02:09:14,4.253760E+1
 23-03-18,02:10:14,4.253900E+1
 23-03-18,02:11:14,4.253940E+1
 23-03-18,02:12:14,4.254040E+1
 23-03-18,02:13:15,4.254080E+1
 23-03-18,02:14:15,4.254050E+1
 23-03-18,02:15:15,4.253720E+1
 23-03-18,02:16:15,4.253820E+1
 23-03-18,02:17:15,4.253870E+1
 23-03-18,02:18:15,4.254010E+1
 23-03-18,02:19:16,4.254050E+1
 23-03-18,02:20:16,4.254060E+1
 23-03-18,02:21:16,4.254130E+1
 23-03-18,02:22:16,4.254220E+1
 23-03-18,02:23:17,4.254020E+1
 23-03-18,02:24:17,4.254190E+1
 23-03-18,02:25:17,4.254160E+1
 23-03-18,02:26:17,4.253880E+1
 23-03-18,02:27:17,4.253920E+1
 23-03-18,02:28:17,4.253870E+1
 23-03-18,02:29:17,4.253790E+1
 23-03-18,02:30:17,4.253820E+1
 23-03-18,02:31:18,4.253910E+1
 23-03-18,02:32:18,4.253790E+1
 23-03-18,02:33:18,4.254070E+1
 23-03-18,02:34:18,4.254100E+1
 23-03-18,02:35:18,4.254090E+1
 23-03-18,02:36:18,4.254320E+1
 23-03-18,02:37:18,4.254190E+1
 23-03-18,02:38:19,4.254220E+1
 23-03-18,02:39:19,4.254410E+1
