23-03-18,00:01:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.091000E+3,nxdsbs,4.170800E+4,nxdstrs,1.980800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,00:16:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.092000E+3,nxdsbs,4.170700E+4,nxdstrs,1.980700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,00:31:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.092000E+3,nxdsbs,4.170700E+4,nxdstrs,1.980700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,00:46:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.092000E+3,nxdsbs,4.170700E+4,nxdstrs,1.980700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,01:01:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.092000E+3,nxdsbs,4.170700E+4,nxdstrs,1.980700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,01:16:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.093000E+3,nxdsbs,4.170600E+4,nxdstrs,1.980600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,01:31:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.093000E+3,nxdsbs,4.170600E+4,nxdstrs,1.980600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,01:46:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.093000E+3,nxdsbs,4.170600E+4,nxdstrs,1.980600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,02:01:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.093000E+3,nxdsbs,4.170600E+4,nxdstrs,1.980600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,02:16:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.094000E+3,nxdsbs,4.170500E+4,nxdstrs,1.980500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,02:31:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.094000E+3,nxdsbs,4.170500E+4,nxdstrs,1.980500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,02:46:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.094000E+3,nxdsbs,4.170500E+4,nxdstrs,1.980500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,03:01:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.094000E+3,nxdsbs,4.170500E+4,nxdstrs,1.980500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,03:16:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.095000E+3,nxdsbs,4.170400E+4,nxdstrs,1.980400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,03:31:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.095000E+3,nxdsbs,4.170400E+4,nxdstrs,1.980400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,03:46:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.095000E+3,nxdsbs,4.170400E+4,nxdstrs,1.980400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,04:01:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.095000E+3,nxdsbs,4.170400E+4,nxdstrs,1.980400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,04:16:09,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.096000E+3,nxdsbs,4.170300E+4,nxdstrs,1.980300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,04:31:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.096000E+3,nxdsbs,4.170300E+4,nxdstrs,1.980300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,04:46:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.096000E+3,nxdsbs,4.170300E+4,nxdstrs,1.980300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,05:01:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.096000E+3,nxdsbs,4.170300E+4,nxdstrs,1.980300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,05:16:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.097000E+3,nxdsbs,4.170200E+4,nxdstrs,1.980200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,05:31:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.097000E+3,nxdsbs,4.170200E+4,nxdstrs,1.980200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,05:46:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.097000E+3,nxdsbs,4.170200E+4,nxdstrs,1.980200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,06:01:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.097000E+3,nxdsbs,4.170200E+4,nxdstrs,1.980200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,06:16:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.098000E+3,nxdsbs,4.170100E+4,nxdstrs,1.980100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,06:31:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.098000E+3,nxdsbs,4.170100E+4,nxdstrs,1.980100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,06:46:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.098000E+3,nxdsbs,4.170100E+4,nxdstrs,1.980100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,07:01:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.098000E+3,nxdsbs,4.170100E+4,nxdstrs,1.980100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,07:16:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.099000E+3,nxdsbs,4.170000E+4,nxdstrs,1.980000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,07:31:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.099000E+3,nxdsbs,4.170000E+4,nxdstrs,1.980000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,07:46:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.099000E+3,nxdsbs,4.170000E+4,nxdstrs,1.980000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,08:01:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.099000E+3,nxdsbs,4.170000E+4,nxdstrs,1.980000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
23-03-18,08:16:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.099000E+3,nxdsbs,4.170000E+4,nxdstrs,1.980000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
