 14-07-17,00:00:04,1.551490E+2
 14-07-17,00:01:05,1.555240E+2
 14-07-17,00:02:05,1.556780E+2
 14-07-17,00:03:05,1.561270E+2
 14-07-17,00:04:05,1.562900E+2
 14-07-17,00:05:05,1.567260E+2
 14-07-17,00:06:05,1.569150E+2
 14-07-17,00:07:06,1.571160E+2
 14-07-17,00:08:06,1.574950E+2
 14-07-17,00:09:06,1.576930E+2
 14-07-17,00:10:06,1.581090E+2
 14-07-17,00:11:06,1.582980E+2
 14-07-17,00:12:07,1.586840E+2
 14-07-17,00:13:07,1.588950E+2
 14-07-17,00:14:07,1.590750E+2
 14-07-17,00:15:07,1.594500E+2
 14-07-17,00:16:07,1.596440E+2
 14-07-17,00:17:07,1.600170E+2
 14-07-17,00:18:08,1.602260E+2
 14-07-17,00:19:08,1.605910E+2
 14-07-17,00:20:08,1.608000E+2
 14-07-17,00:21:08,1.609860E+2
 14-07-17,00:22:08,1.613800E+2
 14-07-17,00:23:08,1.615660E+2
 14-07-17,00:24:08,1.619500E+2
 14-07-17,00:25:09,1.621430E+2
 14-07-17,00:26:09,1.625240E+2
 14-07-17,00:27:09,1.627050E+2
 14-07-17,00:28:09,1.629030E+2
 14-07-17,00:29:09,1.632640E+2
 14-07-17,00:30:09,1.634580E+2
 14-07-17,00:31:10,1.638260E+2
 14-07-17,00:32:10,1.640170E+2
 14-07-17,00:33:10,1.643970E+2
 14-07-17,00:34:10,1.645530E+2
 14-07-17,00:35:10,1.647380E+2
 14-07-17,00:36:10,1.651180E+2
 14-07-17,00:37:10,1.653050E+2
 14-07-17,00:38:10,1.656820E+2
 14-07-17,00:39:11,1.658620E+2
 14-07-17,00:40:11,1.662450E+2
 14-07-17,00:41:11,1.664180E+2
 14-07-17,00:42:11,1.666070E+2
 14-07-17,00:43:11,1.669860E+2
 14-07-17,00:44:11,1.671570E+2
 14-07-17,00:45:12,1.675150E+2
 14-07-17,00:46:12,1.677060E+2
 14-07-17,00:47:12,1.680740E+2
 14-07-17,00:48:12,1.682470E+2
 14-07-17,00:49:12,1.684350E+2
 14-07-17,00:50:12,1.687800E+2
 14-07-17,00:51:12,1.689750E+2
 14-07-17,00:52:12,1.693120E+2
 14-07-17,00:53:13,1.695070E+2
 14-07-17,00:54:13,1.698540E+2
 14-07-17,00:55:13,1.700440E+2
 14-07-17,00:56:13,1.702050E+2
 14-07-17,00:57:13,1.705800E+2
 14-07-17,00:58:13,1.707570E+2
 14-07-17,00:59:14,1.711240E+2
 14-07-17,01:00:14,1.712940E+2
 14-07-17,01:01:14,1.716620E+2
 14-07-17,01:02:14,1.718220E+2
 14-07-17,01:03:14,1.720010E+2
 14-07-17,01:04:14,1.723600E+2
 14-07-17,01:05:14,1.725370E+2
 14-07-17,01:06:14,1.728830E+2
 14-07-17,01:07:15,1.730740E+2
 14-07-17,01:08:15,1.734230E+2
 14-07-17,01:09:15,1.735930E+2
 14-07-17,01:10:15,1.737590E+2
