 14-07-17,00:00:04,5.122300E+1
 14-07-17,00:01:05,5.114300E+1
 14-07-17,00:02:05,5.111000E+1
 14-07-17,00:03:05,5.101400E+1
 14-07-17,00:04:05,5.098000E+1
 14-07-17,00:05:05,5.088700E+1
 14-07-17,00:06:05,5.084700E+1
 14-07-17,00:07:06,5.080400E+1
 14-07-17,00:08:06,5.072300E+1
 14-07-17,00:09:06,5.068100E+1
 14-07-17,00:10:06,5.059300E+1
 14-07-17,00:11:06,5.055330E+1
 14-07-17,00:12:07,5.047190E+1
 14-07-17,00:13:07,5.042730E+1
 14-07-17,00:14:07,5.038950E+1
 14-07-17,00:15:07,5.031040E+1
 14-07-17,00:16:07,5.026970E+1
 14-07-17,00:17:07,5.019130E+1
 14-07-17,00:18:08,5.014880E+1
 14-07-17,00:19:08,5.007450E+1
 14-07-17,00:20:08,5.003200E+1
 14-07-17,00:21:08,4.999430E+1
 14-07-17,00:22:08,4.991430E+1
 14-07-17,00:23:08,4.987660E+1
 14-07-17,00:24:08,4.979890E+1
 14-07-17,00:25:09,4.975980E+1
 14-07-17,00:26:09,4.968280E+1
 14-07-17,00:27:09,4.964630E+1
 14-07-17,00:28:09,4.960650E+1
 14-07-17,00:29:09,4.953370E+1
 14-07-17,00:30:09,4.949480E+1
 14-07-17,00:31:10,4.942080E+1
 14-07-17,00:32:10,4.938240E+1
 14-07-17,00:33:10,4.930640E+1
 14-07-17,00:34:10,4.927520E+1
 14-07-17,00:35:10,4.923820E+1
 14-07-17,00:36:10,4.916280E+1
 14-07-17,00:37:10,4.912660E+1
 14-07-17,00:38:10,4.905360E+1
 14-07-17,00:39:11,4.901860E+1
 14-07-17,00:40:11,4.894460E+1
 14-07-17,00:41:11,4.891120E+1
 14-07-17,00:42:11,4.887470E+1
 14-07-17,00:43:11,4.880170E+1
 14-07-17,00:44:11,4.876880E+1
 14-07-17,00:45:12,4.869990E+1
 14-07-17,00:46:12,4.866320E+1
 14-07-17,00:47:12,4.859260E+1
 14-07-17,00:48:12,4.855940E+1
 14-07-17,00:49:12,4.852350E+1
 14-07-17,00:50:12,4.845740E+1
 14-07-17,00:51:12,4.842020E+1
 14-07-17,00:52:12,4.835580E+1
 14-07-17,00:53:13,4.831860E+1
 14-07-17,00:54:13,4.825240E+1
 14-07-17,00:55:13,4.821660E+1
 14-07-17,00:56:13,4.818680E+1
 14-07-17,00:57:13,4.811740E+1
 14-07-17,00:58:13,4.808490E+1
 14-07-17,00:59:14,4.801730E+1
 14-07-17,01:00:14,4.798600E+1
 14-07-17,01:01:14,4.791810E+1
 14-07-17,01:02:14,4.788890E+1
 14-07-17,01:03:14,4.785600E+1
 14-07-17,01:04:14,4.779010E+1
 14-07-17,01:05:14,4.775770E+1
 14-07-17,01:06:14,4.769430E+1
 14-07-17,01:07:15,4.765940E+1
 14-07-17,01:08:15,4.759560E+1
 14-07-17,01:09:15,4.756460E+1
 14-07-17,01:10:15,4.753430E+1
 14-07-17,01:11:15,4.746850E+1
 14-07-17,01:12:15,4.743810E+1
 14-07-17,01:13:15,4.737530E+1
 14-07-17,01:14:15,4.734440E+1
 14-07-17,01:15:16,4.728330E+1
 14-07-17,01:16:16,4.725060E+1
 14-07-17,01:17:16,4.722150E+1
 14-07-17,01:18:16,4.715800E+1
 14-07-17,01:19:16,4.712860E+1
 14-07-17,01:20:16,4.706750E+1
 14-07-17,01:21:16,4.703820E+1
 14-07-17,01:22:16,4.697660E+1
 14-07-17,01:23:17,4.694660E+1
 14-07-17,01:24:17,4.688640E+1
 14-07-17,01:25:17,4.685950E+1
 14-07-17,01:26:17,4.682490E+1
 14-07-17,01:27:17,4.676950E+1
 14-07-17,01:28:17,4.673900E+1
 14-07-17,01:29:17,4.668180E+1
 14-07-17,01:30:18,4.665100E+1
 14-07-17,01:31:18,4.659300E+1
 14-07-17,01:32:18,4.656340E+1
 14-07-17,01:33:18,4.653220E+1
 14-07-17,01:34:18,4.647980E+1
 14-07-17,01:35:19,4.644770E+1
 14-07-17,01:36:19,4.639470E+1
 14-07-17,01:37:19,4.636520E+1
 14-07-17,01:38:19,4.630540E+1
 14-07-17,01:39:19,4.628060E+1
 14-07-17,01:40:19,4.625130E+1
 14-07-17,01:41:19,4.619540E+1
 14-07-17,01:42:19,4.616660E+1
 14-07-17,01:43:20,4.611390E+1
 14-07-17,01:44:20,4.608300E+1
 14-07-17,01:45:20,4.602960E+1
 14-07-17,01:46:20,4.599900E+1
 14-07-17,01:47:20,4.597380E+1
 14-07-17,01:48:20,4.592100E+1
 14-07-17,01:49:21,4.589070E+1
 14-07-17,01:50:21,4.583700E+1
 14-07-17,01:51:21,4.580980E+1
 14-07-17,01:52:21,4.575730E+1
 14-07-17,01:53:21,4.572990E+1
 14-07-17,01:54:21,4.570500E+1
 14-07-17,01:55:22,4.565050E+1
 14-07-17,01:56:22,4.562610E+1
 14-07-17,01:57:22,4.557270E+1
 14-07-17,01:58:22,4.554630E+1
 14-07-17,01:59:22,4.549160E+1
 14-07-17,02:00:22,4.546860E+1
 14-07-17,02:01:22,4.544060E+1
 14-07-17,02:02:23,4.538850E+1
 14-07-17,02:03:23,4.536310E+1
 14-07-17,02:04:23,4.531440E+1
 14-07-17,02:05:23,4.528910E+1
 14-07-17,02:06:24,4.523760E+1
 14-07-17,02:07:24,4.520900E+1
 14-07-17,02:08:24,4.516120E+1
 14-07-17,02:09:24,4.513770E+1
 14-07-17,02:10:24,4.511350E+1
 14-07-17,02:11:24,4.505950E+1
 14-07-17,02:12:24,4.503840E+1
 14-07-17,02:13:24,4.498600E+1
 14-07-17,02:14:25,4.496260E+1
 14-07-17,02:15:25,4.491010E+1
 14-07-17,02:16:25,4.488820E+1
 14-07-17,02:17:25,4.486530E+1
 14-07-17,02:18:25,4.481560E+1
 14-07-17,02:19:25,4.479270E+1
 14-07-17,02:20:26,4.474190E+1
 14-07-17,02:21:26,4.471900E+1
 14-07-17,02:22:26,4.466990E+1
 14-07-17,02:23:26,4.465200E+1
 14-07-17,02:24:26,4.462620E+1
 14-07-17,02:25:26,4.457640E+1
 14-07-17,02:26:26,4.455280E+1
 14-07-17,02:27:26,4.450590E+1
 14-07-17,02:28:26,4.448300E+1
 14-07-17,02:29:27,4.443890E+1
 14-07-17,02:30:27,4.441290E+1
 14-07-17,02:31:27,4.439140E+1
 14-07-17,02:32:27,4.434600E+1
 14-07-17,02:33:27,4.432100E+1
 14-07-17,02:34:27,4.427850E+1
 14-07-17,02:35:27,4.425190E+1
 14-07-17,02:36:28,4.420910E+1
 14-07-17,02:37:28,4.418160E+1
 14-07-17,02:38:28,4.416180E+1
 14-07-17,02:39:28,4.411680E+1
 14-07-17,02:40:28,4.409420E+1
 14-07-17,02:41:28,4.405170E+1
 14-07-17,02:42:28,4.402510E+1
 14-07-17,02:43:29,4.398050E+1
 14-07-17,02:44:29,4.396010E+1
 14-07-17,02:45:29,4.394030E+1
 14-07-17,02:46:29,4.389790E+1
 14-07-17,02:47:29,4.387420E+1
 14-07-17,02:48:29,4.383070E+1
 14-07-17,02:49:29,4.380900E+1
 14-07-17,02:50:30,4.376640E+1
 14-07-17,02:51:30,4.374110E+1
 14-07-17,02:52:30,4.370050E+1
 14-07-17,02:53:30,4.367950E+1
 14-07-17,02:54:30,4.365820E+1
 14-07-17,02:55:31,4.361350E+1
 14-07-17,02:56:31,4.359320E+1
 14-07-17,02:57:31,4.355330E+1
 14-07-17,02:58:31,4.353240E+1
 14-07-17,02:59:31,4.348990E+1
 14-07-17,03:00:31,4.346960E+1
 14-07-17,03:01:31,4.344930E+1
 14-07-17,03:02:32,4.340930E+1
 14-07-17,03:03:32,4.338680E+1
 14-07-17,03:04:32,4.334530E+1
 14-07-17,03:05:32,4.332790E+1
 14-07-17,03:06:32,4.328440E+1
 14-07-17,03:07:32,4.326530E+1
 14-07-17,03:08:32,4.324550E+1
 14-07-17,03:09:33,4.320240E+1
 14-07-17,03:10:33,4.318370E+1
 14-07-17,03:11:33,4.314420E+1
 14-07-17,03:12:33,4.312300E+1
 14-07-17,03:13:33,4.308450E+1
 14-07-17,03:14:33,4.306480E+1
 14-07-17,03:15:34,4.304320E+1
 14-07-17,03:16:34,4.300640E+1
 14-07-17,03:17:34,4.298680E+1
 14-07-17,03:18:34,4.294790E+1
 14-07-17,03:19:34,4.293010E+1
 14-07-17,03:20:34,4.289030E+1
 14-07-17,03:21:34,4.287180E+1
 14-07-17,03:22:34,4.284680E+1
 14-07-17,03:23:34,4.281020E+1
 14-07-17,03:24:35,4.279190E+1
 14-07-17,03:25:35,4.275480E+1
 14-07-17,03:26:35,4.273300E+1
