 20-03-18,00:00:59,4.019310E+2
 20-03-18,00:01:59,4.019290E+2
 20-03-18,00:02:59,4.021190E+2
 20-03-18,00:04:00,4.025080E+2
 20-03-18,00:05:00,4.025310E+2
 20-03-18,00:06:00,4.019460E+2
 20-03-18,00:07:00,4.020790E+2
 20-03-18,00:08:00,4.025540E+2
 20-03-18,00:09:00,4.021590E+2
 20-03-18,00:10:00,4.008240E+2
 20-03-18,00:11:00,4.009840E+2
 20-03-18,00:12:01,4.009030E+2
 20-03-18,00:13:01,3.999930E+2
 20-03-18,00:14:01,3.974930E+2
 20-03-18,00:15:01,3.966660E+2
 20-03-18,00:16:01,3.934500E+2
 20-03-18,00:17:02,3.900490E+2
 20-03-18,00:18:02,3.888550E+2
 20-03-18,00:19:02,3.870980E+2
 20-03-18,00:20:02,3.820530E+2
 20-03-18,00:21:02,3.776680E+2
 20-03-18,00:22:02,3.651390E+2
 20-03-18,00:23:03,3.615850E+2
 20-03-18,00:24:03,3.453380E+2
 20-03-18,00:25:03,3.362800E+2
 20-03-18,00:26:03,3.289450E+2
 20-03-18,00:27:03,3.154610E+2
 20-03-18,00:28:03,3.096270E+2
 20-03-18,00:29:03,2.996400E+2
 20-03-18,00:30:04,2.955830E+2
 20-03-18,00:31:04,2.878690E+2
 20-03-18,00:32:04,2.840530E+2
 20-03-18,00:33:04,2.804090E+2
 20-03-18,00:34:05,2.737920E+2
 20-03-18,00:35:05,2.708420E+2
 20-03-18,00:36:05,2.656150E+2
 20-03-18,00:37:05,2.633470E+2
 20-03-18,00:38:05,2.592020E+2
 20-03-18,00:39:05,2.573320E+2
 20-03-18,00:40:06,2.556000E+2
 20-03-18,00:41:06,2.524510E+2
 20-03-18,00:42:06,2.509940E+2
 20-03-18,00:43:06,2.483710E+2
 20-03-18,00:44:06,2.471070E+2
 20-03-18,00:45:06,2.448170E+2
 20-03-18,00:46:07,2.437760E+2
 20-03-18,00:47:07,2.427330E+2
 20-03-18,00:48:07,2.408500E+2
 20-03-18,00:49:07,2.400070E+2
 20-03-18,00:50:07,2.383110E+2
 20-03-18,00:51:07,2.375700E+2
 20-03-18,00:52:08,2.360850E+2
 20-03-18,00:53:08,2.354110E+2
 20-03-18,00:54:08,2.340910E+2
 20-03-18,00:55:08,2.334690E+2
 20-03-18,00:56:08,2.328710E+2
 20-03-18,00:57:08,2.317460E+2
 20-03-18,00:58:09,2.312050E+2
 20-03-18,00:59:09,2.301720E+2
 20-03-18,01:00:09,2.296700E+2
 20-03-18,01:01:09,2.287080E+2
 20-03-18,01:02:09,2.282620E+2
 20-03-18,01:03:10,2.277950E+2
 20-03-18,01:04:10,2.269330E+2
 20-03-18,01:05:10,2.264900E+2
 20-03-18,01:06:10,2.256980E+2
 20-03-18,01:07:10,2.253540E+2
 20-03-18,01:08:10,2.246220E+2
 20-03-18,01:09:10,2.242610E+2
 20-03-18,01:10:11,2.239430E+2
 20-03-18,01:11:11,2.232760E+2
 20-03-18,01:12:11,2.229690E+2
 20-03-18,01:13:11,2.223390E+2
 20-03-18,01:14:11,2.220520E+2
 20-03-18,01:15:11,2.214350E+2
 20-03-18,01:16:12,2.211400E+2
 20-03-18,01:17:12,2.208450E+2
 20-03-18,01:18:12,2.202430E+2
 20-03-18,01:19:12,2.199960E+2
 20-03-18,01:20:12,2.194480E+2
 20-03-18,01:21:12,2.191730E+2
 20-03-18,01:22:12,2.186570E+2
 20-03-18,01:23:13,2.184070E+2
 20-03-18,01:24:13,2.181450E+2
 20-03-18,01:25:13,2.176790E+2
 20-03-18,01:26:13,2.174510E+2
 20-03-18,01:27:13,2.170140E+2
 20-03-18,01:28:13,2.168080E+2
 20-03-18,01:29:13,2.163730E+2
 20-03-18,01:30:13,2.161640E+2
 20-03-18,01:31:14,2.157810E+2
 20-03-18,01:32:14,2.155980E+2
 20-03-18,01:33:14,2.153810E+2
 20-03-18,01:34:14,2.150420E+2
 20-03-18,01:35:14,2.148780E+2
 20-03-18,01:36:15,2.144780E+2
 20-03-18,01:37:15,2.143210E+2
 20-03-18,01:38:15,2.140110E+2
 20-03-18,01:39:15,2.138390E+2
 20-03-18,01:40:15,2.136590E+2
 20-03-18,01:41:15,2.133450E+2
 20-03-18,01:42:16,2.132290E+2
 20-03-18,01:43:16,2.129190E+2
 20-03-18,01:44:16,2.127690E+2
 20-03-18,01:45:16,2.124590E+2
 20-03-18,01:46:16,2.123580E+2
 20-03-18,01:47:16,2.122000E+2
 20-03-18,01:48:16,2.119110E+2
 20-03-18,01:49:17,2.117600E+2
 20-03-18,01:50:17,2.113640E+2
 20-03-18,01:51:17,2.111650E+2
 20-03-18,01:52:17,2.107900E+2
 20-03-18,01:53:17,2.106060E+2
 20-03-18,01:54:17,2.104150E+2
 20-03-18,01:55:18,2.100650E+2
 20-03-18,01:56:18,2.098910E+2
 20-03-18,01:57:18,2.095340E+2
 20-03-18,01:58:18,2.094130E+2
 20-03-18,01:59:18,2.090620E+2
 20-03-18,02:00:18,2.089160E+2
 20-03-18,02:01:19,2.087560E+2
 20-03-18,02:02:19,2.084490E+2
 20-03-18,02:03:19,2.083090E+2
 20-03-18,02:04:19,2.080070E+2
 20-03-18,02:05:19,2.078460E+2
