20-03-18,02:44:51,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,2.024000E+3,nxdsbs,4.177500E+4,nxdstrs,1.987500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,02:59:51,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.024000E+3,nxdsbs,4.177500E+4,nxdstrs,1.987500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,03:14:51,nxdsf,3.000000E+1,nxdsct,5.200000E+1,nxdst,2.025000E+3,nxdsbs,4.177400E+4,nxdstrs,1.987400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,03:29:51,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.025000E+3,nxdsbs,4.177400E+4,nxdstrs,1.987400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,03:44:51,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,2.025000E+3,nxdsbs,4.177400E+4,nxdstrs,1.987400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,03:59:51,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,2.025000E+3,nxdsbs,4.177400E+4,nxdstrs,1.987400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,04:14:51,nxdsf,3.000000E+1,nxdsct,5.600000E+1,nxdst,2.026000E+3,nxdsbs,4.177300E+4,nxdstrs,1.987300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,04:29:51,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.026000E+3,nxdsbs,4.177300E+4,nxdstrs,1.987300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,04:44:52,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.026000E+3,nxdsbs,4.177300E+4,nxdstrs,1.987300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,04:59:52,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.026000E+3,nxdsbs,4.177300E+4,nxdstrs,1.987300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,05:14:52,nxdsf,3.000000E+1,nxdsct,5.600000E+1,nxdst,2.027000E+3,nxdsbs,4.177200E+4,nxdstrs,1.987200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,05:29:52,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,2.027000E+3,nxdsbs,4.177200E+4,nxdstrs,1.987200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,05:44:52,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,2.027000E+3,nxdsbs,4.177200E+4,nxdstrs,1.987200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,05:59:52,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.027000E+3,nxdsbs,4.177200E+4,nxdstrs,1.987200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,06:14:52,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.028000E+3,nxdsbs,4.177100E+4,nxdstrs,1.987100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,06:29:52,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.028000E+3,nxdsbs,4.177100E+4,nxdstrs,1.987100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,06:44:52,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.028000E+3,nxdsbs,4.177100E+4,nxdstrs,1.987100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,06:59:52,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.028000E+3,nxdsbs,4.177100E+4,nxdstrs,1.987100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,07:14:52,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.029000E+3,nxdsbs,4.177000E+4,nxdstrs,1.987000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,07:29:52,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.029000E+3,nxdsbs,4.177000E+4,nxdstrs,1.987000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,07:44:52,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.029000E+3,nxdsbs,4.177000E+4,nxdstrs,1.987000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,07:59:52,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.029000E+3,nxdsbs,4.177000E+4,nxdstrs,1.987000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,08:14:52,nxdsf,3.000000E+1,nxdsct,4.600000E+1,nxdst,2.029000E+3,nxdsbs,4.177000E+4,nxdstrs,1.987000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,08:29:52,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,2.030000E+3,nxdsbs,4.176900E+4,nxdstrs,1.986900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,08:44:52,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.030000E+3,nxdsbs,4.176900E+4,nxdstrs,1.986900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,08:59:52,nxdsf,3.000000E+1,nxdsct,5.200000E+1,nxdst,2.030000E+3,nxdsbs,4.176900E+4,nxdstrs,1.986900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,09:14:52,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.030000E+3,nxdsbs,4.176900E+4,nxdstrs,1.986900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,09:29:52,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,2.031000E+3,nxdsbs,4.176800E+4,nxdstrs,1.986800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,09:44:52,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,2.031000E+3,nxdsbs,4.176800E+4,nxdstrs,1.986800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,09:59:53,nxdsf,3.000000E+1,nxdsct,5.600000E+1,nxdst,2.031000E+3,nxdsbs,4.176800E+4,nxdstrs,1.986800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,10:14:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.031000E+3,nxdsbs,4.176800E+4,nxdstrs,1.986800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,10:29:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.032000E+3,nxdsbs,4.176700E+4,nxdstrs,1.986700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,10:44:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.032000E+3,nxdsbs,4.176700E+4,nxdstrs,1.986700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,10:59:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.032000E+3,nxdsbs,4.176700E+4,nxdstrs,1.986700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,11:14:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.032000E+3,nxdsbs,4.176700E+4,nxdstrs,1.986700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,11:29:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.033000E+3,nxdsbs,4.176600E+4,nxdstrs,1.986600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,11:44:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.033000E+3,nxdsbs,4.176600E+4,nxdstrs,1.986600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,11:59:53,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,2.033000E+3,nxdsbs,4.176600E+4,nxdstrs,1.986600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,12:14:53,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,2.033000E+3,nxdsbs,4.176600E+4,nxdstrs,1.986600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,12:29:53,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.034000E+3,nxdsbs,4.176500E+4,nxdstrs,1.986500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,12:44:53,nxdsf,3.000000E+1,nxdsct,4.700000E+1,nxdst,2.034000E+3,nxdsbs,4.176500E+4,nxdstrs,1.986500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,12:59:53,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.034000E+3,nxdsbs,4.176500E+4,nxdstrs,1.986500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,13:14:53,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.034000E+3,nxdsbs,4.176500E+4,nxdstrs,1.986500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,13:29:53,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.035000E+3,nxdsbs,4.176400E+4,nxdstrs,1.986400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,13:44:53,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.035000E+3,nxdsbs,4.176400E+4,nxdstrs,1.986400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,13:59:53,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.035000E+3,nxdsbs,4.176400E+4,nxdstrs,1.986400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,14:14:53,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.035000E+3,nxdsbs,4.176400E+4,nxdstrs,1.986400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,14:29:53,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.036000E+3,nxdsbs,4.176300E+4,nxdstrs,1.986300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,14:44:53,nxdsf,3.000000E+1,nxdsct,4.600000E+1,nxdst,2.036000E+3,nxdsbs,4.176300E+4,nxdstrs,1.986300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,14:59:54,nxdsf,3.000000E+1,nxdsct,4.700000E+1,nxdst,2.036000E+3,nxdsbs,4.176300E+4,nxdstrs,1.986300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,15:14:54,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,2.036000E+3,nxdsbs,4.176300E+4,nxdstrs,1.986300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,15:15:52,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,2.036000E+3,nxdsbs,4.176300E+4,nxdstrs,1.986300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,15:30:53,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.037000E+3,nxdsbs,4.176200E+4,nxdstrs,1.986200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,15:45:53,nxdsf,3.000000E+1,nxdsct,5.200000E+1,nxdst,2.037000E+3,nxdsbs,4.176200E+4,nxdstrs,1.986200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,16:00:53,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,2.037000E+3,nxdsbs,4.176200E+4,nxdstrs,1.986200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,16:15:53,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,2.037000E+3,nxdsbs,4.176200E+4,nxdstrs,1.986200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,16:30:53,nxdsf,3.000000E+1,nxdsct,5.500000E+1,nxdst,2.038000E+3,nxdsbs,4.176200E+4,nxdstrs,1.986200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,16:45:53,nxdsf,3.000000E+1,nxdsct,5.600000E+1,nxdst,2.038000E+3,nxdsbs,4.176100E+4,nxdstrs,1.986100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
20-03-18,17:00:55,nxdsf,3.000000E+1,nxdsct,5.600000E+1,nxdst,2.038000E+3,nxdsbs,4.176100E+4,nxdstrs,1.986100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
