27-03-18,00:10:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:11:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:12:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:13:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:14:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:15:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:16:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:17:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.89E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:18:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:19:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:20:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:21:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:22:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:23:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:24:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:25:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:26:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:27:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:28:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:29:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:30:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:31:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.88E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:32:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:33:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:34:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:35:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:36:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:37:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:38:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:39:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:40:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.87E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:41:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:42:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:43:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:44:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:45:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:47:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:48:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:49:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:50:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:51:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:52:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:53:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:54:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.86E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:55:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:56:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:57:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:58:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,00:59:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:00:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:01:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:02:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:03:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:04:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.85E+2,0,1,CH5,P5  ,1, 8.26E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:05:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:06:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:07:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:08:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:09:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:10:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:11:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:12:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:13:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:14:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:15:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:16:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:17:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:18:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.84E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:19:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:20:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:21:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:22:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:23:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:24:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:25:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:26:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:27:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:28:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:29:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:30:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:31:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:32:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.83E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
27-03-18,01:33:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1, 1.10E+1,0,1,CH4,P4  ,1, 3.82E+2,0,1,CH5,P5  ,1, 8.27E+2,0,1,CH6,P6,1, 1.09E+3,0,1,
