 27-03-18,00:00:28,0.004938
 27-03-18,00:01:28,0.004938
 27-03-18,00:02:28,0.004938
 27-03-18,00:03:28,0.004938
 27-03-18,00:04:28,0.004938
 27-03-18,00:05:28,0.004938
 27-03-18,00:06:28,0.004938
 27-03-18,00:07:28,0.004938
 27-03-18,00:08:28,0.004938
 27-03-18,00:09:28,0.004938
 27-03-18,00:10:28,0.004938
 27-03-18,00:11:28,0.004938
 27-03-18,00:12:28,0.004938
 27-03-18,00:13:28,0.004938
 27-03-18,00:14:28,0.004938
 27-03-18,00:15:28,0.004938
 27-03-18,00:16:28,0.004938
 27-03-18,00:17:28,0.004938
 27-03-18,00:18:28,0.004938
 27-03-18,00:19:28,0.003418
 27-03-18,00:20:28,0.004938
 27-03-18,00:21:28,0.004938
 27-03-18,00:22:28,0.004938
 27-03-18,00:23:28,0.004938
 27-03-18,00:24:28,0.004938
 27-03-18,00:25:28,0.003418
 27-03-18,00:26:28,0.004938
 27-03-18,00:27:28,0.004938
 27-03-18,00:28:28,0.004938
 27-03-18,00:29:28,0.004938
 27-03-18,00:30:28,0.003418
 27-03-18,00:31:28,0.004938
 27-03-18,00:32:28,0.004938
 27-03-18,00:33:28,0.003418
 27-03-18,00:34:28,0.004938
 27-03-18,00:35:28,0.004938
 27-03-18,00:36:28,0.004938
 27-03-18,00:37:28,0.004938
 27-03-18,00:38:28,0.004938
 27-03-18,00:39:28,0.003418
 27-03-18,00:40:28,0.004938
 27-03-18,00:41:28,0.004938
 27-03-18,00:42:28,0.004938
 27-03-18,00:43:28,0.003418
 27-03-18,00:44:28,0.004938
 27-03-18,00:45:28,0.004938
 27-03-18,00:46:28,0.003418
 27-03-18,00:47:28,0.004938
 27-03-18,00:48:28,0.004938
 27-03-18,00:49:28,0.004938
 27-03-18,00:50:28,0.004938
 27-03-18,00:51:28,0.004938
 27-03-18,00:52:28,0.004938
 27-03-18,00:53:28,0.004938
 27-03-18,00:54:28,0.004938
 27-03-18,00:55:28,0.004938
 27-03-18,00:56:28,0.004938
 27-03-18,00:57:28,0.004938
 27-03-18,00:58:28,0.004938
 27-03-18,00:59:28,0.004938
 27-03-18,01:00:28,0.004938
 27-03-18,01:01:28,0.004938
 27-03-18,01:02:28,0.004938
 27-03-18,01:03:28,0.004938
 27-03-18,01:04:28,0.004938
 27-03-18,01:05:28,0.004938
 27-03-18,01:06:28,0.004938
 27-03-18,01:07:28,0.004938
 27-03-18,01:08:28,0.004938
 27-03-18,01:09:28,0.004938
 27-03-18,01:10:28,0.004938
 27-03-18,01:11:28,0.003418
 27-03-18,01:12:28,0.004938
 27-03-18,01:13:28,0.003418
 27-03-18,01:14:28,0.004938
 27-03-18,01:15:28,0.004938
 27-03-18,01:16:28,0.004938
 27-03-18,01:17:29,0.004938
 27-03-18,01:18:29,0.004938
 27-03-18,01:19:29,0.004938
 27-03-18,01:20:29,0.004938
 27-03-18,01:21:29,0.003418
 27-03-18,01:22:29,0.004938
 27-03-18,01:23:29,0.003418
 27-03-18,01:24:29,0.004938
 27-03-18,01:25:29,0.004938
 27-03-18,01:26:29,0.004938
 27-03-18,01:27:29,0.004938
 27-03-18,01:28:29,0.004938
 27-03-18,01:29:29,0.004938
 27-03-18,01:30:29,0.004938
 27-03-18,01:31:29,0.004938
 27-03-18,01:32:29,0.004938
 27-03-18,01:33:29,0.004938
 27-03-18,01:34:29,0.004938
 27-03-18,01:35:29,0.004938
 27-03-18,01:36:29,0.004938
 27-03-18,01:37:29,0.004938
 27-03-18,01:38:29,0.004938
 27-03-18,01:39:29,0.003418
 27-03-18,01:40:29,0.004938
 27-03-18,01:41:29,0.004938
 27-03-18,01:42:29,0.004938
 27-03-18,01:43:29,0.004938
 27-03-18,01:44:29,0.004938
 27-03-18,01:45:29,0.004938
 27-03-18,01:46:29,0.004938
 27-03-18,01:47:29,0.003418
 27-03-18,01:48:29,0.004938
 27-03-18,01:49:29,0.004938
 27-03-18,01:50:29,0.004938
 27-03-18,01:51:29,0.004938
 27-03-18,01:52:29,0.004938
 27-03-18,01:53:29,0.004938
 27-03-18,01:54:29,0.004938
 27-03-18,01:55:29,0.004938
 27-03-18,01:56:29,0.003418
 27-03-18,01:57:29,0.004938
 27-03-18,01:58:29,0.004938
 27-03-18,01:59:29,0.004938
 27-03-18,02:00:29,0.004938
 27-03-18,02:01:29,0.004938
 27-03-18,02:02:29,0.004938
 27-03-18,02:03:29,0.004938
 27-03-18,02:04:29,0.003418
 27-03-18,02:05:29,0.004938
 27-03-18,02:06:29,0.004938
 27-03-18,02:07:29,0.003418
 27-03-18,02:08:29,0.004938
 27-03-18,02:09:29,0.004938
 27-03-18,02:10:29,0.004938
 27-03-18,02:11:29,0.004938
 27-03-18,02:12:29,0.004938
 27-03-18,02:13:29,0.004938
 27-03-18,02:14:29,0.004938
 27-03-18,02:15:29,0.003418
 27-03-18,02:16:29,0.004938
 27-03-18,02:17:29,0.004938
 27-03-18,02:18:29,0.003418
 27-03-18,02:19:29,0.004938
 27-03-18,02:20:29,0.004938
 27-03-18,02:21:29,0.004938
 27-03-18,02:22:29,0.004938
 27-03-18,02:23:29,0.004938
 27-03-18,02:24:29,0.004938
 27-03-18,02:25:29,0.004938
 27-03-18,02:26:29,0.003418
 27-03-18,02:27:29,0.004938
 27-03-18,02:28:29,0.004938
 27-03-18,02:29:29,0.004938
 27-03-18,02:30:29,0.004938
 27-03-18,02:31:29,0.004938
 27-03-18,02:32:29,0.003418
 27-03-18,02:33:29,0.004938
 27-03-18,02:34:29,0.004938
 27-03-18,02:35:29,0.003418
 27-03-18,02:36:29,0.003418
 27-03-18,02:37:29,0.004938
 27-03-18,02:38:29,0.004938
 27-03-18,02:39:29,0.004938
 27-03-18,02:40:29,0.004938
 27-03-18,02:41:29,0.004938
 27-03-18,02:42:30,0.003418
 27-03-18,02:43:30,0.003418
 27-03-18,02:44:30,0.004938
 27-03-18,02:45:30,0.003418
 27-03-18,02:46:30,0.004938
 27-03-18,02:47:30,0.004938
 27-03-18,02:48:30,0.004938
 27-03-18,02:49:30,0.004938
 27-03-18,02:50:30,0.004938
 27-03-18,02:51:30,0.004938
 27-03-18,02:52:30,0.004938
 27-03-18,02:53:30,0.004938
 27-03-18,02:54:30,0.004938
 27-03-18,02:55:30,0.004938
 27-03-18,02:56:30,0.004938
 27-03-18,02:57:30,0.004938
 27-03-18,02:58:30,0.004938
 27-03-18,02:59:30,0.004938
 27-03-18,03:00:30,0.004938
 27-03-18,03:01:30,0.004938
 27-03-18,03:02:30,0.004938
 27-03-18,03:03:30,0.004938
 27-03-18,03:04:30,0.004938
 27-03-18,03:05:30,0.004938
 27-03-18,03:06:30,0.004938
 27-03-18,03:07:30,0.004938
 27-03-18,03:08:30,0.003418
 27-03-18,03:09:30,0.004938
 27-03-18,03:10:30,0.004938
 27-03-18,03:11:30,0.004938
 27-03-18,03:12:30,0.004938
 27-03-18,03:13:30,0.004938
 27-03-18,03:14:30,0.004938
 27-03-18,03:15:30,0.004938
 27-03-18,03:16:30,0.004938
 27-03-18,03:17:30,0.004938
 27-03-18,03:18:30,0.004938
 27-03-18,03:19:30,0.004938
 27-03-18,03:20:30,0.004938
 27-03-18,03:21:30,0.004938
 27-03-18,03:22:30,0.004938
 27-03-18,03:23:30,0.004938
 27-03-18,03:24:30,0.004938
 27-03-18,03:25:30,0.004938
 27-03-18,03:26:30,0.004938
 27-03-18,03:27:30,0.004938
 27-03-18,03:28:30,0.004938
 27-03-18,03:29:30,0.003418
 27-03-18,03:30:30,0.004938
 27-03-18,03:31:30,0.004938
 27-03-18,03:32:30,0.004938
 27-03-18,03:33:30,0.004938
 27-03-18,03:34:30,0.004938
 27-03-18,03:35:30,0.004938
 27-03-18,03:36:30,0.004938
 27-03-18,03:37:30,0.004938
 27-03-18,03:38:30,0.004938
 27-03-18,03:39:30,0.004938
 27-03-18,03:40:30,0.004938
 27-03-18,03:41:30,0.004938
 27-03-18,03:42:30,0.004938
 27-03-18,03:43:30,0.004938
 27-03-18,03:44:30,0.004938
 27-03-18,03:45:30,0.004938
 27-03-18,03:46:30,0.004938
 27-03-18,03:47:30,0.004938
 27-03-18,03:48:30,0.004938
 27-03-18,03:49:30,0.003418
 27-03-18,03:50:30,0.004938
 27-03-18,03:51:30,0.004938
 27-03-18,03:52:30,0.003418
 27-03-18,03:53:30,0.004938
 27-03-18,03:54:30,0.003418
 27-03-18,03:55:30,0.004938
 27-03-18,03:56:30,0.004938
 27-03-18,03:57:30,0.004938
 27-03-18,03:58:30,0.003418
 27-03-18,03:59:30,0.004938
 27-03-18,04:00:30,0.004938
 27-03-18,04:01:30,0.004938
 27-03-18,04:02:30,0.004938
 27-03-18,04:03:30,0.004938
 27-03-18,04:04:31,0.004938
 27-03-18,04:05:31,0.004938
 27-03-18,04:06:31,0.004938
 27-03-18,04:07:31,0.004938
 27-03-18,04:08:31,0.003418
 27-03-18,04:09:31,0.004938
 27-03-18,04:10:31,0.003418
 27-03-18,04:11:31,0.004938
 27-03-18,04:12:31,0.004938
 27-03-18,04:13:31,0.004938
 27-03-18,04:14:31,0.004938
 27-03-18,04:15:31,0.004938
 27-03-18,04:16:31,0.004938
 27-03-18,04:17:31,0.004938
 27-03-18,04:18:31,0.004938
 27-03-18,04:19:31,0.003418
 27-03-18,04:20:31,0.004938
 27-03-18,04:21:31,0.004938
 27-03-18,04:22:31,0.004938
 27-03-18,04:23:31,0.004938
 27-03-18,04:24:31,0.004938
 27-03-18,04:25:31,0.004938
 27-03-18,04:26:31,0.004938
 27-03-18,04:27:31,0.004938
 27-03-18,04:28:31,0.004938
 27-03-18,04:29:31,0.004938
 27-03-18,04:30:31,0.004938
 27-03-18,04:31:31,0.004938
 27-03-18,04:32:31,0.004938
 27-03-18,04:33:31,0.004938
 27-03-18,04:34:31,0.003418
 27-03-18,04:35:31,0.004938
 27-03-18,04:36:31,0.004938
 27-03-18,04:37:31,0.004938
 27-03-18,04:38:31,0.004938
 27-03-18,04:39:31,0.004938
 27-03-18,04:40:31,0.003418
 27-03-18,04:41:31,0.004938
 27-03-18,04:42:31,0.004938
 27-03-18,04:43:31,0.004938
 27-03-18,04:44:31,0.004938
 27-03-18,04:45:31,0.004938
 27-03-18,04:46:31,0.003418
 27-03-18,04:47:31,0.004938
 27-03-18,04:48:31,0.003418
 27-03-18,04:49:31,0.004938
 27-03-18,04:50:31,0.004938
 27-03-18,04:51:31,0.003418
 27-03-18,04:52:31,0.004938
 27-03-18,04:53:31,0.004938
 27-03-18,04:54:31,0.004938
 27-03-18,04:55:31,0.004938
 27-03-18,04:56:31,0.004938
 27-03-18,04:57:31,0.004938
 27-03-18,04:58:31,0.004938
 27-03-18,04:59:31,0.004938
 27-03-18,05:00:31,0.004938
 27-03-18,05:01:31,0.004938
 27-03-18,05:02:31,0.004938
 27-03-18,05:03:31,0.004938
 27-03-18,05:04:31,0.004938
 27-03-18,05:05:31,0.004938
 27-03-18,05:06:31,0.004938
 27-03-18,05:07:31,0.004938
 27-03-18,05:08:31,0.004938
 27-03-18,05:09:31,0.004938
 27-03-18,05:10:31,0.004938
 27-03-18,05:11:31,0.004938
 27-03-18,05:12:31,0.004938
 27-03-18,05:13:31,0.004938
 27-03-18,05:14:31,0.004938
 27-03-18,05:15:31,0.004938
 27-03-18,05:16:31,0.004938
 27-03-18,05:17:31,0.003418
 27-03-18,05:18:31,0.004938
