 11-08-17,00:00:09,3.069090E+0
 11-08-17,00:01:09,3.068370E+0
 11-08-17,00:02:09,3.065940E+0
 11-08-17,00:03:09,3.060720E+0
 11-08-17,00:04:09,3.057240E+0
 11-08-17,00:05:10,3.059050E+0
 11-08-17,00:06:10,3.059000E+0
 11-08-17,00:07:10,3.060400E+0
 11-08-17,00:08:10,3.062680E+0
 11-08-17,00:09:10,3.064090E+0
 11-08-17,00:10:10,3.064810E+0
 11-08-17,00:11:10,3.063920E+0
 11-08-17,00:12:10,3.060410E+0
 11-08-17,00:13:10,3.059850E+0
 11-08-17,00:14:10,3.053190E+0
 11-08-17,00:15:11,3.052620E+0
 11-08-17,00:16:11,3.053930E+0
 11-08-17,00:17:11,3.058060E+0
 11-08-17,00:18:11,3.059160E+0
 11-08-17,00:19:11,3.062000E+0
 11-08-17,00:20:12,3.061100E+0
 11-08-17,00:21:12,3.059720E+0
 11-08-17,00:22:12,3.060470E+0
 11-08-17,00:23:12,3.058030E+0
 11-08-17,00:24:12,3.057310E+0
 11-08-17,00:25:12,3.057650E+0
 11-08-17,00:26:13,3.058700E+0
 11-08-17,00:27:13,3.058900E+0
 11-08-17,00:28:13,3.061360E+0
 11-08-17,00:29:13,3.063330E+0
 11-08-17,00:30:13,3.055270E+0
 11-08-17,00:31:13,3.054350E+0
 11-08-17,00:32:13,3.051750E+0
 11-08-17,00:33:13,3.050240E+0
 11-08-17,00:34:14,3.049410E+0
 11-08-17,00:35:14,3.053050E+0
 11-08-17,00:36:14,3.055040E+0
 11-08-17,00:37:14,3.062310E+0
 11-08-17,00:38:14,3.062160E+0
 11-08-17,00:39:14,3.058780E+0
 11-08-17,00:40:14,3.057240E+0
 11-08-17,00:41:14,3.053910E+0
 11-08-17,00:42:14,3.050230E+0
 11-08-17,00:43:15,3.049700E+0
 11-08-17,00:44:15,3.049730E+0
 11-08-17,00:45:15,3.050080E+0
 11-08-17,00:46:15,3.053900E+0
 11-08-17,00:47:15,3.059380E+0
 11-08-17,00:48:15,3.061690E+0
 11-08-17,00:49:15,3.063230E+0
 11-08-17,00:50:15,3.062180E+0
 11-08-17,00:51:16,3.055540E+0
 11-08-17,00:52:16,3.054690E+0
 11-08-17,00:53:16,3.053160E+0
 11-08-17,00:54:16,3.050030E+0
 11-08-17,00:55:16,3.050330E+0
 11-08-17,00:56:16,3.050400E+0
 11-08-17,00:57:17,3.053970E+0
 11-08-17,00:58:17,3.059250E+0
 11-08-17,00:59:17,3.060800E+0
 11-08-17,01:00:17,3.061940E+0
 11-08-17,01:01:17,3.061310E+0
 11-08-17,01:02:17,3.063040E+0
 11-08-17,01:03:17,3.059280E+0
 11-08-17,01:04:17,3.056530E+0
 11-08-17,01:05:17,3.053780E+0
 11-08-17,01:06:18,3.051980E+0
 11-08-17,01:07:18,3.049740E+0
 11-08-17,01:08:18,3.050550E+0
 11-08-17,01:09:18,3.050770E+0
 11-08-17,01:10:18,3.056010E+0
 11-08-17,01:11:18,3.059170E+0
 11-08-17,01:12:18,3.063110E+0
 11-08-17,01:13:19,3.062490E+0
 11-08-17,01:14:19,3.062880E+0
 11-08-17,01:15:19,3.060210E+0
 11-08-17,01:16:20,3.054920E+0
 11-08-17,01:17:20,3.055250E+0
 11-08-17,01:18:20,3.054390E+0
 11-08-17,01:19:20,3.049470E+0
 11-08-17,01:20:20,3.049780E+0
 11-08-17,01:21:20,3.050380E+0
 11-08-17,01:22:20,3.050180E+0
 11-08-17,01:23:20,3.050580E+0
 11-08-17,01:24:21,3.055160E+0
 11-08-17,01:25:21,3.058460E+0
 11-08-17,01:26:21,3.063220E+0
 11-08-17,01:27:21,3.061200E+0
 11-08-17,01:28:21,3.060810E+0
 11-08-17,01:29:21,3.060190E+0
 11-08-17,01:30:22,3.058960E+0
 11-08-17,01:31:22,3.053370E+0
 11-08-17,01:32:22,3.051910E+0
 11-08-17,01:33:22,3.049520E+0
 11-08-17,01:34:22,3.051630E+0
 11-08-17,01:35:23,3.051700E+0
 11-08-17,01:36:23,3.052970E+0
 11-08-17,01:37:23,3.053530E+0
 11-08-17,01:38:23,3.057070E+0
 11-08-17,01:39:23,3.060180E+0
 11-08-17,01:40:23,3.063210E+0
 11-08-17,01:41:24,3.063430E+0
 11-08-17,01:42:24,3.061650E+0
 11-08-17,01:43:24,3.062640E+0
 11-08-17,01:44:24,3.060510E+0
 11-08-17,01:45:24,3.057410E+0
 11-08-17,01:46:24,3.058980E+0
 11-08-17,01:47:25,3.057090E+0
 11-08-17,01:48:25,3.058500E+0
 11-08-17,01:49:25,3.052780E+0
 11-08-17,01:50:25,3.053660E+0
 11-08-17,01:51:25,3.056220E+0
 11-08-17,01:52:25,3.058940E+0
 11-08-17,01:53:25,3.060300E+0
 11-08-17,01:54:25,3.061460E+0
 11-08-17,01:55:26,3.061550E+0
 11-08-17,01:56:26,3.059570E+0
 11-08-17,01:57:26,3.057810E+0
 11-08-17,01:58:26,3.057260E+0
 11-08-17,01:59:26,3.058330E+0
 11-08-17,02:00:26,3.054980E+0
 11-08-17,02:01:26,3.054020E+0
 11-08-17,02:02:26,3.055290E+0
 11-08-17,02:03:26,3.056330E+0
 11-08-17,02:04:27,3.058410E+0
 11-08-17,02:05:27,3.063460E+0
 11-08-17,02:06:27,3.064810E+0
 11-08-17,02:07:27,3.066210E+0
 11-08-17,02:08:27,3.063630E+0
 11-08-17,02:09:27,3.062660E+0
 11-08-17,02:10:27,3.058520E+0
 11-08-17,02:11:28,3.058950E+0
 11-08-17,02:12:28,3.059400E+0
 11-08-17,02:13:28,3.058900E+0
 11-08-17,02:14:28,3.057730E+0
 11-08-17,02:15:28,3.056220E+0
 11-08-17,02:16:28,3.059450E+0
 11-08-17,02:17:28,3.060640E+0
 11-08-17,02:18:29,3.059460E+0
 11-08-17,02:19:29,3.064400E+0
 11-08-17,02:20:29,3.063530E+0
 11-08-17,02:21:29,3.064940E+0
