 14-07-17,00:00:52,0.004938
 14-07-17,00:01:52,0.003418
 14-07-17,00:02:52,0.004938
 14-07-17,00:03:52,0.003418
 14-07-17,00:04:52,0.003418
 14-07-17,00:05:52,0.004938
 14-07-17,00:06:52,0.003418
 14-07-17,00:07:52,0.004938
 14-07-17,00:08:52,0.004938
 14-07-17,00:09:52,0.004938
 14-07-17,00:10:52,0.004938
 14-07-17,00:11:52,0.003418
 14-07-17,00:12:52,0.004938
 14-07-17,00:13:52,0.004938
 14-07-17,00:14:52,0.003418
 14-07-17,00:15:52,0.003418
 14-07-17,00:16:52,0.003418
 14-07-17,00:17:52,0.003418
 14-07-17,00:18:52,0.004938
 14-07-17,00:19:52,0.004938
 14-07-17,00:20:52,0.003418
 14-07-17,00:21:52,0.003418
 14-07-17,00:22:52,0.003418
 14-07-17,00:23:52,0.003418
 14-07-17,00:24:52,0.003418
 14-07-17,00:25:52,0.004938
 14-07-17,00:26:52,0.003418
 14-07-17,00:27:52,0.004938
 14-07-17,00:28:52,0.003418
 14-07-17,00:29:52,0.004938
 14-07-17,00:30:52,0.003418
 14-07-17,00:31:52,0.003418
 14-07-17,00:32:52,0.003418
 14-07-17,00:33:52,0.004938
 14-07-17,00:34:52,0.004938
 14-07-17,00:35:52,0.003418
 14-07-17,00:36:52,0.003418
 14-07-17,00:37:52,0.003418
 14-07-17,00:38:52,0.004938
 14-07-17,00:39:52,0.003418
 14-07-17,00:40:52,0.004938
 14-07-17,00:41:52,0.003418
 14-07-17,00:42:52,0.004938
 14-07-17,00:43:52,0.003418
 14-07-17,00:44:52,0.004938
 14-07-17,00:45:52,0.004938
 14-07-17,00:46:52,0.004938
 14-07-17,00:47:52,0.003418
 14-07-17,00:48:52,0.003418
 14-07-17,00:49:52,0.004938
 14-07-17,00:50:52,0.003418
 14-07-17,00:51:52,0.004938
 14-07-17,00:52:52,0.004938
 14-07-17,00:53:52,0.004938
 14-07-17,00:54:52,0.003418
 14-07-17,00:55:52,0.003418
 14-07-17,00:56:52,0.004938
 14-07-17,00:57:52,0.004938
 14-07-17,00:58:52,0.003418
 14-07-17,00:59:52,0.003418
 14-07-17,01:00:52,0.003418
 14-07-17,01:01:52,0.003418
 14-07-17,01:02:52,0.004938
 14-07-17,01:03:52,0.004938
 14-07-17,01:04:52,0.004938
 14-07-17,01:05:52,0.004938
 14-07-17,01:06:52,0.003418
 14-07-17,01:07:52,0.003418
 14-07-17,01:08:52,0.004938
 14-07-17,01:09:52,0.003418
 14-07-17,01:10:52,0.004938
 14-07-17,01:11:52,0.004938
 14-07-17,01:12:52,0.003418
 14-07-17,01:13:52,0.003418
 14-07-17,01:14:52,0.004938
 14-07-17,01:15:52,0.004938
 14-07-17,01:16:52,0.003418
 14-07-17,01:17:52,0.003418
 14-07-17,01:18:52,0.004938
 14-07-17,01:19:52,0.003418
 14-07-17,01:20:52,0.004938
 14-07-17,01:21:52,0.003418
