 14-07-17,00:00:04,8.668600E+1
 14-07-17,00:01:05,8.673400E+1
 14-07-17,00:02:05,8.682700E+1
 14-07-17,00:03:05,8.687200E+1
 14-07-17,00:04:05,8.696600E+1
 14-07-17,00:05:05,8.701000E+1
 14-07-17,00:06:05,8.705600E+1
 14-07-17,00:07:06,8.714700E+1
 14-07-17,00:08:06,8.719200E+1
 14-07-17,00:09:06,8.728200E+1
 14-07-17,00:10:06,8.732600E+1
 14-07-17,00:11:06,8.741800E+1
 14-07-17,00:12:07,8.746400E+1
 14-07-17,00:13:07,8.750700E+1
 14-07-17,00:14:07,8.759500E+1
 14-07-17,00:15:07,8.764000E+1
 14-07-17,00:16:07,8.772700E+1
 14-07-17,00:17:07,8.777000E+1
 14-07-17,00:18:08,8.785700E+1
 14-07-17,00:19:08,8.789900E+1
 14-07-17,00:20:08,8.794200E+1
 14-07-17,00:21:08,8.802700E+1
 14-07-17,00:22:08,8.807000E+1
 14-07-17,00:23:08,8.815800E+1
 14-07-17,00:24:08,8.819900E+1
 14-07-17,00:25:09,8.828400E+1
 14-07-17,00:26:09,8.832600E+1
 14-07-17,00:27:09,8.836800E+1
 14-07-17,00:28:09,8.845100E+1
 14-07-17,00:29:09,8.849200E+1
 14-07-17,00:30:09,8.857500E+1
 14-07-17,00:31:10,8.861500E+1
 14-07-17,00:32:10,8.869700E+1
 14-07-17,00:33:10,8.873700E+1
 14-07-17,00:34:10,8.877900E+1
 14-07-17,00:35:10,8.885900E+1
 14-07-17,00:36:10,8.889900E+1
 14-07-17,00:37:10,8.897900E+1
 14-07-17,00:38:10,8.901900E+1
 14-07-17,00:39:11,8.910000E+1
 14-07-17,00:40:11,8.913800E+1
 14-07-17,00:41:11,8.917800E+1
 14-07-17,00:42:11,8.925700E+1
 14-07-17,00:43:11,8.929600E+1
 14-07-17,00:44:11,8.937300E+1
 14-07-17,00:45:12,8.941300E+1
 14-07-17,00:46:12,8.948900E+1
 14-07-17,00:47:12,8.952700E+1
 14-07-17,00:48:12,8.956600E+1
 14-07-17,00:49:12,8.964400E+1
 14-07-17,00:50:12,8.968100E+1
 14-07-17,00:51:12,8.975700E+1
 14-07-17,00:52:12,8.979500E+1
 14-07-17,00:53:13,8.987000E+1
 14-07-17,00:54:13,8.990600E+1
 14-07-17,00:55:13,8.994400E+1
 14-07-17,00:56:13,9.001800E+1
 14-07-17,00:57:13,9.005500E+1
 14-07-17,00:58:13,9.012800E+1
 14-07-17,00:59:14,9.016400E+1
 14-07-17,01:00:14,9.023800E+1
 14-07-17,01:01:14,9.027500E+1
 14-07-17,01:02:14,9.031100E+1
 14-07-17,01:03:14,9.038200E+1
 14-07-17,01:04:14,9.041900E+1
 14-07-17,01:05:14,9.049000E+1
 14-07-17,01:06:14,9.052500E+1
 14-07-17,01:07:15,9.059500E+1
 14-07-17,01:08:15,9.063100E+1
 14-07-17,01:09:15,9.070200E+1
 14-07-17,01:10:15,9.073700E+1
 14-07-17,01:11:15,9.077100E+1
 14-07-17,01:12:15,9.084200E+1
 14-07-17,01:13:15,9.087500E+1
 14-07-17,01:14:15,9.094300E+1
 14-07-17,01:15:16,9.097800E+1
 14-07-17,01:16:16,9.104700E+1
 14-07-17,01:17:16,9.108100E+1
 14-07-17,01:18:16,9.111300E+1
 14-07-17,01:19:16,9.118200E+1
 14-07-17,01:20:16,9.121500E+1
 14-07-17,01:21:16,9.128200E+1
 14-07-17,01:22:16,9.131500E+1
 14-07-17,01:23:17,9.138100E+1
 14-07-17,01:24:17,9.141400E+1
 14-07-17,01:25:17,9.144700E+1
 14-07-17,01:26:17,9.151200E+1
 14-07-17,01:27:17,9.154500E+1
 14-07-17,01:28:17,9.161000E+1
 14-07-17,01:29:17,9.164200E+1
 14-07-17,01:30:18,9.170600E+1
 14-07-17,01:31:18,9.173800E+1
 14-07-17,01:32:18,9.176900E+1
 14-07-17,01:33:18,9.183500E+1
 14-07-17,01:34:18,9.186500E+1
 14-07-17,01:35:19,9.192800E+1
 14-07-17,01:36:19,9.196100E+1
 14-07-17,01:37:19,9.202200E+1
 14-07-17,01:38:19,9.205400E+1
 14-07-17,01:39:19,9.208500E+1
 14-07-17,01:40:19,9.214600E+1
 14-07-17,01:41:19,9.217700E+1
 14-07-17,01:42:19,9.223800E+1
 14-07-17,01:43:20,9.227000E+1
 14-07-17,01:44:20,9.233100E+1
 14-07-17,01:45:20,9.236000E+1
 14-07-17,01:46:20,9.239000E+1
 14-07-17,01:47:20,9.245000E+1
 14-07-17,01:48:20,9.248000E+1
 14-07-17,01:49:21,9.253900E+1
 14-07-17,01:50:21,9.256900E+1
 14-07-17,01:51:21,9.262800E+1
 14-07-17,01:52:21,9.265700E+1
 14-07-17,01:53:21,9.271700E+1
 14-07-17,01:54:21,9.274600E+1
 14-07-17,01:55:22,9.277400E+1
 14-07-17,01:56:22,9.283200E+1
 14-07-17,01:57:22,9.286100E+1
 14-07-17,01:58:22,9.291800E+1
 14-07-17,01:59:22,9.294700E+1
 14-07-17,02:00:22,9.300400E+1
 14-07-17,02:01:22,9.303200E+1
 14-07-17,02:02:23,9.306000E+1
 14-07-17,02:03:23,9.311800E+1
 14-07-17,02:04:23,9.314500E+1
 14-07-17,02:05:23,9.320100E+1
 14-07-17,02:06:24,9.322900E+1
 14-07-17,02:07:24,9.328500E+1
 14-07-17,02:08:24,9.331200E+1
 14-07-17,02:09:24,9.333900E+1
 14-07-17,02:10:24,9.339500E+1
 14-07-17,02:11:24,9.342200E+1
 14-07-17,02:12:24,9.347600E+1
 14-07-17,02:13:24,9.350500E+1
 14-07-17,02:14:25,9.355700E+1
 14-07-17,02:15:25,9.358400E+1
 14-07-17,02:16:25,9.361200E+1
 14-07-17,02:17:25,9.366500E+1
 14-07-17,02:18:25,9.369100E+1
 14-07-17,02:19:25,9.374400E+1
 14-07-17,02:20:26,9.377200E+1
 14-07-17,02:21:26,9.382400E+1
 14-07-17,02:22:26,9.385000E+1
 14-07-17,02:23:26,9.387500E+1
 14-07-17,02:24:26,9.392800E+1
 14-07-17,02:25:26,9.395400E+1
 14-07-17,02:26:26,9.400500E+1
 14-07-17,02:27:26,9.403100E+1
 14-07-17,02:28:26,9.408200E+1
 14-07-17,02:29:27,9.410800E+1
 14-07-17,02:30:27,9.413400E+1
 14-07-17,02:31:27,9.418300E+1
 14-07-17,02:32:27,9.421100E+1
 14-07-17,02:33:27,9.425900E+1
 14-07-17,02:34:27,9.428400E+1
 14-07-17,02:35:27,9.433500E+1
 14-07-17,02:36:28,9.436000E+1
 14-07-17,02:37:28,9.440900E+1
 14-07-17,02:38:28,9.443500E+1
 14-07-17,02:39:28,9.446000E+1
 14-07-17,02:40:28,9.450800E+1
 14-07-17,02:41:28,9.453300E+1
 14-07-17,02:42:28,9.458100E+1
 14-07-17,02:43:29,9.460400E+1
 14-07-17,02:44:29,9.465400E+1
 14-07-17,02:45:29,9.467900E+1
 14-07-17,02:46:29,9.470200E+1
 14-07-17,02:47:29,9.475000E+1
 14-07-17,02:48:29,9.477400E+1
 14-07-17,02:49:29,9.482100E+1
 14-07-17,02:50:30,9.484500E+1
 14-07-17,02:51:30,9.489200E+1
 14-07-17,02:52:30,9.491600E+1
 14-07-17,02:53:30,9.493900E+1
 14-07-17,02:54:30,9.498600E+1
 14-07-17,02:55:31,9.500900E+1
 14-07-17,02:56:31,9.505400E+1
 14-07-17,02:57:31,9.507900E+1
 14-07-17,02:58:31,9.512500E+1
 14-07-17,02:59:31,9.514800E+1
 14-07-17,03:00:31,9.517000E+1
 14-07-17,03:01:31,9.521500E+1
 14-07-17,03:02:32,9.523900E+1
 14-07-17,03:03:32,9.528400E+1
 14-07-17,03:04:32,9.530600E+1
 14-07-17,03:05:32,9.535100E+1
 14-07-17,03:06:32,9.537300E+1
 14-07-17,03:07:32,9.539500E+1
 14-07-17,03:08:32,9.544000E+1
 14-07-17,03:09:33,9.546200E+1
 14-07-17,03:10:33,9.550600E+1
 14-07-17,03:11:33,9.552800E+1
 14-07-17,03:12:33,9.557200E+1
 14-07-17,03:13:33,9.559300E+1
 14-07-17,03:14:33,9.561500E+1
 14-07-17,03:15:34,9.565800E+1
 14-07-17,03:16:34,9.568000E+1
 14-07-17,03:17:34,9.572400E+1
 14-07-17,03:18:34,9.574500E+1
 14-07-17,03:19:34,9.578700E+1
 14-07-17,03:20:34,9.580800E+1
 14-07-17,03:21:34,9.585100E+1
 14-07-17,03:22:34,9.587300E+1
 14-07-17,03:23:34,9.589400E+1
 14-07-17,03:24:35,9.593500E+1
 14-07-17,03:25:35,9.595600E+1
 14-07-17,03:26:35,9.599800E+1
 14-07-17,03:27:35,9.601900E+1
 14-07-17,03:28:35,9.606100E+1
 14-07-17,03:29:35,9.608100E+1
 14-07-17,03:30:35,9.610100E+1
 14-07-17,03:31:36,9.614300E+1
 14-07-17,03:32:36,9.616400E+1
 14-07-17,03:33:36,9.620500E+1
 14-07-17,03:34:36,9.622300E+1
 14-07-17,03:35:36,9.626500E+1
 14-07-17,03:36:36,9.628500E+1
 14-07-17,03:37:36,9.630500E+1
 14-07-17,03:38:37,9.634700E+1
 14-07-17,03:39:37,9.636700E+1
 14-07-17,03:40:37,9.640600E+1
 14-07-17,03:41:37,9.642600E+1
 14-07-17,03:42:37,9.646600E+1
 14-07-17,03:43:38,9.648500E+1
 14-07-17,03:44:38,9.650500E+1
 14-07-17,03:45:38,9.654400E+1
 14-07-17,03:46:38,9.656300E+1
 14-07-17,03:47:38,9.660300E+1
 14-07-17,03:48:38,9.662200E+1
 14-07-17,03:49:38,9.666100E+1
 14-07-17,03:50:39,9.668000E+1
 14-07-17,03:51:39,9.670100E+1
 14-07-17,03:52:39,9.673800E+1
 14-07-17,03:53:39,9.675700E+1
 14-07-17,03:54:39,9.679600E+1
 14-07-17,03:55:39,9.681500E+1
 14-07-17,03:56:39,9.685300E+1
 14-07-17,03:57:40,9.687300E+1
 14-07-17,03:58:40,9.688900E+1
 14-07-17,03:59:40,9.692800E+1
 14-07-17,04:00:40,9.694800E+1
 14-07-17,04:01:40,9.698400E+1
 14-07-17,04:02:40,9.700300E+1
 14-07-17,04:03:41,9.704000E+1
 14-07-17,04:04:41,9.705800E+1
 14-07-17,04:05:41,9.709600E+1
 14-07-17,04:06:41,9.711400E+1
 14-07-17,04:07:41,9.713300E+1
 14-07-17,04:08:41,9.717000E+1
 14-07-17,04:09:41,9.718800E+1
 14-07-17,04:10:41,9.722500E+1
 14-07-17,04:11:42,9.724300E+1
 14-07-17,04:12:42,9.727800E+1
 14-07-17,04:13:42,9.729700E+1
 14-07-17,04:14:42,9.731500E+1
 14-07-17,04:15:42,9.735100E+1
 14-07-17,04:16:43,9.736800E+1
 14-07-17,04:17:43,9.740400E+1
 14-07-17,04:18:43,9.742100E+1
 14-07-17,04:19:43,9.745700E+1
 14-07-17,04:20:43,9.747500E+1
 14-07-17,04:21:44,9.749200E+1
 14-07-17,04:22:44,9.752700E+1
 14-07-17,04:23:44,9.754500E+1
 14-07-17,04:24:44,9.758100E+1
 14-07-17,04:25:44,9.759900E+1
 14-07-17,04:26:45,9.763300E+1
 14-07-17,04:27:45,9.764900E+1
 14-07-17,04:28:45,9.766700E+1
 14-07-17,04:29:45,9.770200E+1
 14-07-17,04:30:45,9.771900E+1
 14-07-17,04:31:45,9.775300E+1
 14-07-17,04:32:45,9.777100E+1
 14-07-17,04:33:45,9.780300E+1
 14-07-17,04:34:45,9.782100E+1
 14-07-17,04:35:46,9.783800E+1
 14-07-17,04:36:46,9.787200E+1
 14-07-17,04:37:46,9.788900E+1
 14-07-17,04:38:46,9.792200E+1
 14-07-17,04:39:46,9.793900E+1
 14-07-17,04:40:46,9.797300E+1
 14-07-17,04:41:47,9.799000E+1
 14-07-17,04:42:47,9.802300E+1
 14-07-17,04:43:47,9.804000E+1
 14-07-17,04:44:48,9.805600E+1
 14-07-17,04:45:48,9.808900E+1
 14-07-17,04:46:48,9.810500E+1
 14-07-17,04:47:48,9.813800E+1
 14-07-17,04:48:48,9.815400E+1
 14-07-17,04:49:48,9.818700E+1
 14-07-17,04:50:48,9.820400E+1
 14-07-17,04:51:48,9.821900E+1
 14-07-17,04:52:48,9.825200E+1
 14-07-17,04:53:49,9.826700E+1
