 14-07-17,00:00:04,5.152400E+1
 14-07-17,00:01:05,5.149600E+1
 14-07-17,00:02:05,5.143100E+1
 14-07-17,00:03:05,5.139700E+1
 14-07-17,00:04:05,5.136400E+1
 14-07-17,00:05:05,5.129900E+1
 14-07-17,00:06:05,5.126500E+1
 14-07-17,00:07:06,5.120500E+1
 14-07-17,00:08:06,5.117400E+1
 14-07-17,00:09:06,5.110800E+1
 14-07-17,00:10:06,5.107800E+1
 14-07-17,00:11:06,5.104600E+1
 14-07-17,00:12:07,5.098000E+1
 14-07-17,00:13:07,5.095200E+1
 14-07-17,00:14:07,5.089100E+1
 14-07-17,00:15:07,5.086000E+1
 14-07-17,00:16:07,5.082900E+1
 14-07-17,00:17:07,5.076800E+1
 14-07-17,00:18:08,5.073800E+1
 14-07-17,00:19:08,5.067800E+1
 14-07-17,00:20:08,5.064800E+1
 14-07-17,00:21:08,5.058800E+1
 14-07-17,00:22:08,5.055740E+1
 14-07-17,00:23:08,5.052910E+1
 14-07-17,00:24:08,5.046980E+1
 14-07-17,00:25:09,5.044050E+1
 14-07-17,00:26:09,5.038120E+1
 14-07-17,00:27:09,5.035350E+1
 14-07-17,00:28:09,5.029650E+1
 14-07-17,00:29:09,5.026640E+1
 14-07-17,00:30:09,5.023770E+1
 14-07-17,00:31:10,5.018110E+1
 14-07-17,00:32:10,5.015270E+1
 14-07-17,00:33:10,5.009510E+1
 14-07-17,00:34:10,5.006660E+1
 14-07-17,00:35:10,5.001040E+1
 14-07-17,00:36:10,4.998230E+1
 14-07-17,00:37:10,4.995550E+1
 14-07-17,00:38:10,4.989940E+1
 14-07-17,00:39:11,4.987200E+1
 14-07-17,00:40:11,4.981640E+1
 14-07-17,00:41:11,4.978920E+1
 14-07-17,00:42:11,4.973500E+1
 14-07-17,00:43:11,4.970800E+1
 14-07-17,00:44:11,4.965350E+1
 14-07-17,00:45:12,4.962680E+1
 14-07-17,00:46:12,4.959920E+1
 14-07-17,00:47:12,4.954520E+1
 14-07-17,00:48:12,4.951900E+1
 14-07-17,00:49:12,4.946650E+1
 14-07-17,00:50:12,4.943970E+1
 14-07-17,00:51:12,4.938810E+1
 14-07-17,00:52:12,4.936140E+1
 14-07-17,00:53:13,4.933500E+1
 14-07-17,00:54:13,4.928340E+1
 14-07-17,00:55:13,4.925730E+1
 14-07-17,00:56:13,4.920490E+1
 14-07-17,00:57:13,4.917980E+1
 14-07-17,00:58:13,4.912810E+1
 14-07-17,00:59:14,4.910320E+1
 14-07-17,01:00:14,4.907840E+1
 14-07-17,01:01:14,4.902690E+1
 14-07-17,01:02:14,4.900290E+1
 14-07-17,01:03:14,4.895170E+1
 14-07-17,01:04:14,4.892710E+1
 14-07-17,01:05:14,4.887700E+1
 14-07-17,01:06:14,4.885250E+1
 14-07-17,01:07:15,4.882840E+1
 14-07-17,01:08:15,4.877860E+1
 14-07-17,01:09:15,4.875440E+1
 14-07-17,01:10:15,4.870510E+1
 14-07-17,01:11:15,4.868170E+1
 14-07-17,01:12:15,4.863250E+1
 14-07-17,01:13:15,4.860840E+1
 14-07-17,01:14:15,4.858550E+1
 14-07-17,01:15:16,4.853730E+1
 14-07-17,01:16:16,4.851310E+1
 14-07-17,01:17:16,4.846600E+1
 14-07-17,01:18:16,4.844170E+1
 14-07-17,01:19:16,4.839480E+1
 14-07-17,01:20:16,4.837270E+1
 14-07-17,01:21:16,4.834870E+1
 14-07-17,01:22:16,4.830210E+1
 14-07-17,01:23:17,4.827930E+1
 14-07-17,01:24:17,4.823330E+1
 14-07-17,01:25:17,4.820910E+1
 14-07-17,01:26:17,4.816450E+1
 14-07-17,01:27:17,4.814090E+1
 14-07-17,01:28:17,4.812010E+1
 14-07-17,01:29:17,4.807320E+1
 14-07-17,01:30:18,4.805060E+1
 14-07-17,01:31:18,4.800580E+1
 14-07-17,01:32:18,4.798340E+1
 14-07-17,01:33:18,4.793840E+1
 14-07-17,01:34:18,4.791760E+1
 14-07-17,01:35:19,4.789360E+1
 14-07-17,01:36:19,4.785030E+1
 14-07-17,01:37:19,4.782830E+1
 14-07-17,01:38:19,4.778510E+1
 14-07-17,01:39:19,4.776250E+1
 14-07-17,01:40:19,4.772030E+1
 14-07-17,01:41:19,4.769800E+1
 14-07-17,01:42:19,4.765530E+1
 14-07-17,01:43:20,4.763440E+1
 14-07-17,01:44:20,4.761230E+1
 14-07-17,01:45:20,4.756940E+1
 14-07-17,01:46:20,4.754880E+1
 14-07-17,01:47:20,4.750720E+1
 14-07-17,01:48:20,4.748550E+1
 14-07-17,01:49:21,4.744360E+1
 14-07-17,01:50:21,4.742350E+1
 14-07-17,01:51:21,4.740180E+1
 14-07-17,01:52:21,4.736110E+1
 14-07-17,01:53:21,4.734000E+1
 14-07-17,01:54:21,4.729910E+1
 14-07-17,01:55:22,4.727760E+1
 14-07-17,01:56:22,4.723700E+1
 14-07-17,01:57:22,4.721770E+1
 14-07-17,01:58:22,4.719660E+1
 14-07-17,01:59:22,4.715650E+1
 14-07-17,02:00:22,4.713650E+1
 14-07-17,02:01:22,4.709580E+1
 14-07-17,02:02:23,4.707630E+1
 14-07-17,02:03:23,4.703570E+1
 14-07-17,02:04:23,4.701640E+1
 14-07-17,02:05:23,4.699640E+1
 14-07-17,02:06:24,4.695820E+1
 14-07-17,02:07:24,4.693830E+1
 14-07-17,02:08:24,4.689900E+1
 14-07-17,02:09:24,4.688010E+1
 14-07-17,02:10:24,4.684030E+1
 14-07-17,02:11:24,4.682120E+1
 14-07-17,02:12:24,4.678320E+1
 14-07-17,02:13:24,4.676360E+1
 14-07-17,02:14:25,4.674460E+1
 14-07-17,02:15:25,4.670640E+1
 14-07-17,02:16:25,4.668840E+1
 14-07-17,02:17:25,4.665010E+1
 14-07-17,02:18:25,4.663140E+1
 14-07-17,02:19:25,4.659410E+1
 14-07-17,02:20:26,4.657470E+1
 14-07-17,02:21:26,4.655630E+1
 14-07-17,02:22:26,4.651930E+1
 14-07-17,02:23:26,4.650110E+1
 14-07-17,02:24:26,4.646480E+1
 14-07-17,02:25:26,4.644650E+1
 14-07-17,02:26:26,4.641060E+1
 14-07-17,02:27:26,4.639120E+1
 14-07-17,02:28:26,4.637400E+1
 14-07-17,02:29:27,4.633770E+1
 14-07-17,02:30:27,4.631930E+1
 14-07-17,02:31:27,4.628300E+1
 14-07-17,02:32:27,4.626540E+1
 14-07-17,02:33:27,4.623000E+1
 14-07-17,02:34:27,4.621160E+1
 14-07-17,02:35:27,4.619460E+1
 14-07-17,02:36:28,4.615940E+1
 14-07-17,02:37:28,4.614170E+1
 14-07-17,02:38:28,4.610630E+1
 14-07-17,02:39:28,4.609040E+1
 14-07-17,02:40:28,4.605470E+1
 14-07-17,02:41:28,4.603730E+1
 14-07-17,02:42:28,4.601970E+1
 14-07-17,02:43:29,4.598590E+1
 14-07-17,02:44:29,4.596820E+1
 14-07-17,02:45:29,4.593450E+1
 14-07-17,02:46:29,4.591780E+1
 14-07-17,02:47:29,4.588420E+1
 14-07-17,02:48:29,4.586660E+1
 14-07-17,02:49:29,4.585070E+1
 14-07-17,02:50:30,4.581790E+1
 14-07-17,02:51:30,4.580040E+1
 14-07-17,02:52:30,4.576700E+1
 14-07-17,02:53:30,4.575050E+1
 14-07-17,02:54:30,4.571700E+1
 14-07-17,02:55:31,4.570050E+1
 14-07-17,02:56:31,4.568440E+1
 14-07-17,02:57:31,4.565220E+1
 14-07-17,02:58:31,4.563530E+1
 14-07-17,02:59:31,4.560370E+1
 14-07-17,03:00:31,4.558760E+1
 14-07-17,03:01:31,4.555490E+1
 14-07-17,03:02:32,4.554000E+1
 14-07-17,03:03:32,4.550720E+1
 14-07-17,03:04:32,4.549090E+1
 14-07-17,03:05:32,4.547510E+1
 14-07-17,03:06:32,4.544310E+1
 14-07-17,03:07:32,4.542790E+1
 14-07-17,03:08:32,4.539750E+1
 14-07-17,03:09:33,4.538110E+1
 14-07-17,03:10:33,4.535010E+1
 14-07-17,03:11:33,4.533530E+1
 14-07-17,03:12:33,4.531900E+1
 14-07-17,03:13:33,4.528780E+1
 14-07-17,03:14:33,4.527270E+1
 14-07-17,03:15:34,4.524270E+1
 14-07-17,03:16:34,4.522650E+1
