 13-07-17,11:29:05,3.072800E+0
 13-07-17,11:30:05,3.073580E+0
 13-07-17,11:31:05,3.075600E+0
 13-07-17,11:32:06,3.076030E+0
 13-07-17,11:33:06,3.074840E+0
 13-07-17,11:34:06,3.074350E+0
 13-07-17,11:35:06,3.074710E+0
 13-07-17,11:36:06,3.075850E+0
 13-07-17,11:37:06,3.076140E+0
 13-07-17,11:38:06,3.073910E+0
 13-07-17,11:39:07,3.074020E+0
 13-07-17,11:40:07,3.073060E+0
 13-07-17,11:41:07,3.070570E+0
 13-07-17,11:42:07,3.069990E+0
 13-07-17,11:43:07,3.070230E+0
 13-07-17,11:44:07,3.069460E+0
 13-07-17,11:45:07,3.069090E+0
 13-07-17,11:46:08,3.069300E+0
 13-07-17,11:47:08,3.067560E+0
 13-07-17,11:48:08,3.070520E+0
 13-07-17,11:49:08,3.069360E+0
 13-07-17,11:50:08,3.068230E+0
 13-07-17,11:51:08,3.068770E+0
 13-07-17,11:52:09,3.069210E+0
 13-07-17,11:53:09,3.069970E+0
 13-07-17,11:54:09,3.069140E+0
 13-07-17,11:55:09,3.067690E+0
 13-07-17,11:56:09,3.067030E+0
 13-07-17,11:57:09,3.067000E+0
 13-07-17,11:58:09,3.068590E+0
 13-07-17,11:59:10,3.068560E+0
 13-07-17,12:00:10,3.068410E+0
 13-07-17,12:01:10,3.070110E+0
 13-07-17,12:02:10,3.070390E+0
 13-07-17,12:03:10,3.070790E+0
 13-07-17,12:04:10,3.071660E+0
 13-07-17,12:05:11,3.073340E+0
 13-07-17,12:06:11,3.075530E+0
 13-07-17,12:07:11,3.076200E+0
 13-07-17,12:08:11,3.074610E+0
 13-07-17,12:09:11,3.073610E+0
 13-07-17,12:10:12,3.073100E+0
 13-07-17,12:11:12,3.070110E+0
 13-07-17,12:12:12,3.070190E+0
 13-07-17,12:13:12,3.070870E+0
 13-07-17,12:14:12,3.070370E+0
 13-07-17,12:15:12,3.071610E+0
 13-07-17,12:16:13,3.069850E+0
 13-07-17,12:17:13,3.069390E+0
 13-07-17,12:18:13,3.068690E+0
 13-07-17,12:19:13,3.069630E+0
 13-07-17,12:20:14,3.068270E+0
 13-07-17,12:21:14,3.068220E+0
 13-07-17,12:22:14,3.067990E+0
 13-07-17,12:23:14,3.069610E+0
 13-07-17,12:24:14,3.070150E+0
 13-07-17,12:25:14,3.070050E+0
 13-07-17,12:26:14,3.070730E+0
 13-07-17,12:27:15,3.072190E+0
 13-07-17,12:28:15,3.071840E+0
 13-07-17,12:29:15,3.074840E+0
 13-07-17,12:30:15,3.076740E+0
 13-07-17,12:31:15,3.076020E+0
 13-07-17,12:32:15,3.074080E+0
 13-07-17,12:33:16,3.071630E+0
 13-07-17,12:34:16,3.071900E+0
 13-07-17,12:35:16,3.070610E+0
 13-07-17,12:36:16,3.069780E+0
 13-07-17,12:37:16,3.068820E+0
 13-07-17,12:38:16,3.068690E+0
 13-07-17,12:39:16,3.067060E+0
 13-07-17,12:40:16,3.068270E+0
 13-07-17,12:41:17,3.067790E+0
 13-07-17,12:42:17,3.069550E+0
 13-07-17,12:43:17,3.069650E+0
 13-07-17,12:44:17,3.070630E+0
 13-07-17,12:45:17,3.071490E+0
 13-07-17,12:46:17,3.070040E+0
 13-07-17,12:47:18,3.071070E+0
 13-07-17,12:48:18,3.074090E+0
 13-07-17,12:49:18,3.075220E+0
 13-07-17,12:50:18,3.074540E+0
 13-07-17,12:51:18,3.075560E+0
 13-07-17,12:52:19,3.075540E+0
 13-07-17,12:53:19,3.073940E+0
 13-07-17,12:54:19,3.071950E+0
 13-07-17,12:55:19,3.073670E+0
 13-07-17,12:56:19,3.073430E+0
 13-07-17,12:57:19,3.072700E+0
 13-07-17,12:58:19,3.072480E+0
 13-07-17,12:59:20,3.071620E+0
 13-07-17,13:00:20,3.070780E+0
 13-07-17,13:01:20,3.075440E+0
 13-07-17,13:02:20,3.080490E+0
 13-07-17,13:03:20,3.081890E+0
 13-07-17,13:04:20,3.081790E+0
 13-07-17,13:05:21,3.082590E+0
 13-07-17,13:06:21,3.084630E+0
 13-07-17,13:07:21,3.085270E+0
 13-07-17,13:08:21,3.086210E+0
 13-07-17,13:09:21,3.089400E+0
 13-07-17,13:10:21,3.090600E+0
 13-07-17,13:11:22,3.092400E+0
 13-07-17,13:12:22,3.092380E+0
 13-07-17,13:13:22,3.089850E+0
 13-07-17,13:14:22,3.091360E+0
 13-07-17,13:15:22,3.091740E+0
 13-07-17,13:16:22,3.089290E+0
 13-07-17,13:17:22,3.089420E+0
 13-07-17,13:18:22,3.090170E+0
 13-07-17,13:19:22,3.090190E+0
 13-07-17,13:20:22,3.088390E+0
 13-07-17,13:21:23,3.088960E+0
 13-07-17,13:22:23,3.087170E+0
 13-07-17,13:23:23,3.086080E+0
 13-07-17,13:24:23,3.086270E+0
 13-07-17,13:25:23,3.086330E+0
 13-07-17,13:26:24,3.085630E+0
 13-07-17,13:27:24,3.086720E+0
 13-07-17,13:28:24,3.088710E+0
 13-07-17,13:29:24,3.090600E+0
 13-07-17,13:30:24,3.091000E+0
 13-07-17,13:31:24,3.089290E+0
 13-07-17,13:32:24,3.091700E+0
 13-07-17,13:33:25,3.091120E+0
 13-07-17,13:34:25,3.091380E+0
 13-07-17,13:35:25,3.092380E+0
 13-07-17,13:36:25,3.095460E+0
 13-07-17,13:37:25,3.095140E+0
 13-07-17,13:38:26,3.095630E+0
 13-07-17,13:39:26,3.096100E+0
 13-07-17,13:40:26,3.094430E+0
 13-07-17,13:41:26,3.093680E+0
 13-07-17,13:42:26,3.094370E+0
 13-07-17,13:43:27,3.092440E+0
 13-07-17,13:44:27,3.091420E+0
 13-07-17,13:45:27,3.091620E+0
