 13-04-18,00:00:15,1.318660E+2
 13-04-18,00:01:16,1.316720E+2
 13-04-18,00:02:16,1.312760E+2
 13-04-18,00:03:16,1.310790E+2
 13-04-18,00:04:16,1.306780E+2
 13-04-18,00:05:16,1.304790E+2
 13-04-18,00:06:16,1.302830E+2
 13-04-18,00:07:16,1.298840E+2
 13-04-18,00:08:16,1.296820E+2
 13-04-18,00:09:17,1.292840E+2
 13-04-18,00:10:17,1.290850E+2
 13-04-18,00:11:17,1.286880E+2
 13-04-18,00:12:17,1.284850E+2
 13-04-18,00:13:17,1.282840E+2
 13-04-18,00:14:18,1.278830E+2
 13-04-18,00:15:18,1.276840E+2
 13-04-18,00:16:18,1.272900E+2
 13-04-18,00:17:18,1.270930E+2
 13-04-18,00:18:18,1.267040E+2
 13-04-18,00:19:18,1.265110E+2
 13-04-18,00:20:19,1.261190E+2
 13-04-18,00:21:19,1.259240E+2
 13-04-18,00:22:19,1.257260E+2
 13-04-18,00:23:19,1.253360E+2
 13-04-18,00:24:19,1.251370E+2
 13-04-18,00:25:19,1.247450E+2
 13-04-18,00:26:20,1.245480E+2
 13-04-18,00:27:20,1.241570E+2
 13-04-18,00:28:20,1.239630E+2
 13-04-18,00:29:20,1.237650E+2
 13-04-18,00:30:20,1.233690E+2
 13-04-18,00:31:20,1.231710E+2
 13-04-18,00:32:20,1.227830E+2
 13-04-18,00:33:21,1.225910E+2
 13-04-18,00:34:21,1.222130E+2
 13-04-18,00:35:21,1.220170E+2
 13-04-18,00:36:21,1.218240E+2
 13-04-18,00:37:21,1.214410E+2
 13-04-18,00:38:22,1.212490E+2
 13-04-18,00:39:22,1.208660E+2
 13-04-18,00:40:22,1.206690E+2
 13-04-18,00:41:22,1.202870E+2
 13-04-18,00:42:22,1.200920E+2
 13-04-18,00:43:22,1.198980E+2
 13-04-18,00:44:22,1.195090E+2
 13-04-18,00:45:22,1.193190E+2
 13-04-18,00:46:22,1.189320E+2
 13-04-18,00:47:23,1.187330E+2
 13-04-18,00:48:23,1.183530E+2
 13-04-18,00:49:23,1.181650E+2
 13-04-18,00:50:23,1.179750E+2
 13-04-18,00:51:23,1.175980E+2
 13-04-18,00:52:24,1.174110E+2
 13-04-18,00:53:24,1.170340E+2
 13-04-18,00:54:24,1.168410E+2
 13-04-18,00:55:24,1.164640E+2
 13-04-18,00:56:24,1.162730E+2
 13-04-18,00:57:24,1.160840E+2
 13-04-18,00:58:25,1.157030E+2
 13-04-18,00:59:25,1.154990E+2
 13-04-18,01:00:25,1.151190E+2
 13-04-18,01:01:25,1.149290E+2
 13-04-18,01:02:25,1.145430E+2
 13-04-18,01:03:25,1.143500E+2
 13-04-18,01:04:25,1.141620E+2
 13-04-18,01:05:26,1.137790E+2
 13-04-18,01:06:26,1.135860E+2
 13-04-18,01:07:26,1.132240E+2
 13-04-18,01:08:26,1.130390E+2
 13-04-18,01:09:26,1.126630E+2
 13-04-18,01:10:27,1.124690E+2
 13-04-18,01:11:27,1.122850E+2
 13-04-18,01:12:27,1.119030E+2
 13-04-18,01:13:27,1.117190E+2
 13-04-18,01:14:27,1.113430E+2
 13-04-18,01:15:27,1.111540E+2
 13-04-18,01:16:27,1.107630E+2
 13-04-18,01:17:27,1.105840E+2
 13-04-18,01:18:28,1.104040E+2
 13-04-18,01:19:28,1.100170E+2
 13-04-18,01:20:28,1.098390E+2
 13-04-18,01:21:28,1.094640E+2
 13-04-18,01:22:28,1.092790E+2
 13-04-18,01:23:28,1.089150E+2
 13-04-18,01:24:29,1.087270E+2
 13-04-18,01:25:29,1.085350E+2
 13-04-18,01:26:29,1.081680E+2
 13-04-18,01:27:29,1.079770E+2
 13-04-18,01:28:29,1.076070E+2
 13-04-18,01:29:29,1.074150E+2
 13-04-18,01:30:29,1.070430E+2
 13-04-18,01:31:30,1.068480E+2
 13-04-18,01:32:30,1.066730E+2
 13-04-18,01:33:30,1.062900E+2
 13-04-18,01:34:30,1.061010E+2
 13-04-18,01:35:30,1.057300E+2
 13-04-18,01:36:30,1.055450E+2
 13-04-18,01:37:30,1.051830E+2
 13-04-18,01:38:31,1.050010E+2
 13-04-18,01:39:31,1.048090E+2
 13-04-18,01:40:31,1.044420E+2
 13-04-18,01:41:31,1.042540E+2
 13-04-18,01:42:31,1.038970E+2
 13-04-18,01:43:31,1.037070E+2
 13-04-18,01:44:31,1.033340E+2
 13-04-18,01:45:31,1.031500E+2
 13-04-18,01:46:32,1.029610E+2
 13-04-18,01:47:32,1.025840E+2
 13-04-18,01:48:32,1.023970E+2
 13-04-18,01:49:32,1.020260E+2
 13-04-18,01:50:32,1.018370E+2
 13-04-18,01:51:32,1.014800E+2
 13-04-18,01:52:32,1.012960E+2
 13-04-18,01:53:33,1.009210E+2
 13-04-18,01:54:33,1.007490E+2
 13-04-18,01:55:33,1.005620E+2
 13-04-18,01:56:33,1.001860E+2
 13-04-18,01:57:33,1.000010E+2
 13-04-18,01:58:33,9.963710E+1
 13-04-18,01:59:33,9.943850E+1
 13-04-18,02:00:33,9.907590E+1
 13-04-18,02:01:34,9.889540E+1
 13-04-18,02:02:34,9.870550E+1
 13-04-18,02:03:34,9.834190E+1
 13-04-18,02:04:34,9.815660E+1
 13-04-18,02:05:34,9.779000E+1
