 15-04-18,00:00:33,6.102300E+0
 15-04-18,00:01:33,6.103000E+0
 15-04-18,00:02:33,6.103800E+0
 15-04-18,00:03:34,6.103400E+0
 15-04-18,00:04:34,6.103100E+0
 15-04-18,00:05:34,6.104300E+0
 15-04-18,00:06:34,6.104700E+0
 15-04-18,00:07:34,6.104800E+0
 15-04-18,00:08:34,6.105200E+0
 15-04-18,00:09:35,6.105700E+0
 15-04-18,00:10:35,6.106000E+0
 15-04-18,00:11:35,6.105800E+0
 15-04-18,00:12:35,6.106500E+0
 15-04-18,00:13:35,6.106700E+0
 15-04-18,00:14:36,6.107100E+0
 15-04-18,00:15:36,6.106600E+0
 15-04-18,00:16:36,6.106300E+0
 15-04-18,00:17:36,6.106700E+0
 15-04-18,00:18:36,6.107000E+0
 15-04-18,00:19:36,6.107400E+0
 15-04-18,00:20:37,6.107500E+0
 15-04-18,00:21:37,6.107700E+0
 15-04-18,00:22:37,6.108500E+0
 15-04-18,00:23:37,6.108800E+0
 15-04-18,00:24:37,6.108900E+0
 15-04-18,00:25:37,6.109000E+0
 15-04-18,00:26:37,6.109300E+0
 15-04-18,00:27:37,6.109100E+0
 15-04-18,00:28:38,6.108900E+0
 15-04-18,00:29:38,6.108800E+0
 15-04-18,00:30:38,6.109900E+0
 15-04-18,00:31:38,6.110900E+0
 15-04-18,00:32:39,6.111400E+0
 15-04-18,00:33:39,6.111700E+0
 15-04-18,00:34:39,6.112100E+0
 15-04-18,00:35:39,6.113500E+0
 15-04-18,00:36:39,6.113900E+0
 15-04-18,00:37:39,6.113200E+0
 15-04-18,00:38:40,6.112400E+0
 15-04-18,00:39:40,6.112500E+0
 15-04-18,00:40:40,6.111700E+0
 15-04-18,00:41:40,6.112500E+0
 15-04-18,00:42:40,6.112900E+0
 15-04-18,00:43:40,6.112700E+0
 15-04-18,00:44:40,6.112900E+0
 15-04-18,00:45:40,6.114000E+0
 15-04-18,00:46:41,6.114100E+0
 15-04-18,00:47:41,6.114400E+0
 15-04-18,00:48:41,6.113600E+0
 15-04-18,00:49:41,6.113800E+0
 15-04-18,00:50:42,6.114000E+0
 15-04-18,00:51:42,6.114500E+0
 15-04-18,00:52:42,6.114600E+0
 15-04-18,00:53:42,6.114800E+0
 15-04-18,00:54:42,6.114900E+0
 15-04-18,00:55:42,6.115900E+0
 15-04-18,00:56:42,6.117300E+0
 15-04-18,00:57:43,6.117900E+0
 15-04-18,00:58:43,6.117600E+0
 15-04-18,00:59:43,6.117300E+0
 15-04-18,01:00:43,6.117200E+0
 15-04-18,01:01:43,6.118000E+0
 15-04-18,01:02:43,6.119100E+0
 15-04-18,01:03:44,6.119700E+0
 15-04-18,01:04:44,6.119700E+0
 15-04-18,01:05:44,6.119400E+0
 15-04-18,01:06:44,6.119400E+0
 15-04-18,01:07:44,6.119800E+0
 15-04-18,01:08:44,6.120900E+0
 15-04-18,01:09:44,6.121100E+0
 15-04-18,01:10:44,6.120400E+0
 15-04-18,01:11:45,6.120500E+0
 15-04-18,01:12:45,6.120900E+0
 15-04-18,01:13:45,6.121300E+0
 15-04-18,01:14:45,6.121900E+0
 15-04-18,01:15:45,6.121800E+0
 15-04-18,01:16:46,6.122200E+0
 15-04-18,01:17:46,6.122400E+0
 15-04-18,01:18:46,6.122400E+0
 15-04-18,01:19:46,6.122100E+0
 15-04-18,01:20:46,6.122400E+0
 15-04-18,01:21:46,6.122600E+0
 15-04-18,01:22:47,6.123300E+0
 15-04-18,01:23:47,6.124200E+0
 15-04-18,01:24:47,6.125300E+0
 15-04-18,01:25:47,6.125600E+0
 15-04-18,01:26:47,6.125800E+0
 15-04-18,01:27:48,6.125200E+0
 15-04-18,01:28:48,6.126200E+0
 15-04-18,01:29:48,6.126100E+0
 15-04-18,01:30:48,6.125900E+0
 15-04-18,01:31:48,6.126600E+0
 15-04-18,01:32:48,6.126400E+0
 15-04-18,01:33:49,6.126000E+0
 15-04-18,01:34:49,6.125800E+0
 15-04-18,01:35:49,6.126800E+0
 15-04-18,01:36:49,6.127200E+0
 15-04-18,01:37:49,6.127500E+0
 15-04-18,01:38:49,6.128400E+0
 15-04-18,01:39:49,6.128400E+0
 15-04-18,01:40:50,6.128300E+0
 15-04-18,01:41:50,6.129000E+0
 15-04-18,01:42:50,6.129000E+0
 15-04-18,01:43:50,6.128900E+0
 15-04-18,01:44:50,6.129300E+0
 15-04-18,01:45:50,6.130000E+0
 15-04-18,01:46:50,6.130000E+0
 15-04-18,01:47:51,6.130600E+0
 15-04-18,01:48:51,6.130600E+0
 15-04-18,01:49:51,6.129900E+0
 15-04-18,01:50:51,6.130200E+0
 15-04-18,01:51:51,6.130500E+0
 15-04-18,01:52:51,6.130500E+0
 15-04-18,01:53:51,6.130900E+0
 15-04-18,01:54:51,6.131400E+0
 15-04-18,01:55:52,6.131800E+0
 15-04-18,01:56:52,6.132400E+0
 15-04-18,01:57:52,6.132700E+0
 15-04-18,01:58:52,6.132200E+0
 15-04-18,01:59:52,6.131600E+0
 15-04-18,02:00:52,6.131900E+0
 15-04-18,02:01:52,6.132900E+0
 15-04-18,02:02:53,6.132800E+0
 15-04-18,02:03:53,6.133200E+0
 15-04-18,02:04:53,6.133000E+0
 15-04-18,02:05:53,6.133500E+0
 15-04-18,02:06:53,6.133000E+0
 15-04-18,02:07:53,6.132900E+0
 15-04-18,02:08:53,6.133700E+0
 15-04-18,02:09:53,6.133800E+0
 15-04-18,02:10:53,6.133800E+0
 15-04-18,02:11:54,6.134000E+0
 15-04-18,02:12:54,6.134000E+0
 15-04-18,02:13:54,6.135300E+0
 15-04-18,02:14:54,6.135700E+0
 15-04-18,02:15:54,6.136100E+0
 15-04-18,02:16:54,6.136300E+0
 15-04-18,02:17:55,6.136400E+0
 15-04-18,02:18:55,6.135700E+0
 15-04-18,02:19:55,6.135600E+0
 15-04-18,02:20:55,6.135000E+0
 15-04-18,02:21:55,6.135600E+0
 15-04-18,02:22:55,6.136000E+0
 15-04-18,02:23:56,6.137000E+0
 15-04-18,02:24:56,6.136900E+0
 15-04-18,02:25:56,6.137400E+0
 15-04-18,02:26:56,6.138400E+0
 15-04-18,02:27:56,6.137700E+0
 15-04-18,02:28:56,6.137700E+0
 15-04-18,02:29:56,6.136500E+0
 15-04-18,02:30:57,6.136300E+0
 15-04-18,02:31:57,6.136400E+0
 15-04-18,02:32:57,6.136300E+0
 15-04-18,02:33:57,6.136000E+0
 15-04-18,02:34:57,6.135900E+0
 15-04-18,02:35:57,6.136100E+0
 15-04-18,02:36:57,6.137000E+0
 15-04-18,02:37:58,6.137500E+0
 15-04-18,02:38:58,6.137900E+0
 15-04-18,02:39:58,6.137800E+0
 15-04-18,02:40:58,6.137400E+0
 15-04-18,02:41:58,6.137600E+0
 15-04-18,02:42:58,6.139100E+0
 15-04-18,02:43:58,6.139400E+0
 15-04-18,02:44:59,6.139000E+0
 15-04-18,02:45:59,6.138500E+0
 15-04-18,02:46:59,6.137800E+0
 15-04-18,02:47:59,6.137700E+0
