 15-04-18,00:00:33,6.424470E-1
 15-04-18,00:01:33,6.424560E-1
 15-04-18,00:02:33,6.422770E-1
 15-04-18,00:03:34,6.422460E-1
 15-04-18,00:04:34,6.422960E-1
 15-04-18,00:05:34,6.422850E-1
 15-04-18,00:06:34,6.423420E-1
 15-04-18,00:07:34,6.423120E-1
 15-04-18,00:08:34,6.423000E-1
 15-04-18,00:09:35,6.423550E-1
 15-04-18,00:10:35,6.422930E-1
 15-04-18,00:11:35,6.422410E-1
 15-04-18,00:12:35,6.422930E-1
 15-04-18,00:13:35,6.422150E-1
 15-04-18,00:14:36,6.420900E-1
 15-04-18,00:15:36,6.421380E-1
 15-04-18,00:16:36,6.421650E-1
 15-04-18,00:17:36,6.420240E-1
 15-04-18,00:18:36,6.420910E-1
 15-04-18,00:19:36,6.421560E-1
 15-04-18,00:20:37,6.420750E-1
 15-04-18,00:21:37,6.422700E-1
 15-04-18,00:22:37,6.422000E-1
 15-04-18,00:23:37,6.420630E-1
 15-04-18,00:24:37,6.421230E-1
 15-04-18,00:25:37,6.421220E-1
 15-04-18,00:26:37,6.420670E-1
 15-04-18,00:27:37,6.421010E-1
 15-04-18,00:28:38,6.422380E-1
 15-04-18,00:29:38,6.421550E-1
 15-04-18,00:30:38,6.423230E-1
 15-04-18,00:31:38,6.421860E-1
 15-04-18,00:32:39,6.421950E-1
 15-04-18,00:33:39,6.420810E-1
 15-04-18,00:34:39,6.421280E-1
 15-04-18,00:35:39,6.421930E-1
 15-04-18,00:36:39,6.422370E-1
 15-04-18,00:37:39,6.420580E-1
 15-04-18,00:38:40,6.420900E-1
 15-04-18,00:39:40,6.420520E-1
 15-04-18,00:40:40,6.420860E-1
 15-04-18,00:41:40,6.421400E-1
 15-04-18,00:42:40,6.421820E-1
 15-04-18,00:43:40,6.421890E-1
 15-04-18,00:44:40,6.420900E-1
 15-04-18,00:45:40,6.422070E-1
 15-04-18,00:46:41,6.421970E-1
 15-04-18,00:47:41,6.421110E-1
 15-04-18,00:48:41,6.420700E-1
 15-04-18,00:49:41,6.420570E-1
 15-04-18,00:50:42,6.420550E-1
 15-04-18,00:51:42,6.422520E-1
 15-04-18,00:52:42,6.421250E-1
 15-04-18,00:53:42,6.422230E-1
 15-04-18,00:54:42,6.421340E-1
 15-04-18,00:55:42,6.420880E-1
 15-04-18,00:56:42,6.420740E-1
 15-04-18,00:57:43,6.421770E-1
 15-04-18,00:58:43,6.421040E-1
 15-04-18,00:59:43,6.420580E-1
 15-04-18,01:00:43,6.420890E-1
 15-04-18,01:01:43,6.421530E-1
 15-04-18,01:02:43,6.422080E-1
 15-04-18,01:03:44,6.421270E-1
 15-04-18,01:04:44,6.421200E-1
 15-04-18,01:05:44,6.420930E-1
 15-04-18,01:06:44,6.420600E-1
 15-04-18,01:07:44,6.420740E-1
 15-04-18,01:08:44,6.421290E-1
 15-04-18,01:09:44,6.420580E-1
 15-04-18,01:10:44,6.419670E-1
 15-04-18,01:11:45,6.420650E-1
 15-04-18,01:12:45,6.420200E-1
 15-04-18,01:13:45,6.419820E-1
 15-04-18,01:14:45,6.421200E-1
 15-04-18,01:15:45,6.421520E-1
 15-04-18,01:16:46,6.421150E-1
 15-04-18,01:17:46,6.422250E-1
 15-04-18,01:18:46,6.422350E-1
 15-04-18,01:19:46,6.420870E-1
 15-04-18,01:20:46,6.421580E-1
 15-04-18,01:21:46,6.420810E-1
 15-04-18,01:22:47,6.421270E-1
 15-04-18,01:23:47,6.421050E-1
 15-04-18,01:24:47,6.420530E-1
 15-04-18,01:25:47,6.419740E-1
 15-04-18,01:26:47,6.420760E-1
 15-04-18,01:27:48,6.420560E-1
 15-04-18,01:28:48,6.422010E-1
 15-04-18,01:29:48,6.420390E-1
 15-04-18,01:30:48,6.420830E-1
 15-04-18,01:31:48,6.421410E-1
 15-04-18,01:32:48,6.422050E-1
 15-04-18,01:33:49,6.421490E-1
 15-04-18,01:34:49,6.421110E-1
 15-04-18,01:35:49,6.420990E-1
 15-04-18,01:36:49,6.421150E-1
 15-04-18,01:37:49,6.420800E-1
 15-04-18,01:38:49,6.421450E-1
 15-04-18,01:39:49,6.419660E-1
 15-04-18,01:40:50,6.421080E-1
 15-04-18,01:41:50,6.419510E-1
 15-04-18,01:42:50,6.421110E-1
 15-04-18,01:43:50,6.421250E-1
 15-04-18,01:44:50,6.420620E-1
 15-04-18,01:45:50,6.422250E-1
 15-04-18,01:46:50,6.420800E-1
 15-04-18,01:47:51,6.421180E-1
 15-04-18,01:48:51,6.422320E-1
 15-04-18,01:49:51,6.421850E-1
 15-04-18,01:50:51,6.421200E-1
 15-04-18,01:51:51,6.420780E-1
 15-04-18,01:52:51,6.420330E-1
 15-04-18,01:53:51,6.420250E-1
 15-04-18,01:54:51,6.420810E-1
 15-04-18,01:55:52,6.421260E-1
 15-04-18,01:56:52,6.419900E-1
 15-04-18,01:57:52,6.421990E-1
 15-04-18,01:58:52,6.420300E-1
 15-04-18,01:59:52,6.421170E-1
 15-04-18,02:00:52,6.421290E-1
 15-04-18,02:01:52,6.423090E-1
 15-04-18,02:02:53,6.423040E-1
 15-04-18,02:03:53,6.421030E-1
 15-04-18,02:04:53,6.420920E-1
 15-04-18,02:05:53,6.420410E-1
 15-04-18,02:06:53,6.420370E-1
 15-04-18,02:07:53,6.422060E-1
 15-04-18,02:08:53,6.421530E-1
 15-04-18,02:09:53,6.421400E-1
 15-04-18,02:10:53,6.422320E-1
 15-04-18,02:11:54,6.422170E-1
 15-04-18,02:12:54,6.422860E-1
 15-04-18,02:13:54,6.420370E-1
 15-04-18,02:14:54,6.423220E-1
