 15-04-18,00:00:33,6.661830E-2
 15-04-18,00:01:33,6.663880E-2
 15-04-18,00:02:33,6.666110E-2
 15-04-18,00:03:34,6.661230E-2
 15-04-18,00:04:34,6.664180E-2
 15-04-18,00:05:34,6.658840E-2
 15-04-18,00:06:34,6.662950E-2
 15-04-18,00:07:34,6.659760E-2
 15-04-18,00:08:34,6.663300E-2
 15-04-18,00:09:35,6.661930E-2
 15-04-18,00:10:35,6.659610E-2
 15-04-18,00:11:35,6.663970E-2
 15-04-18,00:12:35,6.661220E-2
 15-04-18,00:13:35,6.663450E-2
 15-04-18,00:14:36,6.664480E-2
 15-04-18,00:15:36,6.667160E-2
 15-04-18,00:16:36,6.662470E-2
 15-04-18,00:17:36,6.664530E-2
 15-04-18,00:18:36,6.663720E-2
 15-04-18,00:19:36,6.666770E-2
 15-04-18,00:20:37,6.666910E-2
 15-04-18,00:21:37,6.662830E-2
 15-04-18,00:22:37,6.660480E-2
 15-04-18,00:23:37,6.661060E-2
 15-04-18,00:24:37,6.668680E-2
 15-04-18,00:25:37,6.663130E-2
 15-04-18,00:26:37,6.669150E-2
 15-04-18,00:27:37,6.661820E-2
 15-04-18,00:28:38,6.659330E-2
 15-04-18,00:29:38,6.664810E-2
 15-04-18,00:30:38,6.662620E-2
 15-04-18,00:31:38,6.667590E-2
 15-04-18,00:32:39,6.663390E-2
 15-04-18,00:33:39,6.668220E-2
 15-04-18,00:34:39,6.664090E-2
 15-04-18,00:35:39,6.665610E-2
 15-04-18,00:36:39,6.666310E-2
 15-04-18,00:37:39,6.664980E-2
 15-04-18,00:38:40,6.664280E-2
 15-04-18,00:39:40,6.664750E-2
 15-04-18,00:40:40,6.663440E-2
 15-04-18,00:41:40,6.665920E-2
 15-04-18,00:42:40,6.661280E-2
 15-04-18,00:43:40,6.663630E-2
 15-04-18,00:44:40,6.670450E-2
 15-04-18,00:45:40,6.665400E-2
 15-04-18,00:46:41,6.663830E-2
 15-04-18,00:47:41,6.665830E-2
 15-04-18,00:48:41,6.659290E-2
 15-04-18,00:49:41,6.661450E-2
 15-04-18,00:50:42,6.663100E-2
 15-04-18,00:51:42,6.668190E-2
 15-04-18,00:52:42,6.664630E-2
 15-04-18,00:53:42,6.663830E-2
 15-04-18,00:54:42,6.664590E-2
 15-04-18,00:55:42,6.662870E-2
 15-04-18,00:56:42,6.666140E-2
 15-04-18,00:57:43,6.663510E-2
 15-04-18,00:58:43,6.666270E-2
 15-04-18,00:59:43,6.666160E-2
 15-04-18,01:00:43,6.667260E-2
 15-04-18,01:01:43,6.658540E-2
 15-04-18,01:02:43,6.663940E-2
 15-04-18,01:03:44,6.665660E-2
 15-04-18,01:04:44,6.659970E-2
 15-04-18,01:05:44,6.661070E-2
 15-04-18,01:06:44,6.663020E-2
 15-04-18,01:07:44,6.661880E-2
 15-04-18,01:08:44,6.664030E-2
 15-04-18,01:09:44,6.665880E-2
 15-04-18,01:10:44,6.665180E-2
 15-04-18,01:11:45,6.664420E-2
 15-04-18,01:12:45,6.663150E-2
 15-04-18,01:13:45,6.665640E-2
 15-04-18,01:14:45,6.662560E-2
 15-04-18,01:15:45,6.665490E-2
 15-04-18,01:16:46,6.664440E-2
 15-04-18,01:17:46,6.662750E-2
 15-04-18,01:18:46,6.658860E-2
 15-04-18,01:19:46,6.663760E-2
 15-04-18,01:20:46,6.666760E-2
 15-04-18,01:21:46,6.666400E-2
 15-04-18,01:22:47,6.664890E-2
 15-04-18,01:23:47,6.667550E-2
 15-04-18,01:24:47,6.666000E-2
 15-04-18,01:25:47,6.664250E-2
 15-04-18,01:26:47,6.664000E-2
 15-04-18,01:27:48,6.663170E-2
 15-04-18,01:28:48,6.669220E-2
 15-04-18,01:29:48,6.670620E-2
 15-04-18,01:30:48,6.668720E-2
 15-04-18,01:31:48,6.663760E-2
 15-04-18,01:32:48,6.661360E-2
 15-04-18,01:33:49,6.666830E-2
 15-04-18,01:34:49,6.668870E-2
 15-04-18,01:35:49,6.667030E-2
 15-04-18,01:36:49,6.662260E-2
 15-04-18,01:37:49,6.667250E-2
 15-04-18,01:38:49,6.660140E-2
 15-04-18,01:39:49,6.663040E-2
 15-04-18,01:40:50,6.664930E-2
 15-04-18,01:41:50,6.660760E-2
 15-04-18,01:42:50,6.662010E-2
 15-04-18,01:43:50,6.668540E-2
 15-04-18,01:44:50,6.662500E-2
 15-04-18,01:45:50,6.666120E-2
 15-04-18,01:46:50,6.663300E-2
 15-04-18,01:47:51,6.666110E-2
 15-04-18,01:48:51,6.662220E-2
 15-04-18,01:49:51,6.662590E-2
 15-04-18,01:50:51,6.661880E-2
 15-04-18,01:51:51,6.660850E-2
 15-04-18,01:52:51,6.664480E-2
 15-04-18,01:53:51,6.665990E-2
 15-04-18,01:54:51,6.665850E-2
