 15-04-18,00:00:33,3.888470E+3
 15-04-18,00:01:33,3.887950E+3
 15-04-18,00:02:33,3.887390E+3
 15-04-18,00:03:34,3.888630E+3
 15-04-18,00:04:34,3.887880E+3
 15-04-18,00:05:34,3.889230E+3
 15-04-18,00:06:34,3.888190E+3
 15-04-18,00:07:34,3.888990E+3
 15-04-18,00:08:34,3.888100E+3
 15-04-18,00:09:35,3.888450E+3
 15-04-18,00:10:35,3.889030E+3
 15-04-18,00:11:35,3.887930E+3
 15-04-18,00:12:35,3.888630E+3
 15-04-18,00:13:35,3.888060E+3
 15-04-18,00:14:36,3.887800E+3
 15-04-18,00:15:36,3.887120E+3
 15-04-18,00:16:36,3.888310E+3
 15-04-18,00:17:36,3.887790E+3
 15-04-18,00:18:36,3.888000E+3
 15-04-18,00:19:36,3.887220E+3
 15-04-18,00:20:37,3.887190E+3
 15-04-18,00:21:37,3.888220E+3
 15-04-18,00:22:37,3.888810E+3
 15-04-18,00:23:37,3.888670E+3
 15-04-18,00:24:37,3.886740E+3
 15-04-18,00:25:37,3.888150E+3
 15-04-18,00:26:37,3.886620E+3
 15-04-18,00:27:37,3.888480E+3
 15-04-18,00:28:38,3.889100E+3
 15-04-18,00:29:38,3.887720E+3
 15-04-18,00:30:38,3.888270E+3
 15-04-18,00:31:38,3.887020E+3
 15-04-18,00:32:39,3.888080E+3
 15-04-18,00:33:39,3.886850E+3
 15-04-18,00:34:39,3.887900E+3
 15-04-18,00:35:39,3.887520E+3
 15-04-18,00:36:39,3.887340E+3
 15-04-18,00:37:39,3.887670E+3
 15-04-18,00:38:40,3.887850E+3
 15-04-18,00:39:40,3.887730E+3
 15-04-18,00:40:40,3.888070E+3
 15-04-18,00:41:40,3.887440E+3
 15-04-18,00:42:40,3.888610E+3
 15-04-18,00:43:40,3.888020E+3
 15-04-18,00:44:40,3.886290E+3
 15-04-18,00:45:40,3.887570E+3
 15-04-18,00:46:41,3.887970E+3
 15-04-18,00:47:41,3.887460E+3
 15-04-18,00:48:41,3.889110E+3
 15-04-18,00:49:41,3.888570E+3
 15-04-18,00:50:42,3.888150E+3
 15-04-18,00:51:42,3.886860E+3
 15-04-18,00:52:42,3.887760E+3
 15-04-18,00:53:42,3.887970E+3
 15-04-18,00:54:42,3.887770E+3
 15-04-18,00:55:42,3.888210E+3
 15-04-18,00:56:42,3.887380E+3
 15-04-18,00:57:43,3.888050E+3
 15-04-18,00:58:43,3.887350E+3
 15-04-18,00:59:43,3.887380E+3
 15-04-18,01:00:43,3.887100E+3
 15-04-18,01:01:43,3.889300E+3
 15-04-18,01:02:43,3.887940E+3
 15-04-18,01:03:44,3.887500E+3
 15-04-18,01:04:44,3.888940E+3
 15-04-18,01:05:44,3.888660E+3
 15-04-18,01:06:44,3.888170E+3
 15-04-18,01:07:44,3.888460E+3
 15-04-18,01:08:44,3.887920E+3
 15-04-18,01:09:44,3.887450E+3
 15-04-18,01:10:44,3.887630E+3
 15-04-18,01:11:45,3.887820E+3
 15-04-18,01:12:45,3.888140E+3
 15-04-18,01:13:45,3.887510E+3
 15-04-18,01:14:45,3.888290E+3
 15-04-18,01:15:45,3.887550E+3
 15-04-18,01:16:46,3.887810E+3
 15-04-18,01:17:46,3.888240E+3
 15-04-18,01:18:46,3.889220E+3
 15-04-18,01:19:46,3.887980E+3
 15-04-18,01:20:46,3.887220E+3
 15-04-18,01:21:46,3.887320E+3
 15-04-18,01:22:47,3.887700E+3
 15-04-18,01:23:47,3.887030E+3
 15-04-18,01:24:47,3.887420E+3
 15-04-18,01:25:47,3.887860E+3
 15-04-18,01:26:47,3.887920E+3
 15-04-18,01:27:48,3.888130E+3
 15-04-18,01:28:48,3.886600E+3
 15-04-18,01:29:48,3.886250E+3
 15-04-18,01:30:48,3.886730E+3
 15-04-18,01:31:48,3.887980E+3
 15-04-18,01:32:48,3.888590E+3
 15-04-18,01:33:49,3.887210E+3
 15-04-18,01:34:49,3.886690E+3
 15-04-18,01:35:49,3.887160E+3
 15-04-18,01:36:49,3.888360E+3
 15-04-18,01:37:49,3.887100E+3
 15-04-18,01:38:49,3.888900E+3
 15-04-18,01:39:49,3.888170E+3
 15-04-18,01:40:50,3.887690E+3
 15-04-18,01:41:50,3.888740E+3
 15-04-18,01:42:50,3.888430E+3
 15-04-18,01:43:50,3.886780E+3
 15-04-18,01:44:50,3.888300E+3
 15-04-18,01:45:50,3.887390E+3
 15-04-18,01:46:50,3.888100E+3
 15-04-18,01:47:51,3.887390E+3
 15-04-18,01:48:51,3.888370E+3
 15-04-18,01:49:51,3.888280E+3
 15-04-18,01:50:51,3.888460E+3
 15-04-18,01:51:51,3.888720E+3
 15-04-18,01:52:51,3.887800E+3
 15-04-18,01:53:51,3.887420E+3
 15-04-18,01:54:51,3.887460E+3
 15-04-18,01:55:52,3.887610E+3
 15-04-18,01:56:52,3.887490E+3
 15-04-18,01:57:52,3.887830E+3
 15-04-18,01:58:52,3.887210E+3
 15-04-18,01:59:52,3.886990E+3
 15-04-18,02:00:52,3.887540E+3
 15-04-18,02:01:52,3.889430E+3
 15-04-18,02:02:53,3.886410E+3
 15-04-18,02:03:53,3.888230E+3
 15-04-18,02:04:53,3.886230E+3
 15-04-18,02:05:53,3.887480E+3
 15-04-18,02:06:53,3.887820E+3
 15-04-18,02:07:53,3.886530E+3
 15-04-18,02:08:53,3.889340E+3
 15-04-18,02:09:53,3.887700E+3
 15-04-18,02:10:53,3.886790E+3
 15-04-18,02:11:54,3.888190E+3
 15-04-18,02:12:54,3.887800E+3
 15-04-18,02:13:54,3.886450E+3
 15-04-18,02:14:54,3.887750E+3
 15-04-18,02:15:54,3.887770E+3
 15-04-18,02:16:54,3.888030E+3
 15-04-18,02:17:55,3.888490E+3
 15-04-18,02:18:55,3.888110E+3
 15-04-18,02:19:55,3.888340E+3
 15-04-18,02:20:55,3.887880E+3
 15-04-18,02:21:55,3.888160E+3
 15-04-18,02:22:55,3.887180E+3
 15-04-18,02:23:56,3.886820E+3
 15-04-18,02:24:56,3.888570E+3
 15-04-18,02:25:56,3.885990E+3
 15-04-18,02:26:56,3.887630E+3
