 16-04-18,00:00:12,3.059480E+0
 16-04-18,00:01:12,3.062210E+0
 16-04-18,00:02:13,3.061370E+0
 16-04-18,00:03:13,3.063130E+0
 16-04-18,00:04:13,3.062100E+0
 16-04-18,00:05:13,3.061240E+0
 16-04-18,00:06:13,3.061850E+0
 16-04-18,00:07:13,3.063170E+0
 16-04-18,00:08:13,3.059320E+0
 16-04-18,00:09:14,3.059590E+0
 16-04-18,00:10:14,3.057260E+0
 16-04-18,00:11:14,3.056810E+0
 16-04-18,00:12:14,3.054760E+0
 16-04-18,00:13:14,3.051720E+0
 16-04-18,00:14:14,3.053200E+0
 16-04-18,00:15:15,3.052070E+0
 16-04-18,00:16:15,3.053450E+0
 16-04-18,00:17:15,3.055380E+0
 16-04-18,00:18:15,3.055680E+0
 16-04-18,00:19:15,3.056570E+0
 16-04-18,00:20:15,3.058340E+0
 16-04-18,00:21:16,3.062040E+0
 16-04-18,00:22:16,3.065620E+0
 16-04-18,00:23:16,3.065470E+0
 16-04-18,00:24:16,3.065260E+0
 16-04-18,00:25:16,3.065220E+0
 16-04-18,00:26:16,3.061620E+0
 16-04-18,00:27:17,3.060650E+0
 16-04-18,00:28:17,3.055240E+0
 16-04-18,00:29:17,3.055840E+0
 16-04-18,00:30:17,3.052910E+0
 16-04-18,00:31:17,3.053900E+0
 16-04-18,00:32:17,3.054270E+0
 16-04-18,00:33:17,3.056900E+0
 16-04-18,00:34:18,3.056460E+0
 16-04-18,00:35:18,3.053820E+0
 16-04-18,00:36:18,3.057220E+0
 16-04-18,00:37:18,3.059750E+0
 16-04-18,00:38:18,3.059610E+0
 16-04-18,00:39:18,3.061480E+0
 16-04-18,00:40:18,3.062900E+0
 16-04-18,00:41:19,3.063740E+0
 16-04-18,00:42:19,3.064980E+0
 16-04-18,00:43:19,3.065190E+0
 16-04-18,00:44:19,3.064090E+0
 16-04-18,00:45:19,3.063530E+0
 16-04-18,00:46:19,3.063290E+0
 16-04-18,00:47:19,3.059090E+0
 16-04-18,00:48:19,3.055810E+0
 16-04-18,00:49:20,3.054270E+0
 16-04-18,00:50:20,3.053500E+0
 16-04-18,00:51:20,3.054130E+0
 16-04-18,00:52:20,3.053930E+0
 16-04-18,00:53:20,3.053650E+0
 16-04-18,00:54:21,3.052330E+0
 16-04-18,00:55:21,3.050570E+0
 16-04-18,00:56:21,3.050040E+0
 16-04-18,00:57:21,3.053220E+0
 16-04-18,00:58:21,3.055420E+0
 16-04-18,00:59:22,3.059630E+0
 16-04-18,01:00:22,3.062420E+0
 16-04-18,01:01:22,3.061840E+0
 16-04-18,01:02:22,3.062310E+0
 16-04-18,01:03:22,3.060360E+0
 16-04-18,01:04:22,3.059660E+0
 16-04-18,01:05:22,3.058510E+0
 16-04-18,01:06:23,3.054490E+0
 16-04-18,01:07:23,3.051990E+0
 16-04-18,01:08:23,3.052840E+0
 16-04-18,01:09:23,3.052120E+0
 16-04-18,01:10:23,3.052760E+0
 16-04-18,01:11:23,3.052530E+0
 16-04-18,01:12:24,3.052910E+0
 16-04-18,01:13:24,3.053880E+0
 16-04-18,01:14:24,3.054620E+0
 16-04-18,01:15:24,3.056260E+0
 16-04-18,01:16:24,3.056570E+0
 16-04-18,01:17:24,3.059950E+0
 16-04-18,01:18:24,3.062670E+0
 16-04-18,01:19:25,3.062940E+0
 16-04-18,01:20:25,3.063210E+0
 16-04-18,01:21:25,3.059450E+0
 16-04-18,01:22:25,3.058110E+0
 16-04-18,01:23:25,3.056110E+0
 16-04-18,01:24:25,3.052250E+0
 16-04-18,01:25:25,3.054230E+0
 16-04-18,01:26:26,3.053980E+0
 16-04-18,01:27:26,3.053790E+0
 16-04-18,01:28:26,3.054470E+0
 16-04-18,01:29:26,3.057500E+0
 16-04-18,01:30:26,3.057350E+0
 16-04-18,01:31:26,3.063430E+0
 16-04-18,01:32:26,3.063690E+0
