 16-04-18,00:00:12,6.421070E-1
 16-04-18,00:01:12,6.421230E-1
 16-04-18,00:02:13,6.420590E-1
 16-04-18,00:03:13,6.421190E-1
 16-04-18,00:04:13,6.419570E-1
 16-04-18,00:05:13,6.421020E-1
 16-04-18,00:06:13,6.419740E-1
 16-04-18,00:07:13,6.420240E-1
 16-04-18,00:08:13,6.420510E-1
 16-04-18,00:09:14,6.420610E-1
 16-04-18,00:10:14,6.419330E-1
 16-04-18,00:11:14,6.420120E-1
 16-04-18,00:12:14,6.421760E-1
 16-04-18,00:13:14,6.421800E-1
 16-04-18,00:14:14,6.421230E-1
 16-04-18,00:15:15,6.421080E-1
 16-04-18,00:16:15,6.420920E-1
 16-04-18,00:17:15,6.419320E-1
 16-04-18,00:18:15,6.421400E-1
 16-04-18,00:19:15,6.419590E-1
 16-04-18,00:20:15,6.421380E-1
 16-04-18,00:21:16,6.419500E-1
 16-04-18,00:22:16,6.419460E-1
 16-04-18,00:23:16,6.421550E-1
 16-04-18,00:24:16,6.420640E-1
 16-04-18,00:25:16,6.421100E-1
 16-04-18,00:26:16,6.420880E-1
 16-04-18,00:27:17,6.421530E-1
 16-04-18,00:28:17,6.420390E-1
 16-04-18,00:29:17,6.419810E-1
 16-04-18,00:30:17,6.419970E-1
 16-04-18,00:31:17,6.419370E-1
 16-04-18,00:32:17,6.419040E-1
 16-04-18,00:33:17,6.419620E-1
 16-04-18,00:34:18,6.420640E-1
 16-04-18,00:35:18,6.422120E-1
 16-04-18,00:36:18,6.419660E-1
 16-04-18,00:37:18,6.419980E-1
 16-04-18,00:38:18,6.419210E-1
 16-04-18,00:39:18,6.420300E-1
 16-04-18,00:40:18,6.421610E-1
 16-04-18,00:41:19,6.421060E-1
 16-04-18,00:42:19,6.420500E-1
 16-04-18,00:43:19,6.420300E-1
 16-04-18,00:44:19,6.421340E-1
 16-04-18,00:45:19,6.420640E-1
 16-04-18,00:46:19,6.420180E-1
 16-04-18,00:47:19,6.419230E-1
 16-04-18,00:48:19,6.421490E-1
 16-04-18,00:49:20,6.419910E-1
 16-04-18,00:50:20,6.420660E-1
 16-04-18,00:51:20,6.420960E-1
 16-04-18,00:52:20,6.420450E-1
 16-04-18,00:53:20,6.419030E-1
 16-04-18,00:54:21,6.420950E-1
 16-04-18,00:55:21,6.419440E-1
 16-04-18,00:56:21,6.421150E-1
 16-04-18,00:57:21,6.418780E-1
