 18-03-18,00:00:33,2.611530E+2
 18-03-18,00:01:33,2.610690E+2
 18-03-18,00:02:34,2.611060E+2
 18-03-18,00:03:34,2.611210E+2
 18-03-18,00:04:34,2.611200E+2
 18-03-18,00:05:34,2.611020E+2
 18-03-18,00:06:35,2.611000E+2
 18-03-18,00:07:35,2.611100E+2
 18-03-18,00:08:35,2.611360E+2
 18-03-18,00:09:35,2.611640E+2
 18-03-18,00:10:35,2.611770E+2
 18-03-18,00:11:35,2.611480E+2
 18-03-18,00:12:35,2.612080E+2
 18-03-18,00:13:36,2.612470E+2
 18-03-18,00:14:36,2.612840E+2
 18-03-18,00:15:36,2.613060E+2
 18-03-18,00:16:36,2.612800E+2
 18-03-18,00:17:36,2.612880E+2
 18-03-18,00:18:36,2.612950E+2
 18-03-18,00:19:36,2.613100E+2
 18-03-18,00:20:37,2.613040E+2
 18-03-18,00:21:37,2.613010E+2
 18-03-18,00:22:37,2.613090E+2
 18-03-18,00:23:37,2.613230E+2
 18-03-18,00:24:37,2.613140E+2
 18-03-18,00:25:37,2.613310E+2
 18-03-18,00:26:37,2.613010E+2
 18-03-18,00:27:38,2.613030E+2
 18-03-18,00:28:38,2.613190E+2
 18-03-18,00:29:38,2.613310E+2
 18-03-18,00:30:38,2.613180E+2
 18-03-18,00:31:38,2.613060E+2
 18-03-18,00:32:39,2.613280E+2
 18-03-18,00:33:39,2.613570E+2
 18-03-18,00:34:39,2.613430E+2
 18-03-18,00:35:39,2.613280E+2
 18-03-18,00:36:39,2.613170E+2
 18-03-18,00:37:39,2.613070E+2
 18-03-18,00:38:39,2.612600E+2
 18-03-18,00:39:40,2.612540E+2
 18-03-18,00:40:40,2.612490E+2
 18-03-18,00:41:40,2.612340E+2
 18-03-18,00:42:40,2.612240E+2
 18-03-18,00:43:40,2.612190E+2
 18-03-18,00:44:41,2.612240E+2
 18-03-18,00:45:41,2.612280E+2
 18-03-18,00:46:41,2.612170E+2
 18-03-18,00:47:41,2.612170E+2
 18-03-18,00:48:41,2.611660E+2
 18-03-18,00:49:41,2.611410E+2
 18-03-18,00:50:41,2.611370E+2
 18-03-18,00:51:41,2.611320E+2
 18-03-18,00:52:42,2.611130E+2
 18-03-18,00:53:42,2.611440E+2
 18-03-18,00:54:42,2.611410E+2
 18-03-18,00:55:42,2.611200E+2
 18-03-18,00:56:42,2.611260E+2
 18-03-18,00:57:42,2.611550E+2
 18-03-18,00:58:42,2.611120E+2
 18-03-18,00:59:43,2.611510E+2
 18-03-18,01:00:43,2.611870E+2
 18-03-18,01:01:43,2.612170E+2
 18-03-18,01:02:43,2.612120E+2
 18-03-18,01:03:43,2.612360E+2
 18-03-18,01:04:43,2.612490E+2
 18-03-18,01:05:43,2.612530E+2
 18-03-18,01:06:44,2.612520E+2
 18-03-18,01:07:44,2.612580E+2
 18-03-18,01:08:44,2.612580E+2
 18-03-18,01:09:44,2.612470E+2
 18-03-18,01:10:44,2.612430E+2
 18-03-18,01:11:44,2.613080E+2
 18-03-18,01:12:44,2.613200E+2
 18-03-18,01:13:44,2.613430E+2
 18-03-18,01:14:44,2.613530E+2
 18-03-18,01:15:45,2.613660E+2
 18-03-18,01:16:45,2.613510E+2
 18-03-18,01:17:45,2.613700E+2
 18-03-18,01:18:45,2.613860E+2
 18-03-18,01:19:45,2.613540E+2
 18-03-18,01:20:45,2.613210E+2
 18-03-18,01:21:45,2.613660E+2
 18-03-18,01:22:46,2.613600E+2
 18-03-18,01:23:46,2.613250E+2
 18-03-18,01:24:46,2.613380E+2
 18-03-18,01:25:46,2.613350E+2
 18-03-18,01:26:46,2.613240E+2
 18-03-18,01:27:46,2.552300E+2
 18-03-18,01:28:47,2.502350E+2
 18-03-18,01:29:47,2.480270E+2
 18-03-18,01:30:47,2.477930E+2
 18-03-18,01:31:47,2.477050E+2
 18-03-18,01:32:48,2.476190E+2
 18-03-18,01:33:48,2.475820E+2
 18-03-18,01:34:48,2.474990E+2
 18-03-18,01:35:48,2.474590E+2
 18-03-18,01:36:48,2.474160E+2
 18-03-18,01:37:48,2.473910E+2
 18-03-18,01:38:48,2.474400E+2
 18-03-18,01:39:49,2.474940E+2
 18-03-18,01:40:49,2.475010E+2
 18-03-18,01:41:49,2.474970E+2
 18-03-18,01:42:49,2.474550E+2
 18-03-18,01:43:49,2.472150E+2
 18-03-18,01:44:49,2.471500E+2
 18-03-18,01:45:49,2.471110E+2
 18-03-18,01:46:50,2.471590E+2
 18-03-18,01:47:50,2.472000E+2
 18-03-18,01:48:50,2.472840E+2
 18-03-18,01:49:50,2.473290E+2
 18-03-18,01:50:50,2.473580E+2
 18-03-18,01:51:50,2.473580E+2
 18-03-18,01:52:50,2.473400E+2
 18-03-18,01:53:50,2.472940E+2
 18-03-18,01:54:51,2.472830E+2
 18-03-18,01:55:51,2.473120E+2
 18-03-18,01:56:51,2.473270E+2
 18-03-18,01:57:51,2.473570E+2
 18-03-18,01:58:51,2.473530E+2
 18-03-18,01:59:51,2.473770E+2
 18-03-18,02:00:51,2.473790E+2
 18-03-18,02:01:52,2.473680E+2
 18-03-18,02:02:52,2.473460E+2
