 12-07-17,03:50:01,2.395650E+2
 12-07-17,03:52:03,4.806160E+1
 12-07-17,09:13:02,4.806160E+1
 12-07-17,09:14:02,4.042280E+1
 12-07-17,09:15:02,4.041300E+1
 12-07-17,09:16:03,4.040730E+1
 12-07-17,09:17:03,4.040260E+1
 12-07-17,09:18:03,4.039820E+1
 12-07-17,09:19:03,4.039490E+1
 12-07-17,09:20:03,4.038830E+1
 12-07-17,09:21:03,4.038310E+1
 12-07-17,09:22:03,4.038120E+1
 12-07-17,09:23:04,4.052540E+1
 12-07-17,09:24:04,4.059630E+1
 12-07-17,09:25:04,4.062310E+1
 12-07-17,09:26:04,4.059020E+1
 12-07-17,09:27:04,4.054570E+1
 12-07-17,09:28:04,4.067700E+1
 12-07-17,09:29:04,4.108470E+1
 12-07-17,09:30:05,4.148040E+1
 12-07-17,09:31:05,4.165090E+1
 12-07-17,09:32:05,4.199290E+1
 12-07-17,09:33:05,4.229600E+1
 12-07-17,09:34:05,4.243380E+1
 12-07-17,09:35:06,4.265340E+1
 12-07-17,09:36:06,4.283400E+1
 12-07-17,09:37:06,4.293410E+1
 12-07-17,09:38:06,4.308400E+1
 12-07-17,09:39:06,4.321540E+1
 12-07-17,09:40:06,4.327520E+1
 12-07-17,09:41:07,4.339870E+1
 12-07-17,09:42:07,4.350670E+1
 12-07-17,09:43:07,4.353750E+1
 12-07-17,09:44:07,4.363510E+1
 12-07-17,09:45:07,4.372620E+1
 12-07-17,09:46:07,4.376550E+1
 12-07-17,09:47:08,4.383560E+1
 12-07-17,09:48:08,4.390440E+1
 12-07-17,09:49:08,4.395720E+1
 12-07-17,09:50:08,4.401860E+1
 12-07-17,09:51:08,4.407510E+1
 12-07-17,09:52:09,4.411260E+1
 12-07-17,09:53:09,4.417170E+1
 12-07-17,09:54:09,4.422350E+1
 12-07-17,09:55:09,4.423630E+1
 12-07-17,09:56:09,4.428840E+1
 12-07-17,09:57:10,4.433650E+1
 12-07-17,09:58:10,4.434520E+1
 12-07-17,09:59:10,4.438380E+1
 12-07-17,10:00:10,4.442650E+1
 12-07-17,10:01:10,4.445390E+1
 12-07-17,10:02:10,4.448490E+1
 12-07-17,10:03:11,4.449830E+1
 12-07-17,10:04:11,4.451640E+1
