12-07-17,11:28:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.590000E+2,nxdsbs,4.364000E+4,nxdstrs,2.174000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,11:43:11,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.600000E+2,nxdsbs,4.363900E+4,nxdstrs,2.173900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,11:58:11,nxdsf,3.000000E+1,nxdsct,5.200000E+1,nxdst,1.600000E+2,nxdsbs,4.363900E+4,nxdstrs,2.173900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,12:13:11,nxdsf,3.000000E+1,nxdsct,5.300000E+1,nxdst,1.600000E+2,nxdsbs,4.363900E+4,nxdstrs,2.173900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,12:28:11,nxdsf,3.000000E+1,nxdsct,5.200000E+1,nxdst,1.600000E+2,nxdsbs,4.363900E+4,nxdstrs,2.173900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,1.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,12:43:11,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,1.610000E+2,nxdsbs,4.363800E+4,nxdstrs,2.173800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,12:58:11,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.610000E+2,nxdsbs,4.363800E+4,nxdstrs,2.173800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,13:13:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.610000E+2,nxdsbs,4.363800E+4,nxdstrs,2.173800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,13:28:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.610000E+2,nxdsbs,4.363800E+4,nxdstrs,2.173800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,13:43:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.610000E+2,nxdsbs,4.363800E+4,nxdstrs,2.173800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,13:58:11,nxdsf,3.000000E+1,nxdsct,4.700000E+1,nxdst,1.620000E+2,nxdsbs,4.363700E+4,nxdstrs,2.173700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,14:13:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.620000E+2,nxdsbs,4.363700E+4,nxdstrs,2.173700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,14:28:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.620000E+2,nxdsbs,4.363700E+4,nxdstrs,2.173700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,14:43:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.620000E+2,nxdsbs,4.363700E+4,nxdstrs,2.173700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,14:58:12,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.630000E+2,nxdsbs,4.363600E+4,nxdstrs,2.173600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,15:13:12,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.630000E+2,nxdsbs,4.363600E+4,nxdstrs,2.173600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,15:28:12,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.630000E+2,nxdsbs,4.363600E+4,nxdstrs,2.173600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,15:43:12,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.630000E+2,nxdsbs,4.363600E+4,nxdstrs,2.173600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,15:58:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.640000E+2,nxdsbs,4.363500E+4,nxdstrs,2.173500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,16:13:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.640000E+2,nxdsbs,4.363500E+4,nxdstrs,2.173500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,16:28:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.640000E+2,nxdsbs,4.363500E+4,nxdstrs,2.173500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,16:43:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.640000E+2,nxdsbs,4.363500E+4,nxdstrs,2.173500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,16:58:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.650000E+2,nxdsbs,4.363400E+4,nxdstrs,2.173400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
12-07-17,17:13:12,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,1.650000E+2,nxdsbs,4.363400E+4,nxdstrs,2.173400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
