 12-07-17,03:50:01,8.630700E+1
 12-07-17,03:52:03,8.328600E+0
 12-07-17,09:13:02,8.328600E+0
 12-07-17,09:14:02,5.774000E+0
 12-07-17,09:15:02,5.770900E+0
 12-07-17,09:16:03,5.769200E+0
 12-07-17,09:17:03,5.767700E+0
 12-07-17,09:18:03,5.766300E+0
 12-07-17,09:19:03,5.765300E+0
 12-07-17,09:20:03,5.763200E+0
 12-07-17,09:21:03,5.761600E+0
 12-07-17,09:22:03,5.761000E+0
 12-07-17,09:23:04,5.806100E+0
 12-07-17,09:24:04,5.828300E+0
 12-07-17,09:25:04,5.836700E+0
 12-07-17,09:26:04,5.826400E+0
 12-07-17,09:27:04,5.812500E+0
 12-07-17,09:28:04,5.853600E+0
 12-07-17,09:29:04,5.981300E+0
 12-07-17,09:30:05,6.106000E+0
 12-07-17,09:31:05,6.160900E+0
 12-07-17,09:32:05,6.271100E+0
 12-07-17,09:33:05,6.368800E+0
 12-07-17,09:34:05,6.413200E+0
 12-07-17,09:35:06,6.483900E+0
 12-07-17,09:36:06,6.542400E+0
 12-07-17,09:37:06,6.575600E+0
 12-07-17,09:38:06,6.625300E+0
 12-07-17,09:39:06,6.668800E+0
 12-07-17,09:40:06,6.688700E+0
 12-07-17,09:41:07,6.729600E+0
 12-07-17,09:42:07,6.765300E+0
 12-07-17,09:43:07,6.775600E+0
 12-07-17,09:44:07,6.807900E+0
 12-07-17,09:45:07,6.838100E+0
 12-07-17,09:46:07,6.851100E+0
 12-07-17,09:47:08,6.874300E+0
 12-07-17,09:48:08,6.897100E+0
 12-07-17,09:49:08,6.914600E+0
 12-07-17,09:50:08,6.935000E+0
 12-07-17,09:51:08,6.953700E+0
 12-07-17,09:52:09,6.966100E+0
 12-07-17,09:53:09,6.985700E+0
 12-07-17,09:54:09,7.002900E+0
 12-07-17,09:55:09,7.007100E+0
 12-07-17,09:56:09,7.024400E+0
 12-07-17,09:57:10,7.040300E+0
 12-07-17,09:58:10,7.043200E+0
 12-07-17,09:59:10,7.056000E+0
 12-07-17,10:00:10,7.070400E+0
 12-07-17,10:01:10,7.079800E+0
 12-07-17,10:02:10,7.090300E+0
 12-07-17,10:03:11,7.094900E+0
 12-07-17,10:04:11,7.101000E+0
 12-07-17,10:05:11,7.101300E+0
 12-07-17,10:06:11,7.099800E+0
 12-07-17,10:07:11,7.099300E+0
 12-07-17,10:08:11,7.101800E+0
 12-07-17,10:09:11,7.103800E+0
 12-07-17,10:10:12,7.099500E+0
 12-07-17,10:11:12,7.104100E+0
 12-07-17,10:12:12,7.107500E+0
 12-07-17,10:13:12,7.109500E+0
 12-07-17,10:14:12,7.104500E+0
 12-07-17,10:15:12,7.105700E+0
 12-07-17,10:16:13,7.108800E+0
 12-07-17,10:17:13,7.110200E+0
 12-07-17,10:18:13,7.108400E+0
 12-07-17,10:19:13,7.106000E+0
 12-07-17,10:20:13,7.111600E+0
 12-07-17,10:21:13,7.110200E+0
 12-07-17,10:22:13,7.107600E+0
 12-07-17,10:23:13,7.110600E+0
 12-07-17,10:24:13,7.111200E+0
 12-07-17,10:25:13,7.110100E+0
 12-07-17,10:26:13,7.106800E+0
 12-07-17,10:27:14,7.108200E+0
 12-07-17,10:28:14,7.108900E+0
 12-07-17,10:29:14,7.102600E+0
 12-07-17,10:30:14,7.101200E+0
 12-07-17,10:31:14,7.100900E+0
 12-07-17,10:32:15,7.099500E+0
 12-07-17,10:33:15,7.092700E+0
 12-07-17,10:34:15,7.096100E+0
 12-07-17,10:35:15,7.091100E+0
 12-07-17,10:36:15,7.084700E+0
 12-07-17,10:37:15,7.077300E+0
 12-07-17,10:38:15,7.079800E+0
 12-07-17,10:39:15,7.073100E+0
 12-07-17,10:40:16,7.067100E+0
 12-07-17,10:41:16,7.066200E+0
 12-07-17,10:42:16,7.062200E+0
 12-07-17,10:43:16,7.056800E+0
 12-07-17,10:44:16,7.050300E+0
 12-07-17,10:45:16,7.047500E+0
 12-07-17,10:46:17,7.044400E+0
 12-07-17,10:47:17,7.037200E+0
 12-07-17,10:48:17,7.032200E+0
 12-07-17,10:49:17,7.029900E+0
 12-07-17,10:50:18,7.029300E+0
 12-07-17,10:51:17,7.023000E+0
 12-07-17,10:52:18,7.016100E+0
 12-07-17,10:53:18,7.019700E+0
 12-07-17,10:54:18,7.014400E+0
 12-07-17,10:55:19,7.008700E+0
 12-07-17,10:56:19,7.008700E+0
 12-07-17,10:57:19,7.005500E+0
 12-07-17,10:58:19,6.906300E+0
 12-07-17,10:59:19,6.846200E+0
 12-07-17,11:00:19,6.725400E+0
 12-07-17,11:01:19,6.610000E+0
 12-07-17,11:02:19,6.558000E+0
 12-07-17,11:03:19,6.465100E+0
 12-07-17,11:04:20,6.388400E+0
 12-07-17,11:05:20,6.354000E+0
 12-07-17,11:06:20,6.293800E+0
 12-07-17,11:07:20,6.239600E+0
 12-07-17,11:08:20,6.214400E+0
 12-07-17,11:09:21,6.166800E+0
 12-07-17,11:10:21,6.119200E+0
 12-07-17,11:11:21,6.117800E+0
 12-07-17,11:12:21,6.124600E+0
 12-07-17,11:13:21,6.142000E+0
 12-07-17,11:14:21,6.155900E+0
 12-07-17,11:15:22,6.190300E+0
 12-07-17,11:16:22,6.222800E+0
 12-07-17,11:17:22,6.229000E+0
 12-07-17,11:18:22,6.219600E+0
 12-07-17,11:19:22,6.196900E+0
 12-07-17,11:20:22,6.184400E+0
 12-07-17,11:21:22,6.157800E+0
 12-07-17,11:22:23,6.131300E+0
 12-07-17,11:23:23,6.119100E+0
 12-07-17,11:24:23,6.094600E+0
 12-07-17,11:25:23,6.070500E+0
 12-07-17,11:26:23,6.059000E+0
 12-07-17,11:27:23,6.042400E+0
 12-07-17,11:28:24,6.065600E+0
 12-07-17,11:29:24,6.092800E+0
 12-07-17,11:30:24,6.127800E+0
 12-07-17,11:31:24,6.144700E+0
 12-07-17,11:32:24,6.153600E+0
 12-07-17,11:33:24,6.172500E+0
 12-07-17,11:34:25,6.188700E+0
 12-07-17,11:35:25,6.196800E+0
 12-07-17,11:36:25,6.216000E+0
 12-07-17,11:37:25,6.234900E+0
 12-07-17,11:38:25,6.244600E+0
 12-07-17,11:39:25,6.261800E+0
 12-07-17,11:40:25,6.280900E+0
 12-07-17,11:41:25,6.291400E+0
 12-07-17,11:42:25,6.310100E+0
 12-07-17,11:43:26,6.326700E+0
 12-07-17,11:44:26,6.335100E+0
