 14-08-17,00:00:20,5.159960E+3
 14-08-17,00:01:21,5.479950E+3
 14-08-17,00:02:21,6.176350E+3
 14-08-17,00:03:21,6.572300E+3
 14-08-17,00:04:21,6.950400E+3
 14-08-17,00:05:21,7.679600E+3
 14-08-17,00:06:22,8.026300E+3
 14-08-17,00:07:22,8.667400E+3
 14-08-17,00:08:22,8.962500E+3
 14-08-17,00:09:22,9.470500E+3
 14-08-17,00:10:22,9.696600E+3
 14-08-17,00:11:22,9.905900E+3
 14-08-17,00:12:23,1.026960E+4
 14-08-17,00:13:23,1.043470E+4
 14-08-17,00:14:23,1.073090E+4
 14-08-17,00:15:23,1.086790E+4
 14-08-17,00:16:23,1.109810E+4
 14-08-17,00:17:24,1.120300E+4
 14-08-17,00:18:24,1.130490E+4
 14-08-17,00:19:24,1.149290E+4
 14-08-17,00:20:24,1.157760E+4
 14-08-17,00:21:24,1.173470E+4
 14-08-17,00:22:25,1.180800E+4
 14-08-17,00:23:25,1.193970E+4
 14-08-17,00:24:25,1.201060E+4
 14-08-17,00:25:25,1.212340E+4
 14-08-17,00:26:25,1.217620E+4
 14-08-17,00:27:25,1.223040E+4
 14-08-17,00:28:25,1.232420E+4
 14-08-17,00:29:26,1.236680E+4
 14-08-17,00:30:26,1.245360E+4
 14-08-17,00:31:26,1.249650E+4
 14-08-17,00:32:26,1.257490E+4
 14-08-17,00:33:26,1.261160E+4
 14-08-17,00:34:26,1.264740E+4
 14-08-17,00:35:27,1.271240E+4
 14-08-17,00:36:27,1.274390E+4
 14-08-17,00:37:27,7.319900E+3
 14-08-17,00:38:27,6.090800E+3
 14-08-17,00:39:27,5.680400E+3
 14-08-17,00:40:28,5.573100E+3
 14-08-17,00:41:28,5.497900E+3
 14-08-17,00:42:28,5.400900E+3
 14-08-17,00:43:28,5.371700E+3
 14-08-17,00:44:28,5.333100E+3
 14-08-17,00:45:28,5.314600E+3
 14-08-17,00:46:29,5.298400E+3
 14-08-17,00:47:29,5.292200E+3
 14-08-17,00:48:29,5.289100E+3
 14-08-17,00:49:29,5.277400E+3
 14-08-17,00:50:29,5.286000E+3
 14-08-17,00:51:29,5.276200E+3
 14-08-17,00:52:29,5.276900E+3
 14-08-17,00:53:30,5.274100E+3
 14-08-17,00:54:30,5.271900E+3
 14-08-17,00:55:30,5.275600E+3
 14-08-17,00:56:30,5.274000E+3
 14-08-17,00:57:30,4.930630E+3
 14-08-17,00:58:30,4.734160E+3
 14-08-17,00:59:30,4.676330E+3
 14-08-17,01:00:31,4.604220E+3
 14-08-17,01:01:31,4.580080E+3
 14-08-17,01:02:31,4.563550E+3
 14-08-17,01:03:31,4.539360E+3
 14-08-17,01:04:31,4.532470E+3
 14-08-17,01:05:31,4.524960E+3
 14-08-17,01:06:32,4.519640E+3
 14-08-17,01:07:32,4.517510E+3
 14-08-17,01:08:32,4.516300E+3
 14-08-17,01:09:32,4.515750E+3
 14-08-17,01:10:32,4.515540E+3
 14-08-17,01:11:32,4.516570E+3
 14-08-17,01:12:32,4.515360E+3
 14-08-17,01:13:32,4.515270E+3
 14-08-17,01:14:33,4.515690E+3
 14-08-17,01:15:33,4.513710E+3
 14-08-17,01:16:33,4.515210E+3
 14-08-17,01:17:33,4.337990E+3
 14-08-17,01:18:33,4.286720E+3
 14-08-17,01:19:33,4.220540E+3
 14-08-17,01:20:34,4.199840E+3
 14-08-17,01:21:34,4.171620E+3
 14-08-17,01:22:34,4.160310E+3
 14-08-17,01:23:34,4.153680E+3
 14-08-17,01:24:34,4.144510E+3
 14-08-17,01:25:34,4.143100E+3
 14-08-17,01:26:34,4.137750E+3
 14-08-17,01:27:34,4.136120E+3
 14-08-17,01:28:35,4.136170E+3
 14-08-17,01:29:35,4.136470E+3
 14-08-17,01:30:35,4.137850E+3
 14-08-17,01:31:35,4.136520E+3
 14-08-17,01:32:35,4.137990E+3
 14-08-17,01:33:35,4.137700E+3
 14-08-17,01:34:35,4.136740E+3
 14-08-17,01:35:36,4.136660E+3
 14-08-17,01:36:36,4.137340E+3
 14-08-17,01:37:36,4.015490E+3
 14-08-17,01:38:36,3.987160E+3
 14-08-17,01:39:36,3.965000E+3
 14-08-17,01:40:36,3.934360E+3
 14-08-17,01:41:36,3.921970E+3
 14-08-17,01:42:37,3.909110E+3
 14-08-17,01:43:37,3.903360E+3
 14-08-17,01:44:37,3.898160E+3
 14-08-17,01:45:37,3.896710E+3
 14-08-17,01:46:37,3.894850E+3
 14-08-17,01:47:37,3.892880E+3
 14-08-17,01:48:37,3.892400E+3
 14-08-17,01:49:37,3.892380E+3
 14-08-17,01:50:38,3.893410E+3
 14-08-17,01:51:38,3.892080E+3
 14-08-17,01:52:38,3.893110E+3
 14-08-17,01:53:38,3.892540E+3
 14-08-17,01:54:38,3.893690E+3
 14-08-17,01:55:38,3.893970E+3
 14-08-17,01:56:39,3.872830E+3
 14-08-17,01:57:39,3.826880E+3
 14-08-17,01:58:39,3.783620E+3
 14-08-17,01:59:39,3.768400E+3
 14-08-17,02:00:39,3.756510E+3
 14-08-17,02:01:39,3.740040E+3
 14-08-17,02:02:39,3.733280E+3
 14-08-17,02:03:39,3.724870E+3
 14-08-17,02:04:40,3.722160E+3
 14-08-17,02:05:40,3.719130E+3
 14-08-17,02:06:40,3.718300E+3
 14-08-17,02:07:40,3.717320E+3
 14-08-17,02:08:40,3.715560E+3
 14-08-17,02:09:40,3.716590E+3
 14-08-17,02:10:40,3.716590E+3
 14-08-17,02:11:41,3.715840E+3
 14-08-17,02:12:41,3.715890E+3
 14-08-17,02:13:41,3.716140E+3
 14-08-17,02:14:41,3.715530E+3
 14-08-17,02:15:41,3.715870E+3
 14-08-17,02:16:41,3.717120E+3
 14-08-17,02:17:41,4.133550E+3
 14-08-17,02:18:41,4.352120E+3
 14-08-17,02:19:42,4.863670E+3
 14-08-17,02:20:42,5.160650E+3
 14-08-17,02:21:42,5.820480E+3
 14-08-17,02:22:42,6.179350E+3
 14-08-17,02:23:43,6.576700E+3
 14-08-17,02:24:43,7.316500E+3
 14-08-17,02:25:43,7.676300E+3
 14-08-17,02:26:43,8.349400E+3
 14-08-17,02:27:43,8.660500E+3
 14-08-17,02:28:43,8.942200E+3
 14-08-17,02:29:43,9.451800E+3
 14-08-17,02:30:43,9.674200E+3
