 26-03-18,00:00:11,0.003418
 26-03-18,00:01:11,0.004938
 26-03-18,00:02:11,0.003418
 26-03-18,00:03:11,0.004938
 26-03-18,00:04:11,0.004938
 26-03-18,00:05:11,0.004938
 26-03-18,00:06:11,0.004938
 26-03-18,00:07:11,0.004938
 26-03-18,00:08:11,0.004938
 26-03-18,00:09:11,0.004938
 26-03-18,00:10:11,0.004938
 26-03-18,00:11:11,0.004938
 26-03-18,00:12:11,0.004938
 26-03-18,00:13:11,0.003418
 26-03-18,00:14:11,0.004938
 26-03-18,00:15:11,0.004938
 26-03-18,00:16:11,0.004938
 26-03-18,00:17:11,0.004938
 26-03-18,00:18:11,0.004938
 26-03-18,00:19:11,0.003418
 26-03-18,00:20:11,0.004938
 26-03-18,00:21:11,0.004938
 26-03-18,00:22:11,0.004938
 26-03-18,00:23:11,0.004938
 26-03-18,00:24:11,0.003418
 26-03-18,00:25:11,0.004938
 26-03-18,00:26:11,0.004938
 26-03-18,00:27:11,0.004938
 26-03-18,00:28:11,0.004938
 26-03-18,00:29:11,0.004938
 26-03-18,00:30:11,0.004938
 26-03-18,00:31:11,0.004938
 26-03-18,00:32:11,0.004938
 26-03-18,00:33:11,0.004938
 26-03-18,00:34:11,0.004938
 26-03-18,00:35:11,0.004938
 26-03-18,00:36:11,0.004938
 26-03-18,00:37:11,0.004938
 26-03-18,00:38:11,0.004938
 26-03-18,00:39:11,0.004938
 26-03-18,00:40:11,0.004938
 26-03-18,00:41:11,0.004938
 26-03-18,00:42:11,0.004938
 26-03-18,00:43:11,0.004938
 26-03-18,00:44:11,0.004938
 26-03-18,00:45:11,0.004938
 26-03-18,00:46:11,0.004938
 26-03-18,00:47:11,0.004938
 26-03-18,00:48:11,0.003418
 26-03-18,00:49:11,0.004938
 26-03-18,00:50:11,0.004938
 26-03-18,00:51:11,0.004938
 26-03-18,00:52:11,0.004938
 26-03-18,00:53:11,0.004938
 26-03-18,00:54:11,0.004938
 26-03-18,00:55:11,0.004938
 26-03-18,00:56:11,0.004938
 26-03-18,00:57:11,0.004938
 26-03-18,00:58:11,0.004938
 26-03-18,00:59:11,0.004938
 26-03-18,01:00:11,0.004938
 26-03-18,01:01:11,0.004938
 26-03-18,01:02:11,0.004938
 26-03-18,01:03:11,0.004938
 26-03-18,01:04:11,0.004938
 26-03-18,01:05:11,0.004938
 26-03-18,01:06:11,0.004938
 26-03-18,01:07:11,0.004938
 26-03-18,01:08:11,0.004938
 26-03-18,01:09:11,0.004938
 26-03-18,01:10:11,0.004938
 26-03-18,01:11:11,0.004938
 26-03-18,01:12:11,0.004938
 26-03-18,01:13:12,0.003418
 26-03-18,01:14:12,0.004938
 26-03-18,01:15:12,0.003418
 26-03-18,01:16:12,0.004938
 26-03-18,01:17:12,0.004938
 26-03-18,01:18:12,0.004938
 26-03-18,01:19:12,0.004938
 26-03-18,01:20:12,0.004938
 26-03-18,01:21:12,0.004938
 26-03-18,01:22:12,0.004938
 26-03-18,01:23:12,0.004938
 26-03-18,01:24:12,0.004938
 26-03-18,01:25:12,0.004938
 26-03-18,01:26:12,0.004938
 26-03-18,01:27:12,0.004938
 26-03-18,01:28:12,0.004938
 26-03-18,01:29:12,0.004938
 26-03-18,01:30:12,0.004938
 26-03-18,01:31:12,0.004938
 26-03-18,01:32:12,0.004938
 26-03-18,01:33:12,0.003418
 26-03-18,01:34:12,0.004938
 26-03-18,01:35:12,0.004938
 26-03-18,01:36:12,0.004938
 26-03-18,01:37:12,0.004938
 26-03-18,01:38:12,0.003418
 26-03-18,01:39:12,0.004938
 26-03-18,01:40:12,0.004938
 26-03-18,01:41:12,0.004938
 26-03-18,01:42:12,0.004938
 26-03-18,01:43:12,0.004938
 26-03-18,01:44:12,0.004938
 26-03-18,01:45:12,0.004938
 26-03-18,01:46:12,0.003418
 26-03-18,01:47:12,0.003418
 26-03-18,01:48:12,0.004938
 26-03-18,01:49:12,0.004938
 26-03-18,01:50:12,0.004938
 26-03-18,01:51:12,0.003418
 26-03-18,01:52:12,0.004938
 26-03-18,01:53:12,0.004938
 26-03-18,01:54:12,0.004938
 26-03-18,01:55:12,0.004938
 26-03-18,01:56:12,0.004938
 26-03-18,01:57:12,0.004938
 26-03-18,01:58:12,0.004938
 26-03-18,01:59:12,0.004938
 26-03-18,02:00:12,0.004938
 26-03-18,02:01:12,0.004938
 26-03-18,02:02:12,0.003418
 26-03-18,02:03:12,0.004938
 26-03-18,02:04:12,0.004938
 26-03-18,02:05:12,0.004938
 26-03-18,02:06:12,0.004938
 26-03-18,02:07:12,0.004938
 26-03-18,02:08:12,0.003418
 26-03-18,02:09:12,0.004938
 26-03-18,02:10:12,0.004938
 26-03-18,02:11:12,0.004938
 26-03-18,02:12:12,0.004938
 26-03-18,02:13:12,0.004938
 26-03-18,02:14:12,0.004938
 26-03-18,02:15:12,0.004938
 26-03-18,02:16:12,0.004938
 26-03-18,02:17:12,0.004938
 26-03-18,02:18:12,0.003418
 26-03-18,02:19:12,0.004938
 26-03-18,02:20:12,0.004938
 26-03-18,02:21:12,0.004938
 26-03-18,02:22:12,0.004938
 26-03-18,02:23:12,0.004938
 26-03-18,02:24:12,0.003418
 26-03-18,02:25:12,0.003418
 26-03-18,02:26:12,0.004938
 26-03-18,02:27:12,0.004938
 26-03-18,02:28:12,0.004938
 26-03-18,02:29:12,0.004938
 26-03-18,02:30:12,0.004938
 26-03-18,02:31:12,0.004938
 26-03-18,02:32:12,0.003418
 26-03-18,02:33:12,0.003418
 26-03-18,02:34:12,0.003418
 26-03-18,02:35:12,0.004938
 26-03-18,02:36:12,0.004938
 26-03-18,02:37:12,0.003418
 26-03-18,02:38:12,0.004938
 26-03-18,02:39:12,0.004938
 26-03-18,02:40:12,0.004938
 26-03-18,02:41:13,0.004938
 26-03-18,02:42:13,0.004938
 26-03-18,02:43:13,0.004938
 26-03-18,02:44:13,0.004938
 26-03-18,02:45:13,0.004938
 26-03-18,02:46:13,0.004938
 26-03-18,02:47:13,0.004938
 26-03-18,02:48:13,0.004938
 26-03-18,02:49:13,0.004938
 26-03-18,02:50:13,0.004938
 26-03-18,02:51:13,0.004938
 26-03-18,02:52:13,0.004938
 26-03-18,02:53:13,0.004938
 26-03-18,02:54:13,0.004938
 26-03-18,02:55:13,0.004938
 26-03-18,02:56:13,0.004938
 26-03-18,02:57:13,0.004938
 26-03-18,02:58:13,0.004938
 26-03-18,02:59:13,0.004938
 26-03-18,03:00:13,0.004938
 26-03-18,03:01:13,0.003418
 26-03-18,03:02:13,0.004938
 26-03-18,03:03:13,0.004938
 26-03-18,03:04:13,0.004938
 26-03-18,03:05:13,0.004938
 26-03-18,03:06:13,0.004938
 26-03-18,03:07:13,0.004938
 26-03-18,03:08:13,0.004938
 26-03-18,03:09:13,0.004938
 26-03-18,03:10:13,0.004938
 26-03-18,03:11:13,0.004938
 26-03-18,03:12:13,0.004938
 26-03-18,03:13:13,0.004938
 26-03-18,03:14:13,0.004938
 26-03-18,03:15:13,0.004938
 26-03-18,03:16:13,0.004938
 26-03-18,03:17:13,0.003418
 26-03-18,03:18:13,0.004938
 26-03-18,03:19:13,0.004938
 26-03-18,03:20:13,0.004938
 26-03-18,03:21:13,0.003418
 26-03-18,03:22:13,0.004938
 26-03-18,03:23:13,0.003418
 26-03-18,03:24:13,0.004938
 26-03-18,03:25:13,0.004938
 26-03-18,03:26:13,0.004938
 26-03-18,03:27:13,0.004938
 26-03-18,03:28:13,0.004938
 26-03-18,03:29:13,0.004938
 26-03-18,03:30:13,0.004938
 26-03-18,03:31:13,0.004938
 26-03-18,03:32:13,0.004938
 26-03-18,03:33:13,0.004938
 26-03-18,03:34:13,0.004938
 26-03-18,03:35:13,0.004938
 26-03-18,03:36:13,0.004938
