 19-03-18,00:00:16,3.069550E+0
 19-03-18,00:01:17,3.064640E+0
 19-03-18,00:02:17,3.063980E+0
 19-03-18,00:03:17,3.064880E+0
 19-03-18,00:04:17,3.064070E+0
 19-03-18,00:05:17,3.063890E+0
 19-03-18,00:06:17,3.064330E+0
 19-03-18,00:07:17,3.064690E+0
 19-03-18,00:08:17,3.064900E+0
 19-03-18,00:09:18,3.062940E+0
 19-03-18,00:10:18,3.060360E+0
 19-03-18,00:11:18,3.061510E+0
 19-03-18,00:12:18,3.061140E+0
 19-03-18,00:13:18,3.064160E+0
 19-03-18,00:14:18,3.064600E+0
 19-03-18,00:15:19,3.065460E+0
 19-03-18,00:16:19,3.065830E+0
 19-03-18,00:17:19,3.065410E+0
 19-03-18,00:18:19,3.065410E+0
 19-03-18,00:19:19,3.065380E+0
 19-03-18,00:20:19,3.067410E+0
 19-03-18,00:21:20,3.066960E+0
 19-03-18,00:22:20,3.064200E+0
 19-03-18,00:23:20,3.065320E+0
 19-03-18,00:24:20,3.064170E+0
 19-03-18,00:25:20,3.062900E+0
 19-03-18,00:26:21,3.062790E+0
 19-03-18,00:27:21,3.061630E+0
 19-03-18,00:28:21,3.061590E+0
 19-03-18,00:29:21,3.063820E+0
 19-03-18,00:30:21,3.065930E+0
 19-03-18,00:31:21,3.063600E+0
 19-03-18,00:32:22,3.063500E+0
 19-03-18,00:33:22,3.062640E+0
 19-03-18,00:34:22,3.062560E+0
 19-03-18,00:35:22,3.064640E+0
 19-03-18,00:36:22,3.063200E+0
 19-03-18,00:37:22,3.062830E+0
 19-03-18,00:38:23,3.062090E+0
 19-03-18,00:39:23,3.064740E+0
 19-03-18,00:40:23,3.062680E+0
 19-03-18,00:41:23,3.066150E+0
 19-03-18,00:42:23,3.066450E+0
 19-03-18,00:43:23,3.064880E+0
 19-03-18,00:44:23,3.067080E+0
 19-03-18,00:45:24,3.064520E+0
 19-03-18,00:46:24,3.063620E+0
 19-03-18,00:47:24,3.060660E+0
 19-03-18,00:48:24,3.061170E+0
 19-03-18,00:49:24,3.063400E+0
 19-03-18,00:50:24,3.062640E+0
 19-03-18,00:51:24,3.064410E+0
 19-03-18,00:52:25,3.060720E+0
 19-03-18,00:53:25,3.062590E+0
 19-03-18,00:54:25,3.062340E+0
 19-03-18,00:55:25,3.063760E+0
 19-03-18,00:56:25,3.064470E+0
 19-03-18,00:57:25,3.062620E+0
 19-03-18,00:58:26,3.062670E+0
 19-03-18,00:59:26,3.056050E+0
 19-03-18,01:00:26,3.059120E+0
 19-03-18,01:01:26,3.061770E+0
 19-03-18,01:02:26,3.062610E+0
 19-03-18,01:03:26,3.061880E+0
 19-03-18,01:04:27,3.062260E+0
 19-03-18,01:05:27,3.062370E+0
 19-03-18,01:06:27,3.057960E+0
 19-03-18,01:07:27,3.059400E+0
 19-03-18,01:08:27,3.060880E+0
 19-03-18,01:09:27,3.059190E+0
 19-03-18,01:10:28,3.057230E+0
 19-03-18,01:11:28,3.061690E+0
 19-03-18,01:12:28,3.059140E+0
 19-03-18,01:13:28,3.059130E+0
 19-03-18,01:14:28,3.062200E+0
 19-03-18,01:15:28,3.059850E+0
 19-03-18,01:16:29,3.062360E+0
 19-03-18,01:17:29,3.063940E+0
 19-03-18,01:18:29,3.060950E+0
 19-03-18,01:19:29,3.058540E+0
 19-03-18,01:20:29,3.055720E+0
 19-03-18,01:21:29,3.056580E+0
 19-03-18,01:22:29,3.059410E+0
 19-03-18,01:23:30,3.059080E+0
 19-03-18,01:24:30,3.060540E+0
 19-03-18,01:25:30,3.061590E+0
 19-03-18,01:26:30,3.062930E+0
 19-03-18,01:27:30,3.060220E+0
 19-03-18,01:28:30,3.058980E+0
 19-03-18,01:29:30,3.060890E+0
 19-03-18,01:30:31,3.061290E+0
 19-03-18,01:31:31,3.063290E+0
 19-03-18,01:32:31,3.060460E+0
 19-03-18,01:33:31,3.057070E+0
 19-03-18,01:34:31,3.060110E+0
 19-03-18,01:35:31,3.060210E+0
 19-03-18,01:36:31,3.061360E+0
 19-03-18,01:37:32,3.059480E+0
 19-03-18,01:38:32,3.059310E+0
 19-03-18,01:39:32,3.059540E+0
 19-03-18,01:40:32,3.058830E+0
 19-03-18,01:41:32,3.056720E+0
 19-03-18,01:42:32,3.056510E+0
 19-03-18,01:43:32,3.056230E+0
 19-03-18,01:44:33,3.056360E+0
 19-03-18,01:45:33,3.056700E+0
 19-03-18,01:46:33,3.056900E+0
 19-03-18,01:47:33,3.056860E+0
 19-03-18,01:48:33,3.058590E+0
 19-03-18,01:49:33,3.060360E+0
 19-03-18,01:50:33,3.060420E+0
 19-03-18,01:51:33,3.059700E+0
 19-03-18,01:52:34,3.060340E+0
 19-03-18,01:53:34,3.061250E+0
 19-03-18,01:54:34,3.061330E+0
 19-03-18,01:55:34,3.062730E+0
 19-03-18,01:56:35,3.058130E+0
 19-03-18,01:57:35,3.058470E+0
 19-03-18,01:58:35,3.059170E+0
 19-03-18,01:59:35,3.062110E+0
 19-03-18,02:00:35,3.061110E+0
 19-03-18,02:01:36,3.060670E+0
 19-03-18,02:02:36,3.062110E+0
 19-03-18,02:03:36,3.062980E+0
 19-03-18,02:04:36,3.060550E+0
 19-03-18,02:05:36,3.061180E+0
 19-03-18,02:06:36,3.059970E+0
 19-03-18,02:07:37,3.060630E+0
 19-03-18,02:08:37,3.060310E+0
 19-03-18,02:09:37,3.061000E+0
 19-03-18,02:10:37,3.060410E+0
 19-03-18,02:11:37,3.059850E+0
 19-03-18,02:12:37,3.058000E+0
 19-03-18,02:13:37,3.060040E+0
 19-03-18,02:14:38,3.059380E+0
 19-03-18,02:15:38,3.057920E+0
 19-03-18,02:16:38,3.062210E+0
 19-03-18,02:17:38,3.060260E+0
 19-03-18,02:18:38,3.056280E+0
 19-03-18,02:19:38,3.055650E+0
 19-03-18,02:20:39,3.055330E+0
 19-03-18,02:21:39,3.054100E+0
 19-03-18,02:22:39,3.055850E+0
 19-03-18,02:23:39,3.058320E+0
 19-03-18,02:24:39,3.058200E+0
 19-03-18,02:25:39,3.055910E+0
 19-03-18,02:26:39,3.056320E+0
 19-03-18,02:27:40,3.052690E+0
 19-03-18,02:28:40,3.053730E+0
 19-03-18,02:29:40,3.056960E+0
 19-03-18,02:30:40,3.056990E+0
 19-03-18,02:31:40,3.056390E+0
 19-03-18,02:32:41,3.057150E+0
 19-03-18,02:33:41,3.055470E+0
 19-03-18,02:34:41,3.057150E+0
 19-03-18,02:35:41,3.053950E+0
 19-03-18,02:36:41,3.057230E+0
 19-03-18,02:37:41,3.058130E+0
