 19-03-18,00:00:16,1.714840E+3
 19-03-18,00:01:17,1.713680E+3
 19-03-18,00:02:17,1.711090E+3
 19-03-18,00:03:17,1.710050E+3
 19-03-18,00:04:17,1.709000E+3
 19-03-18,00:05:17,1.707340E+3
 19-03-18,00:06:17,1.706470E+3
 19-03-18,00:07:17,1.704280E+3
 19-03-18,00:08:17,1.704370E+3
 19-03-18,00:09:18,1.703280E+3
 19-03-18,00:10:18,1.702320E+3
 19-03-18,00:11:18,1.701430E+3
 19-03-18,00:12:18,1.699790E+3
 19-03-18,00:13:18,1.698920E+3
 19-03-18,00:14:18,1.697800E+3
 19-03-18,00:15:19,1.697580E+3
 19-03-18,00:16:19,1.696660E+3
 19-03-18,00:17:19,1.695090E+3
 19-03-18,00:18:19,1.694450E+3
 19-03-18,00:19:19,1.693760E+3
 19-03-18,00:20:19,1.693090E+3
 19-03-18,00:21:20,1.692050E+3
 19-03-18,00:22:20,1.691730E+3
 19-03-18,00:23:20,1.690230E+3
 19-03-18,00:24:20,1.689540E+3
 19-03-18,00:25:20,1.688920E+3
 19-03-18,00:26:21,1.688280E+3
 19-03-18,00:27:21,1.687900E+3
 19-03-18,00:28:21,1.687060E+3
 19-03-18,00:29:21,1.686320E+3
 19-03-18,00:30:21,1.685270E+3
 19-03-18,00:31:21,1.684980E+3
 19-03-18,00:32:22,1.684040E+3
 19-03-18,00:33:22,1.683930E+3
 19-03-18,00:34:22,1.682950E+3
 19-03-18,00:35:22,1.682430E+3
 19-03-18,00:36:22,1.681990E+3
 19-03-18,00:37:22,1.681120E+3
 19-03-18,00:38:23,1.680540E+3
 19-03-18,00:39:23,1.679890E+3
 19-03-18,00:40:23,1.679000E+3
 19-03-18,00:41:23,1.678360E+3
 19-03-18,00:42:23,1.677390E+3
 19-03-18,00:43:23,1.676400E+3
 19-03-18,00:44:23,1.673170E+3
 19-03-18,00:45:24,1.670770E+3
 19-03-18,00:46:24,1.661650E+3
 19-03-18,00:47:24,1.654230E+3
 19-03-18,00:48:24,1.643760E+3
 19-03-18,00:49:24,1.621050E+3
 19-03-18,00:50:24,1.611630E+3
 19-03-18,00:51:24,1.595080E+3
 19-03-18,00:52:25,1.588620E+3
 19-03-18,00:53:25,1.577490E+3
 19-03-18,00:54:25,1.572450E+3
 19-03-18,00:55:25,1.568220E+3
 19-03-18,00:56:25,1.561240E+3
 19-03-18,00:57:25,1.558050E+3
 19-03-18,00:58:26,1.552600E+3
 19-03-18,00:59:26,1.550280E+3
 19-03-18,01:00:26,1.546390E+3
