 19-03-18,00:00:16,8.526420E+0
 19-03-18,00:01:17,8.555420E+0
 19-03-18,00:02:17,8.610960E+0
 19-03-18,00:03:17,8.638470E+0
 19-03-18,00:04:17,8.690800E+0
 19-03-18,00:05:17,8.715920E+0
 19-03-18,00:06:17,8.765590E+0
 19-03-18,00:07:17,8.790520E+0
 19-03-18,00:08:17,8.813220E+0
 19-03-18,00:09:18,8.865350E+0
 19-03-18,00:10:18,8.889230E+0
 19-03-18,00:11:18,8.937270E+0
 19-03-18,00:12:18,8.960110E+0
 19-03-18,00:13:18,9.009930E+0
 19-03-18,00:14:18,9.031490E+0
 19-03-18,00:15:19,9.054450E+0
 19-03-18,00:16:19,9.097010E+0
 19-03-18,00:17:19,9.122330E+0
 19-03-18,00:18:19,9.159540E+0
 19-03-18,00:19:19,9.180780E+0
 19-03-18,00:20:19,9.221030E+0
 19-03-18,00:21:20,9.239970E+0
 19-03-18,00:22:20,9.277570E+0
 19-03-18,00:23:20,9.293250E+0
 19-03-18,00:24:20,9.312650E+0
 19-03-18,00:25:20,9.346800E+0
 19-03-18,00:26:21,9.365140E+0
 19-03-18,00:27:21,9.396030E+0
 19-03-18,00:28:21,9.413980E+0
 19-03-18,00:29:21,9.447570E+0
 19-03-18,00:30:21,9.460500E+0
 19-03-18,00:31:21,9.478290E+0
 19-03-18,00:32:22,9.509350E+0
 19-03-18,00:33:22,9.524610E+0
 19-03-18,00:34:22,9.552960E+0
 19-03-18,00:35:22,9.568300E+0
 19-03-18,00:36:22,9.593680E+0
 19-03-18,00:37:22,9.609900E+0
 19-03-18,00:38:23,9.623900E+0
 19-03-18,00:39:23,9.648830E+0
 19-03-18,00:40:23,9.661650E+0
 19-03-18,00:41:23,9.685170E+0
 19-03-18,00:42:23,9.700660E+0
 19-03-18,00:43:23,9.725400E+0
 19-03-18,00:44:23,9.740780E+0
 19-03-18,00:45:24,9.748190E+0
 19-03-18,00:46:24,9.769990E+0
 19-03-18,00:47:24,9.785470E+0
 19-03-18,00:48:24,9.814950E+0
 19-03-18,00:49:24,9.829390E+0
 19-03-18,00:50:24,9.861170E+0
 19-03-18,00:51:24,9.878730E+0
 19-03-18,00:52:25,9.895780E+0
 19-03-18,00:53:25,9.928420E+0
 19-03-18,00:54:25,9.944860E+0
