 13-08-17,00:00:39,4.088960E+1
 13-08-17,00:01:40,4.088910E+1
 13-08-17,00:02:40,4.089010E+1
 13-08-17,00:03:40,4.089050E+1
 13-08-17,00:04:40,4.089010E+1
 13-08-17,00:05:41,4.089290E+1
 13-08-17,00:06:41,4.089380E+1
 13-08-17,00:07:41,4.089570E+1
 13-08-17,00:08:41,4.089800E+1
 13-08-17,00:09:41,4.089920E+1
 13-08-17,00:10:41,4.089820E+1
 13-08-17,00:11:41,4.089560E+1
 13-08-17,00:12:41,4.088960E+1
 13-08-17,00:13:42,4.088950E+1
 13-08-17,00:14:42,4.088670E+1
 13-08-17,00:15:42,4.088470E+1
 13-08-17,00:16:42,4.088650E+1
 13-08-17,00:17:42,4.088690E+1
 13-08-17,00:18:42,4.088500E+1
 13-08-17,00:19:42,4.088800E+1
 13-08-17,00:20:43,4.088700E+1
 13-08-17,00:21:43,4.088720E+1
 13-08-17,00:22:43,4.088620E+1
 13-08-17,00:23:43,4.088450E+1
 13-08-17,00:24:43,4.088590E+1
 13-08-17,00:25:44,4.088850E+1
 13-08-17,00:26:44,4.089070E+1
 13-08-17,00:27:44,4.089190E+1
 13-08-17,00:28:44,4.089460E+1
 13-08-17,00:29:44,4.089340E+1
 13-08-17,00:30:44,4.089420E+1
 13-08-17,00:31:44,4.089370E+1
 13-08-17,00:32:44,4.089360E+1
 13-08-17,00:33:44,4.089510E+1
 13-08-17,00:34:45,4.089700E+1
 13-08-17,00:35:45,4.089770E+1
 13-08-17,00:36:45,4.089770E+1
 13-08-17,00:37:45,4.090020E+1
 13-08-17,00:38:45,4.090060E+1
 13-08-17,00:39:45,4.090100E+1
 13-08-17,00:40:45,4.090260E+1
 13-08-17,00:41:46,4.090440E+1
 13-08-17,00:42:46,4.090520E+1
 13-08-17,00:43:46,4.090590E+1
 13-08-17,00:44:46,4.090550E+1
 13-08-17,00:45:46,4.090500E+1
 13-08-17,00:46:47,4.090590E+1
 13-08-17,00:47:47,4.090440E+1
 13-08-17,00:48:47,4.090650E+1
 13-08-17,00:49:47,4.091150E+1
 13-08-17,00:50:47,4.091220E+1
 13-08-17,00:51:47,4.091100E+1
 13-08-17,00:52:47,4.091200E+1
 13-08-17,00:53:48,4.091310E+1
 13-08-17,00:54:48,4.091500E+1
 13-08-17,00:55:48,4.091620E+1
 13-08-17,00:56:48,4.091970E+1
 13-08-17,00:57:49,4.092080E+1
 13-08-17,00:58:49,4.092240E+1
 13-08-17,00:59:49,4.092290E+1
 13-08-17,01:00:49,4.092170E+1
 13-08-17,01:01:49,4.092530E+1
 13-08-17,01:02:49,4.092770E+1
 13-08-17,01:03:49,4.092890E+1
 13-08-17,01:04:49,4.093240E+1
 13-08-17,01:05:50,4.093410E+1
 13-08-17,01:06:50,4.093710E+1
 13-08-17,01:07:50,4.093850E+1
 13-08-17,01:08:50,4.093670E+1
 13-08-17,01:09:50,4.093590E+1
 13-08-17,01:10:50,4.093730E+1
 13-08-17,01:11:50,4.093800E+1
 13-08-17,01:12:51,4.093940E+1
 13-08-17,01:13:51,4.094070E+1
 13-08-17,01:14:51,4.094000E+1
 13-08-17,01:15:51,4.094590E+1
 13-08-17,01:16:51,4.094730E+1
 13-08-17,01:17:52,4.094740E+1
 13-08-17,01:18:52,4.094980E+1
 13-08-17,01:19:52,4.095430E+1
 13-08-17,01:20:52,4.095510E+1
 13-08-17,01:21:52,4.095640E+1
 13-08-17,01:22:52,4.096190E+1
 13-08-17,01:23:52,4.096220E+1
 13-08-17,01:24:53,4.096470E+1
 13-08-17,01:25:53,4.096420E+1
 13-08-17,01:26:53,4.096440E+1
 13-08-17,01:27:53,4.096520E+1
 13-08-17,01:28:53,4.096790E+1
 13-08-17,01:29:53,4.096760E+1
 13-08-17,01:30:54,4.096670E+1
 13-08-17,01:31:54,4.097030E+1
 13-08-17,01:32:54,4.097220E+1
 13-08-17,01:33:54,4.097240E+1
 13-08-17,01:34:54,4.097200E+1
 13-08-17,01:35:54,4.097260E+1
 13-08-17,01:36:54,4.097540E+1
 13-08-17,01:37:54,4.097550E+1
 13-08-17,01:38:54,4.097780E+1
 13-08-17,01:39:55,4.097890E+1
 13-08-17,01:40:55,4.097860E+1
 13-08-17,01:41:55,4.097750E+1
 13-08-17,01:42:55,4.097950E+1
 13-08-17,01:43:56,4.098070E+1
 13-08-17,01:44:56,4.098330E+1
 13-08-17,01:45:56,4.098830E+1
 13-08-17,01:46:56,4.099040E+1
 13-08-17,01:47:56,4.098770E+1
 13-08-17,01:48:57,4.098810E+1
 13-08-17,01:49:57,4.099180E+1
 13-08-17,01:50:57,4.099310E+1
 13-08-17,01:51:57,4.099470E+1
 13-08-17,01:52:57,4.099750E+1
 13-08-17,01:53:57,4.099910E+1
