 13-08-17,00:00:39,6.351450E-2
 13-08-17,00:01:40,5.821740E-2
 13-08-17,00:02:40,4.857400E-2
 13-08-17,00:03:40,4.485670E-2
 13-08-17,00:04:40,3.795530E-2
 13-08-17,00:05:41,3.481720E-2
 13-08-17,00:06:41,2.988980E-2
 13-08-17,00:07:41,2.776740E-2
 13-08-17,00:08:41,2.591030E-2
 13-08-17,00:09:41,2.283770E-2
 13-08-17,00:10:41,2.152170E-2
 13-08-17,00:11:41,1.930470E-2
 13-08-17,00:12:41,1.838240E-2
 13-08-17,00:13:42,1.681510E-2
 13-08-17,00:14:42,1.617300E-2
 13-08-17,00:15:42,1.557980E-2
 13-08-17,00:16:42,1.457180E-2
 13-08-17,00:17:42,1.412590E-2
 13-08-17,00:18:42,1.337230E-2
 13-08-17,00:19:42,1.304530E-2
 13-08-17,00:20:43,1.246750E-2
 13-08-17,00:21:43,1.221860E-2
 13-08-17,00:22:43,1.198550E-2
 13-08-17,00:23:43,1.156580E-2
 13-08-17,00:24:43,1.137740E-2
 13-08-17,00:25:44,1.103770E-2
 13-08-17,00:26:44,1.089190E-2
 13-08-17,00:27:44,1.062770E-2
 13-08-17,00:28:44,1.051240E-2
 13-08-17,00:29:44,1.039800E-2
 13-08-17,00:30:44,1.019410E-2
 13-08-17,00:31:44,1.009610E-2
 13-08-17,00:32:44,9.917600E-3
 13-08-17,00:33:44,9.844800E-3
 13-08-17,00:34:45,1.225050E-2
 13-08-17,00:35:45,3.065470E-2
 13-08-17,00:36:45,3.968640E-2
 13-08-17,00:37:45,4.611230E-2
 13-08-17,00:38:45,4.798360E-2
 13-08-17,00:39:45,5.138490E-2
 13-08-17,00:40:45,5.269670E-2
 13-08-17,00:41:46,5.463590E-2
 13-08-17,00:42:46,5.544410E-2
 13-08-17,00:43:46,5.616800E-2
 13-08-17,00:44:46,5.717710E-2
 13-08-17,00:45:46,5.752900E-2
 13-08-17,00:46:47,5.814150E-2
 13-08-17,00:47:47,5.829100E-2
 13-08-17,00:48:47,5.857600E-2
 13-08-17,00:49:47,5.864880E-2
 13-08-17,00:50:47,5.869900E-2
 13-08-17,00:51:47,5.875470E-2
 13-08-17,00:52:47,5.880700E-2
 13-08-17,00:53:48,5.884050E-2
 13-08-17,00:54:48,5.884820E-2
 13-08-17,00:55:48,6.846850E-2
 13-08-17,00:56:48,7.070520E-2
 13-08-17,00:57:49,7.412460E-2
 13-08-17,00:58:49,7.540460E-2
 13-08-17,00:59:49,7.649240E-2
 13-08-17,01:00:49,7.818560E-2
 13-08-17,01:01:49,7.881700E-2
 13-08-17,01:02:49,7.975520E-2
 13-08-17,01:03:49,8.018830E-2
 13-08-17,01:04:49,8.081060E-2
 13-08-17,01:05:50,8.097470E-2
 13-08-17,01:06:50,8.117720E-2
 13-08-17,01:07:50,8.143780E-2
 13-08-17,01:08:50,8.153510E-2
 13-08-17,01:09:50,8.158140E-2
 13-08-17,01:10:50,8.168110E-2
 13-08-17,01:11:50,8.169950E-2
 13-08-17,01:12:51,8.171210E-2
 13-08-17,01:13:51,8.173440E-2
 13-08-17,01:14:51,8.497310E-2
 13-08-17,01:15:51,8.748100E-2
 13-08-17,01:16:51,9.115110E-2
 13-08-17,01:17:52,9.253030E-2
 13-08-17,01:18:52,9.469050E-2
 13-08-17,01:19:52,9.556970E-2
 13-08-17,01:20:52,9.627070E-2
 13-08-17,01:21:52,9.741200E-2
 13-08-17,01:22:52,9.785300E-2
 13-08-17,01:23:52,9.851060E-2
 13-08-17,01:24:53,9.877990E-2
 13-08-17,01:25:53,9.922010E-2
 13-08-17,01:26:53,9.931300E-2
 13-08-17,01:27:53,9.937520E-2
 13-08-17,01:28:53,9.962660E-2
 13-08-17,01:29:53,9.969900E-2
 13-08-17,01:30:54,9.966740E-2
 13-08-17,01:31:54,9.979260E-2
 13-08-17,01:32:54,9.975780E-2
 13-08-17,01:33:54,9.977160E-2
 13-08-17,01:34:54,9.976310E-2
 13-08-17,01:35:54,1.049620E-1
 13-08-17,01:36:54,1.065970E-1
 13-08-17,01:37:54,1.090080E-1
 13-08-17,01:38:54,1.099240E-1
 13-08-17,01:39:55,1.115670E-1
 13-08-17,01:40:55,1.121480E-1
 13-08-17,01:41:55,1.133330E-1
 13-08-17,01:42:55,1.134630E-1
 13-08-17,01:43:56,1.139810E-1
 13-08-17,01:44:56,1.144470E-1
 13-08-17,01:45:56,1.145760E-1
 13-08-17,01:46:56,1.149160E-1
 13-08-17,01:47:56,1.150330E-1
 13-08-17,01:48:57,1.151630E-1
 13-08-17,01:49:57,1.151950E-1
 13-08-17,01:50:57,1.151470E-1
 13-08-17,01:51:57,1.152690E-1
 13-08-17,01:52:57,1.153430E-1
 13-08-17,01:53:57,1.152790E-1
 13-08-17,01:54:57,1.169210E-1
 13-08-17,01:55:58,1.202870E-1
 13-08-17,01:56:58,1.216420E-1
 13-08-17,01:57:58,1.226830E-1
 13-08-17,01:58:58,1.245100E-1
 13-08-17,01:59:58,1.251430E-1
 13-08-17,02:00:58,1.264260E-1
 13-08-17,02:01:59,1.267980E-1
 13-08-17,02:02:59,1.276650E-1
 13-08-17,02:03:59,1.280000E-1
 13-08-17,02:04:59,1.282460E-1
 13-08-17,02:05:59,1.285400E-1
 13-08-17,02:06:59,1.289940E-1
 13-08-17,02:07:59,1.291340E-1
 13-08-17,02:08:59,1.291000E-1
 13-08-17,02:10:00,1.293290E-1
 13-08-17,02:11:00,1.293840E-1
 13-08-17,02:12:00,1.293130E-1
 13-08-17,02:13:00,1.293120E-1
 13-08-17,02:14:00,1.294950E-1
 13-08-17,02:15:00,1.171670E-1
 13-08-17,02:16:00,1.093070E-1
 13-08-17,02:17:00,9.449410E-2
 13-08-17,02:18:01,8.727200E-2
 13-08-17,02:19:01,8.032480E-2
 13-08-17,02:20:01,6.765940E-2
 13-08-17,02:21:01,6.199700E-2
 13-08-17,02:22:01,5.174060E-2
 13-08-17,02:23:01,4.741230E-2
 13-08-17,02:24:01,4.003430E-2
 13-08-17,02:25:02,3.687080E-2
 13-08-17,02:26:02,3.383780E-2
 13-08-17,02:27:02,2.900510E-2
 13-08-17,02:28:02,2.703560E-2
 13-08-17,02:29:02,2.373030E-2
 13-08-17,02:30:02,2.232700E-2
 13-08-17,02:31:02,1.997180E-2
 13-08-17,02:32:03,1.897370E-2
 13-08-17,02:33:03,1.811120E-2
 13-08-17,02:34:03,1.663110E-2
 13-08-17,02:35:03,1.601320E-2
 13-08-17,02:36:03,1.496750E-2
 13-08-17,02:37:04,1.451650E-2
 13-08-17,02:38:04,1.375310E-2
 13-08-17,02:39:04,1.342070E-2
 13-08-17,02:40:04,1.309410E-2
 13-08-17,02:41:04,1.256480E-2
 13-08-17,02:42:04,1.232500E-2
 13-08-17,02:43:04,1.189800E-2
 13-08-17,02:44:04,1.172440E-2
 13-08-17,02:45:04,1.139220E-2
 13-08-17,02:46:05,1.123950E-2
 13-08-17,02:47:05,1.096110E-2
 13-08-17,02:48:05,1.084540E-2
 13-08-17,02:49:05,1.074880E-2
 13-08-17,02:50:05,1.054270E-2
 13-08-17,02:51:05,1.044260E-2
 13-08-17,02:52:05,1.028570E-2
 13-08-17,02:53:05,1.021050E-2
 13-08-17,02:54:06,1.006320E-2
 13-08-17,02:55:06,1.185690E-2
 13-08-17,02:56:06,2.924690E-2
 13-08-17,02:57:06,4.323520E-2
 13-08-17,02:58:06,4.593800E-2
 13-08-17,02:59:07,4.962450E-2
 13-08-17,03:00:07,5.119150E-2
 13-08-17,03:01:07,5.353900E-2
 13-08-17,03:02:07,5.433430E-2
 13-08-17,03:03:07,5.514540E-2
 13-08-17,03:04:07,5.636600E-2
 13-08-17,03:05:07,5.676620E-2
 13-08-17,03:06:08,5.734070E-2
 13-08-17,03:07:08,5.756500E-2
 13-08-17,03:08:08,5.774200E-2
 13-08-17,03:09:08,5.802130E-2
 13-08-17,03:10:08,5.806990E-2
 13-08-17,03:11:08,5.823210E-2
