 11-07-17,13:08:35,0.004938
 11-07-17,13:09:35,0.004938
 11-07-17,13:10:35,0.004938
 11-07-17,13:11:35,0.003418
 11-07-17,13:12:35,0.004938
 11-07-17,13:13:35,0.003418
 11-07-17,13:14:35,0.004938
 11-07-17,13:15:35,0.004938
 11-07-17,13:16:35,0.004938
 11-07-17,13:17:35,0.004938
 11-07-17,13:18:35,0.004938
 11-07-17,13:19:35,0.004938
 11-07-17,13:20:35,0.004938
 11-07-17,13:21:35,0.004938
 11-07-17,13:22:35,0.004938
 11-07-17,13:23:35,0.004938
 11-07-17,13:24:35,0.004938
 11-07-17,13:25:36,0.004938
 11-07-17,13:26:36,0.003418
 11-07-17,13:27:36,0.004938
 11-07-17,13:28:36,0.004938
 11-07-17,13:29:36,0.004938
 11-07-17,13:30:36,0.004938
 11-07-17,13:31:36,0.004938
 11-07-17,13:32:36,0.004938
 11-07-17,13:33:36,0.004938
 11-07-17,13:34:36,0.004938
 11-07-17,13:35:36,0.004938
 11-07-17,13:36:36,0.004938
 11-07-17,13:37:36,0.004938
 11-07-17,13:38:36,0.004938
 11-07-17,13:39:36,0.003418
 11-07-17,13:40:36,0.004938
 11-07-17,13:41:36,0.004938
 11-07-17,13:42:36,0.004938
 11-07-17,13:43:36,0.004938
 11-07-17,13:44:36,0.004938
 11-07-17,13:45:36,0.004938
 11-07-17,13:46:36,0.004938
 11-07-17,13:47:36,0.004938
 11-07-17,13:48:36,0.004938
 11-07-17,13:49:36,0.003418
 11-07-17,13:50:36,0.004938
 11-07-17,13:51:36,0.004938
 11-07-17,13:52:36,0.003418
 11-07-17,13:53:36,0.003418
 11-07-17,13:54:36,0.004938
 11-07-17,13:55:36,0.004938
 11-07-17,13:56:36,0.004938
 11-07-17,13:57:36,0.004938
 11-07-17,13:58:36,0.003418
 11-07-17,13:59:36,0.004938
 11-07-17,14:00:36,0.003418
 11-07-17,14:01:36,0.003418
 11-07-17,14:02:36,0.003418
 11-07-17,14:03:36,0.003418
 11-07-17,14:04:36,0.003418
 11-07-17,14:05:36,0.004938
 11-07-17,14:06:36,0.004938
 11-07-17,14:07:36,0.004938
 11-07-17,14:08:36,0.004938
 11-07-17,14:09:36,0.003418
 11-07-17,14:10:36,0.003418
 11-07-17,14:11:36,0.003418
 11-07-17,14:12:36,0.003418
 11-07-17,14:13:36,0.004938
 11-07-17,14:14:36,0.004938
 11-07-17,14:15:36,0.004938
 11-07-17,14:16:36,0.004938
 11-07-17,14:17:36,0.004938
 11-07-17,14:18:36,0.003418
 11-07-17,14:19:36,0.003418
 11-07-17,14:20:36,0.003418
 11-07-17,14:21:36,0.003418
 11-07-17,14:22:36,0.004938
 11-07-17,14:23:36,0.003418
 11-07-17,14:24:36,0.000000
 11-07-17,15:00:37,0.000000
 11-07-17,15:01:37,0.003418
 11-07-17,15:02:37,0.004938
 11-07-17,15:03:37,0.004938
 11-07-17,15:04:37,0.003418
 11-07-17,15:05:37,0.003418
 11-07-17,15:06:37,0.004938
 11-07-17,15:07:37,0.004938
 11-07-17,15:08:37,0.004938
 11-07-17,15:09:37,0.004938
 11-07-17,15:10:37,0.004938
 11-07-17,15:11:37,0.003418
 11-07-17,15:12:37,0.004938
 11-07-17,15:13:37,0.004938
 11-07-17,15:14:37,0.004938
 11-07-17,15:15:37,0.004938
 11-07-17,15:16:37,0.004938
 11-07-17,15:17:37,0.004938
 11-07-17,15:18:37,0.004938
 11-07-17,15:19:37,0.004938
 11-07-17,15:20:37,0.003418
 11-07-17,15:21:37,0.003418
 11-07-17,15:22:37,0.004938
 11-07-17,15:23:37,0.004938
 11-07-17,15:24:37,0.004938
 11-07-17,15:25:37,0.003418
 11-07-17,15:26:37,0.004938
 11-07-17,15:27:37,0.003418
 11-07-17,15:28:37,0.003418
 11-07-17,15:29:37,0.003418
 11-07-17,15:30:37,0.003418
 11-07-17,15:31:37,0.003418
 11-07-17,15:32:37,0.003418
 11-07-17,15:33:37,0.004938
 11-07-17,15:34:37,0.003418
 11-07-17,15:35:37,0.004938
 11-07-17,15:36:37,0.004938
 11-07-17,15:37:37,0.003418
 11-07-17,15:38:37,0.004938
 11-07-17,15:39:37,0.003418
 11-07-17,15:40:37,0.003418
 11-07-17,15:41:37,0.004938
 11-07-17,15:42:37,0.004938
 11-07-17,15:43:37,0.004938
 11-07-17,15:44:37,0.004938
 11-07-17,15:45:37,0.004938
 11-07-17,15:46:37,0.004938
 11-07-17,15:47:37,0.004938
 11-07-17,15:48:37,0.003418
 11-07-17,15:49:37,0.004938
 11-07-17,15:50:37,0.004938
 11-07-17,15:51:37,0.004938
 11-07-17,15:52:38,0.003418
 11-07-17,15:53:38,0.004938
 11-07-17,15:54:38,0.004938
 11-07-17,15:55:38,0.004938
 11-07-17,15:56:38,0.003418
 11-07-17,15:57:38,0.003418
 11-07-17,15:58:38,0.004938
 11-07-17,15:59:38,0.003418
 11-07-17,16:00:38,0.003418
 11-07-17,16:01:38,0.004938
 11-07-17,16:02:38,0.003418
 11-07-17,16:03:38,0.004938
 11-07-17,16:04:38,0.004938
 11-07-17,16:05:38,0.003418
