 11-07-17,13:13:02,3.778810E+1
 11-07-17,13:14:02,3.778870E+1
 11-07-17,13:15:02,3.778870E+1
 11-07-17,13:16:03,3.778890E+1
 11-07-17,13:17:03,3.778800E+1
 11-07-17,13:18:03,3.778690E+1
 11-07-17,13:19:03,3.778820E+1
 11-07-17,13:20:03,3.778790E+1
 11-07-17,13:21:03,3.778770E+1
 11-07-17,13:22:03,3.778750E+1
 11-07-17,13:23:04,3.778930E+1
 11-07-17,13:24:04,3.778760E+1
 11-07-17,13:25:04,3.778790E+1
 11-07-17,13:26:04,3.778770E+1
 11-07-17,13:27:04,3.778830E+1
 11-07-17,13:28:05,3.778790E+1
 11-07-17,13:29:05,3.778770E+1
 11-07-17,13:30:05,3.779680E+1
 11-07-17,13:31:05,3.780170E+1
 11-07-17,13:32:05,3.780260E+1
 11-07-17,13:33:06,3.780830E+1
 11-07-17,13:34:06,3.780930E+1
 11-07-17,13:35:06,3.781100E+1
 11-07-17,13:36:06,3.781160E+1
 11-07-17,13:37:06,3.781260E+1
 11-07-17,13:38:07,3.781340E+1
 11-07-17,13:39:07,3.781360E+1
 11-07-17,13:40:07,3.781400E+1
 11-07-17,13:41:07,3.781350E+1
 11-07-17,13:42:07,3.781450E+1
 11-07-17,13:43:07,3.781330E+1
 11-07-17,13:44:07,3.781470E+1
 11-07-17,13:45:08,3.781520E+1
 11-07-17,13:46:08,3.781520E+1
 11-07-17,13:47:08,3.781540E+1
 11-07-17,13:48:08,3.781510E+1
 11-07-17,13:49:08,3.781530E+1
 11-07-17,13:50:09,3.781530E+1
 11-07-17,13:51:09,3.781530E+1
 11-07-17,13:52:09,3.781500E+1
 11-07-17,13:53:09,3.781510E+1
 11-07-17,13:54:10,3.781530E+1
 11-07-17,13:55:10,3.781630E+1
 11-07-17,13:56:10,3.781700E+1
 11-07-17,13:57:10,3.781760E+1
 11-07-17,13:58:10,3.781900E+1
 11-07-17,13:59:10,3.781980E+1
 11-07-17,14:00:11,3.782220E+1
 11-07-17,14:01:11,3.782420E+1
