 11-07-17,13:13:02,1.017960E+3
 11-07-17,13:14:02,1.017990E+3
 11-07-17,13:15:02,1.018340E+3
 11-07-17,13:16:03,1.018090E+3
 11-07-17,13:17:03,1.018340E+3
 11-07-17,13:18:03,1.018040E+3
 11-07-17,13:19:03,1.017920E+3
 11-07-17,13:20:03,1.017940E+3
 11-07-17,13:21:03,1.018430E+3
 11-07-17,13:22:03,1.017810E+3
 11-07-17,13:23:04,1.018450E+3
 11-07-17,13:24:04,1.018520E+3
 11-07-17,13:25:04,1.018010E+3
 11-07-17,13:26:04,1.018250E+3
 11-07-17,13:27:04,1.018070E+3
 11-07-17,13:28:05,1.017510E+3
 11-07-17,13:29:05,1.017420E+3
 11-07-17,13:30:05,1.018230E+3
 11-07-17,13:31:05,1.018130E+3
 11-07-17,13:32:05,1.017970E+3
 11-07-17,13:33:06,1.018200E+3
 11-07-17,13:34:06,1.017470E+3
 11-07-17,13:35:06,1.018130E+3
 11-07-17,13:36:06,1.018300E+3
 11-07-17,13:37:06,1.018140E+3
 11-07-17,13:38:07,1.017560E+3
 11-07-17,13:39:07,1.017610E+3
 11-07-17,13:40:07,1.018510E+3
 11-07-17,13:41:07,1.017990E+3
 11-07-17,13:42:07,1.017850E+3
 11-07-17,13:43:07,1.018410E+3
 11-07-17,13:44:07,1.017830E+3
 11-07-17,13:45:08,1.017880E+3
 11-07-17,13:46:08,1.018020E+3
 11-07-17,13:47:08,1.017690E+3
 11-07-17,13:48:08,1.018680E+3
 11-07-17,13:49:08,1.017630E+3
 11-07-17,13:50:09,1.018140E+3
 11-07-17,13:51:09,1.018170E+3
 11-07-17,13:52:09,1.018340E+3
 11-07-17,13:53:09,1.018210E+3
 11-07-17,13:54:10,1.018110E+3
 11-07-17,13:55:10,1.018140E+3
 11-07-17,13:56:10,1.018190E+3
 11-07-17,13:57:10,1.018290E+3
 11-07-17,13:58:10,1.018080E+3
 11-07-17,13:59:10,1.017770E+3
 11-07-17,14:00:11,1.018110E+3
 11-07-17,14:01:11,1.018130E+3
 11-07-17,14:02:11,1.018270E+3
 11-07-17,14:03:11,1.017810E+3
 11-07-17,14:04:11,1.018420E+3
 11-07-17,14:05:11,1.017670E+3
 11-07-17,14:06:12,1.018440E+3
 11-07-17,14:07:12,1.018150E+3
 11-07-17,14:08:12,1.018150E+3
 11-07-17,14:09:12,1.018560E+3
 11-07-17,14:10:12,1.018140E+3
 11-07-17,14:11:12,1.017820E+3
 11-07-17,14:12:12,1.017840E+3
 11-07-17,14:13:13,1.018250E+3
 11-07-17,14:14:13,1.018290E+3
 11-07-17,14:15:13,1.017720E+3
 11-07-17,14:16:13,1.018100E+3
 11-07-17,14:17:13,1.018690E+3
 11-07-17,14:18:13,1.018230E+3
 11-07-17,14:19:14,1.018390E+3
 11-07-17,14:20:14,1.018200E+3
 11-07-17,14:21:14,1.018180E+3
 11-07-17,14:22:14,1.018230E+3
 11-07-17,14:23:14,1.018150E+3
 11-07-17,14:24:14,1.018590E+3
 11-07-17,15:00:38,1.018590E+3
 11-07-17,15:01:38,1.018280E+3
 11-07-17,15:02:38,1.018170E+3
 11-07-17,15:03:38,1.018090E+3
 11-07-17,15:04:39,1.018330E+3
 11-07-17,15:05:39,1.017830E+3
 11-07-17,15:06:39,1.017580E+3
 11-07-17,15:07:39,1.018260E+3
 11-07-17,15:08:40,1.018300E+3
 11-07-17,15:09:40,1.017710E+3
 11-07-17,15:10:40,1.017830E+3
 11-07-17,15:11:40,1.018870E+3
 11-07-17,15:12:40,1.018000E+3
 11-07-17,15:13:41,1.018240E+3
 11-07-17,15:14:41,1.018470E+3
 11-07-17,15:15:41,1.018020E+3
 11-07-17,15:16:41,1.018160E+3
 11-07-17,15:17:41,1.018490E+3
 11-07-17,15:18:41,1.018650E+3
 11-07-17,15:19:41,1.018490E+3
 11-07-17,15:20:41,1.018490E+3
 11-07-17,15:21:42,1.018470E+3
 11-07-17,15:22:42,1.018150E+3
 11-07-17,15:23:42,1.017940E+3
 11-07-17,15:24:42,1.018340E+3
 11-07-17,15:25:42,1.018000E+3
 11-07-17,15:26:43,1.017910E+3
 11-07-17,15:27:43,1.018570E+3
 11-07-17,15:28:43,1.018420E+3
 11-07-17,15:29:43,1.018030E+3
 11-07-17,15:30:43,1.018400E+3
 11-07-17,15:31:43,1.017900E+3
 11-07-17,15:32:44,1.018590E+3
 11-07-17,15:33:44,1.017970E+3
 11-07-17,15:34:44,1.017790E+3
 11-07-17,15:35:44,1.017820E+3
 11-07-17,15:36:44,1.018360E+3
 11-07-17,15:37:44,1.018250E+3
 11-07-17,15:38:45,1.017820E+3
 11-07-17,15:39:45,1.017670E+3
 11-07-17,15:40:45,1.017940E+3
 11-07-17,15:41:45,1.017930E+3
 11-07-17,15:42:45,1.018240E+3
 11-07-17,15:43:46,1.017930E+3
 11-07-17,15:44:46,1.018340E+3
 11-07-17,15:45:46,1.018050E+3
 11-07-17,15:46:46,1.017890E+3
 11-07-17,15:47:46,1.018510E+3
 11-07-17,15:48:46,1.018300E+3
 11-07-17,15:49:46,1.018050E+3
 11-07-17,15:50:47,1.018290E+3
 11-07-17,15:51:47,1.018370E+3
 11-07-17,15:52:47,1.017860E+3
 11-07-17,15:53:47,1.017590E+3
 11-07-17,15:54:47,1.017790E+3
 11-07-17,15:55:47,1.017730E+3
 11-07-17,15:56:47,1.018360E+3
